时间,鸿旺,欧伦
2022-01-12 00:00:00,0.0,0.0
2022-01-12 00:15:00,0.0,0.0
2022-01-12 00:30:00,0.0,0.0
2022-01-12 00:45:00,0.0,0.0
2022-01-12 01:00:00,0.0,0.0
2022-01-12 01:15:00,0.0,0.0
2022-01-12 01:30:00,0.0,0.0
2022-01-12 01:45:00,0.0,0.0
2022-01-12 02:00:00,0.0,0.0
2022-01-12 02:15:00,0.0,0.0
2022-01-12 02:30:00,0.0,0.0
2022-01-12 02:45:00,0.0,0.0
2022-01-12 03:00:00,0.0,0.0
2022-01-12 03:15:00,0.0,0.0
2022-01-12 03:30:00,0.0,0.0
2022-01-12 03:45:00,0.0,0.0
2022-01-12 04:00:00,0.0,0.0
2022-01-12 04:15:00,0.0,0.0
2022-01-12 04:30:00,0.0,0.0
2022-01-12 04:45:00,0.0,0.0
2022-01-12 05:00:00,0.0,0.0
2022-01-12 05:15:00,0.0,0.0
2022-01-12 05:30:00,0.0,0.0
2022-01-12 05:45:00,0.0,0.0
2022-01-12 06:00:00,0.0,0.0
2022-01-12 06:15:00,0.0,0.0
2022-01-12 06:30:00,0.0,0.00015
2022-01-12 06:45:00,0.00051,0.00036
2022-01-12 07:00:00,0.00486,0.0046
2022-01-12 07:15:00,0.02424,0.02287
2022-01-12 07:30:00,0.0561,0.05231
2022-01-12 07:45:00,0.08998,0.09074
2022-01-12 08:00:00,0.13091,0.14069
2022-01-12 08:15:00,0.16437,0.19479
2022-01-12 08:30:00,0.20143,0.267
2022-01-12 08:45:00,0.23731,0.35059
2022-01-12 09:00:00,0.30238,0.41859
2022-01-12 09:15:00,0.43856,0.49787
2022-01-12 09:30:00,0.62094,0.55402
2022-01-12 09:45:00,0.76086,0.61247
2022-01-12 10:00:00,0.87344,0.66577
2022-01-12 10:15:00,0.91971,0.7127
2022-01-12 10:30:00,0.97831,0.75214
2022-01-12 10:45:00,1.03275,0.78902
2022-01-12 11:00:00,1.05394,0.79692
2022-01-12 11:15:00,1.09011,0.83701
2022-01-12 11:30:00,1.10917,0.84887
2022-01-12 11:45:00,1.1322,0.84809
2022-01-12 12:00:00,1.11075,0.84117
2022-01-12 12:15:00,1.12008,0.86003
2022-01-12 12:30:00,1.0919,0.83785
2022-01-12 12:45:00,1.07653,0.82949
2022-01-12 13:00:00,1.03988,0.79315
2022-01-12 13:15:00,1.01256,0.77773
2022-01-12 13:30:00,0.9647,0.74097
2022-01-12 13:45:00,0.92912,0.71691
2022-01-12 14:00:00,0.88736,0.67855
2022-01-12 14:15:00,0.81944,0.62398
2022-01-12 14:30:00,0.74595,0.57177
2022-01-12 14:45:00,0.68201,0.52582
2022-01-12 15:00:00,0.5803,0.45191
2022-01-12 15:15:00,0.49649,0.38867
2022-01-12 15:30:00,0.42932,0.3227
2022-01-12 15:45:00,0.32273,0.23972
2022-01-12 16:00:00,0.24832,0.16982
2022-01-12 16:15:00,0.16878,0.10781
2022-01-12 16:30:00,0.10208,0.06974
2022-01-12 16:45:00,0.05994,0.0454
2022-01-12 17:00:00,0.02649,0.02179
2022-01-12 17:15:00,0.00642,0.00496
2022-01-12 17:30:00,0.00051,0.00018
2022-01-12 17:45:00,0.00024,0.00018
2022-01-12 18:00:00,0.00024,0.00016
2022-01-12 18:15:00,0.00016,0.0
2022-01-12 18:30:00,8e-05,0.0
2022-01-12 18:45:00,0.0,0.0
2022-01-12 19:00:00,0.0,0.0
2022-01-12 19:15:00,0.0,0.0
2022-01-12 19:30:00,0.0,0.0
2022-01-12 19:45:00,0.0,0.0
2022-01-12 20:00:00,0.0,0.0
2022-01-12 20:15:00,0.0,0.0
2022-01-12 20:30:00,0.0,0.0
2022-01-12 20:45:00,0.0,0.0
2022-01-12 21:00:00,0.0,0.0
2022-01-12 21:15:00,0.0,0.0
2022-01-12 21:30:00,0.0,0.0
2022-01-12 21:45:00,0.0,0.0
2022-01-12 22:00:00,0.0,0.0
2022-01-12 22:15:00,0.0,0.0
2022-01-12 22:30:00,0.0,0.0
2022-01-12 22:45:00,0.0,0.0
2022-01-12 23:00:00,0.0,0.0
2022-01-12 23:15:00,0.0,0.0
2022-01-12 23:30:00,0.0,0.0
2022-01-12 23:45:00,0.0,0.0
