时间,鸿旺,欧伦
2022-01-08 00:00:00,0.0,0.0
2022-01-08 00:15:00,0.0,0.0
2022-01-08 00:30:00,0.0,0.0
2022-01-08 00:45:00,0.0,0.0
2022-01-08 01:00:00,0.0,0.0
2022-01-08 01:15:00,0.0,0.0
2022-01-08 01:30:00,0.0,0.0
2022-01-08 01:45:00,0.0,0.0
2022-01-08 02:00:00,0.0,0.0
2022-01-08 02:15:00,0.0,0.0
2022-01-08 02:30:00,0.0,0.0
2022-01-08 02:45:00,0.0,0.0
2022-01-08 03:00:00,0.0,0.0
2022-01-08 03:15:00,0.0,0.0
2022-01-08 03:30:00,0.0,0.0
2022-01-08 03:45:00,0.0,0.0
2022-01-08 04:00:00,0.0,0.0
2022-01-08 04:15:00,0.0,0.0
2022-01-08 04:30:00,0.0,0.0
2022-01-08 04:45:00,0.0,0.0
2022-01-08 05:00:00,0.0,0.0
2022-01-08 05:15:00,0.0,0.0
2022-01-08 05:30:00,0.0,0.0
2022-01-08 05:45:00,0.0,0.0
2022-01-08 06:00:00,0.0,0.0
2022-01-08 06:15:00,0.0,0.0
2022-01-08 06:30:00,0.0,0.0
2022-01-08 06:45:00,0.00042,0.00045
2022-01-08 07:00:00,0.00078,0.00093
2022-01-08 07:15:00,0.00644,0.00478
2022-01-08 07:30:00,0.01471,0.01369
2022-01-08 07:45:00,0.02768,0.02282
2022-01-08 08:00:00,0.04,0.03375
2022-01-08 08:15:00,0.05181,0.04354
2022-01-08 08:30:00,0.07076,0.05748
2022-01-08 08:45:00,0.08978,0.07431
2022-01-08 09:00:00,0.12073,0.10088
2022-01-08 09:15:00,0.14307,0.11568
2022-01-08 09:30:00,0.14369,0.11961
2022-01-08 09:45:00,0.1709,0.13816
2022-01-08 10:00:00,0.18814,0.15694
2022-01-08 10:15:00,0.19641,0.15876
2022-01-08 10:30:00,0.20406,0.16733
2022-01-08 10:45:00,0.22904,0.18769
2022-01-08 11:00:00,0.24549,0.19919
2022-01-08 11:15:00,0.25447,0.20557
2022-01-08 11:30:00,0.29478,0.23824
2022-01-08 11:45:00,0.32119,0.26046
2022-01-08 12:00:00,0.23433,0.19388
2022-01-08 12:15:00,0.37327,0.3025
2022-01-08 12:30:00,0.33313,0.27017
2022-01-08 12:45:00,0.3134,0.25615
2022-01-08 13:00:00,0.28324,0.23132
2022-01-08 13:15:00,0.30377,0.2453
2022-01-08 13:30:00,0.31136,0.24682
2022-01-08 13:45:00,0.28755,0.22363
2022-01-08 14:00:00,0.21939,0.17756
2022-01-08 14:15:00,0.19594,0.16102
2022-01-08 14:30:00,0.18948,0.15393
2022-01-08 14:45:00,0.16534,0.13396
2022-01-08 15:00:00,0.16292,0.13306
2022-01-08 15:15:00,0.14673,0.11722
2022-01-08 15:30:00,0.12105,0.09806
2022-01-08 15:45:00,0.08805,0.05755
2022-01-08 16:00:00,0.0489,0.0402
2022-01-08 16:15:00,0.04988,0.03939
2022-01-08 16:30:00,0.06314,0.05056
2022-01-08 16:45:00,0.02484,0.01239
2022-01-08 17:00:00,0.00453,0.00281
2022-01-08 17:15:00,0.00107,0.00024
2022-01-08 17:30:00,0.00024,0.00018
2022-01-08 17:45:00,0.00024,0.00016
2022-01-08 18:00:00,0.00018,8e-05
2022-01-08 18:15:00,0.00012,0.0
2022-01-08 18:30:00,6e-05,0.0
2022-01-08 18:45:00,0.0,0.0
2022-01-08 19:00:00,0.0,0.0
2022-01-08 19:15:00,0.0,0.0
2022-01-08 19:30:00,0.0,0.0
2022-01-08 19:45:00,0.0,0.0
2022-01-08 20:00:00,0.0,0.0
2022-01-08 20:15:00,0.0,0.0
2022-01-08 20:30:00,0.0,0.0
2022-01-08 20:45:00,0.0,0.0
2022-01-08 21:00:00,0.0,0.0
2022-01-08 21:15:00,0.0,0.0
2022-01-08 21:30:00,0.0,0.0
2022-01-08 21:45:00,0.0,0.0
2022-01-08 22:00:00,0.0,0.0
2022-01-08 22:15:00,0.0,0.0
2022-01-08 22:30:00,0.0,0.0
2022-01-08 22:45:00,0.0,0.0
2022-01-08 23:00:00,0.0,0.0
2022-01-08 23:15:00,0.0,0.0
2022-01-08 23:30:00,0.0,0.0
2022-01-08 23:45:00,0.0,0.0
