时间,鸿旺,欧伦
2022-01-27 00:00:00,0.0,0.0
2022-01-27 00:15:00,0.0,0.0
2022-01-27 00:30:00,0.0,0.0
2022-01-27 00:45:00,0.0,0.0
2022-01-27 01:00:00,0.0,0.0
2022-01-27 01:15:00,0.0,0.0
2022-01-27 01:30:00,0.0,0.0
2022-01-27 01:45:00,0.0,0.0
2022-01-27 02:00:00,0.0,0.0
2022-01-27 02:15:00,0.0,0.0
2022-01-27 02:30:00,0.0,0.0
2022-01-27 02:45:00,0.0,0.0
2022-01-27 03:00:00,0.0,0.0
2022-01-27 03:15:00,0.0,0.0
2022-01-27 03:30:00,0.0,0.0
2022-01-27 03:45:00,0.0,0.0
2022-01-27 04:00:00,0.0,0.0
2022-01-27 04:15:00,0.0,0.0
2022-01-27 04:30:00,0.0,0.0
2022-01-27 04:45:00,0.0,0.0
2022-01-27 05:00:00,0.0,0.0
2022-01-27 05:15:00,0.0,0.0
2022-01-27 05:30:00,0.0,0.0
2022-01-27 05:45:00,0.0,0.0
2022-01-27 06:00:00,0.0,0.0
2022-01-27 06:15:00,0.0,0.0
2022-01-27 06:30:00,0.0,0.0
2022-01-27 06:45:00,0.0,5e-05
2022-01-27 07:00:00,0.0004,0.00042
2022-01-27 07:15:00,0.00323,0.00216
2022-01-27 07:30:00,0.0048,0.00436
2022-01-27 07:45:00,0.01347,0.01217
2022-01-27 08:00:00,0.02131,0.01694
2022-01-27 08:15:00,0.01258,0.00909
2022-01-27 08:30:00,0.01442,0.01152
2022-01-27 08:45:00,0.02461,0.01916
2022-01-27 09:00:00,0.03463,0.03218
2022-01-27 09:15:00,0.05969,0.05928
2022-01-27 09:30:00,0.04803,0.0388
2022-01-27 09:45:00,0.06321,0.04892
2022-01-27 10:00:00,0.11088,0.09271
2022-01-27 10:15:00,0.10084,0.07358
2022-01-27 10:30:00,0.07259,0.05611
2022-01-27 10:45:00,0.07572,0.06563
2022-01-27 11:00:00,0.07074,0.05267
2022-01-27 11:15:00,0.04118,0.03136
2022-01-27 11:30:00,0.10922,0.08643
2022-01-27 11:45:00,0.07224,0.04874
2022-01-27 12:00:00,0.0501,0.03929
2022-01-27 12:15:00,0.07823,0.0719
2022-01-27 12:30:00,0.12114,0.0884
2022-01-27 12:45:00,0.08633,0.05472
2022-01-27 13:00:00,0.06153,0.04597
2022-01-27 13:15:00,0.05095,0.04098
2022-01-27 13:30:00,0.04018,0.02951
2022-01-27 13:45:00,0.04759,0.04271
2022-01-27 14:00:00,0.01639,0.01365
2022-01-27 14:15:00,0.02731,0.02329
2022-01-27 14:30:00,0.02677,0.0171
2022-01-27 14:45:00,0.02263,0.01654
2022-01-27 15:00:00,0.02829,0.02324
2022-01-27 15:15:00,0.02394,0.01811
2022-01-27 15:30:00,0.02204,0.01772
2022-01-27 15:45:00,0.01826,0.01443
2022-01-27 16:00:00,0.02231,0.01921
2022-01-27 16:15:00,0.01333,0.01088
2022-01-27 16:30:00,0.01479,0.01072
2022-01-27 16:45:00,0.00543,0.0027
2022-01-27 17:00:00,0.00263,0.00213
2022-01-27 17:15:00,0.00123,0.00042
2022-01-27 17:30:00,0.00024,0.00018
2022-01-27 17:45:00,0.00024,0.00018
2022-01-27 18:00:00,0.00027,0.00021
2022-01-27 18:15:00,0.00018,0.0
2022-01-27 18:30:00,9e-05,0.0
2022-01-27 18:45:00,0.0,0.0
2022-01-27 19:00:00,0.0,0.0
2022-01-27 19:15:00,0.0,0.0
2022-01-27 19:30:00,0.0,0.0
2022-01-27 19:45:00,0.0,0.0
2022-01-27 20:00:00,0.0,0.0
2022-01-27 20:15:00,0.0,0.0
2022-01-27 20:30:00,0.0,0.0
2022-01-27 20:45:00,0.0,0.0
2022-01-27 21:00:00,0.0,0.0
2022-01-27 21:15:00,0.0,0.0
2022-01-27 21:30:00,0.0,0.0
2022-01-27 21:45:00,0.0,0.0
2022-01-27 22:00:00,0.0,0.0
2022-01-27 22:15:00,0.0,0.0
2022-01-27 22:30:00,0.0,0.0
2022-01-27 22:45:00,0.0,0.0
2022-01-27 23:00:00,0.0,0.0
2022-01-27 23:15:00,0.0,0.0
2022-01-27 23:30:00,0.0,0.0
2022-01-27 23:45:00,0.0,0.0
