时间,鸿旺,欧伦
2022-01-19 00:00:00,0.0,0.0
2022-01-19 00:15:00,0.0,0.0
2022-01-19 00:30:00,0.0,0.0
2022-01-19 00:45:00,0.0,0.0
2022-01-19 01:00:00,0.0,0.0
2022-01-19 01:15:00,0.0,0.0
2022-01-19 01:30:00,0.0,0.0
2022-01-19 01:45:00,0.0,0.0
2022-01-19 02:00:00,0.0,0.0
2022-01-19 02:15:00,0.0,0.0
2022-01-19 02:30:00,0.0,0.0
2022-01-19 02:45:00,0.0,0.0
2022-01-19 03:00:00,0.0,0.0
2022-01-19 03:15:00,0.0,0.0
2022-01-19 03:30:00,0.0,0.0
2022-01-19 03:45:00,0.0,0.0
2022-01-19 04:00:00,0.0,0.0
2022-01-19 04:15:00,0.0,0.0
2022-01-19 04:30:00,0.0,0.0
2022-01-19 04:45:00,0.0,0.0
2022-01-19 05:00:00,0.0,0.0
2022-01-19 05:15:00,0.0,0.0
2022-01-19 05:30:00,0.0,0.0
2022-01-19 05:45:00,0.0,0.0
2022-01-19 06:00:00,0.0,0.0
2022-01-19 06:15:00,0.0,0.0
2022-01-19 06:30:00,0.0,0.00024
2022-01-19 06:45:00,0.00051,0.00033
2022-01-19 07:00:00,0.00457,0.00537
2022-01-19 07:15:00,0.02518,0.0231
2022-01-19 07:30:00,0.04705,0.04145
2022-01-19 07:45:00,0.11137,0.10635
2022-01-19 08:00:00,0.13864,0.10921
2022-01-19 08:15:00,0.11365,0.09098
2022-01-19 08:30:00,0.17763,0.1452
2022-01-19 08:45:00,0.34497,0.27249
2022-01-19 09:00:00,0.28474,0.22655
2022-01-19 09:15:00,0.3086,0.24736
2022-01-19 09:30:00,0.26481,0.22096
2022-01-19 09:45:00,0.29708,0.24373
2022-01-19 10:00:00,0.31997,0.26169
2022-01-19 10:15:00,0.35832,0.28045
2022-01-19 10:30:00,0.42312,0.31812
2022-01-19 10:45:00,0.45235,0.37068
2022-01-19 11:00:00,0.53036,0.35823
2022-01-19 11:15:00,0.53875,0.42562
2022-01-19 11:30:00,0.50784,0.38584
2022-01-19 11:45:00,1.04898,0.87508
2022-01-19 12:00:00,1.02742,0.78186
2022-01-19 12:15:00,1.0198,0.80091
2022-01-19 12:30:00,0.97585,0.73971
2022-01-19 12:45:00,0.97122,0.75942
2022-01-19 13:00:00,0.9582,0.74624
2022-01-19 13:15:00,0.92117,0.70864
2022-01-19 13:30:00,0.92003,0.71668
2022-01-19 13:45:00,0.81086,0.63091
2022-01-19 14:00:00,0.7703,0.59277
2022-01-19 14:15:00,0.68662,0.54238
2022-01-19 14:30:00,0.62555,0.486
2022-01-19 14:45:00,0.54715,0.42908
2022-01-19 15:00:00,0.50858,0.40233
2022-01-19 15:15:00,0.45094,0.35493
2022-01-19 15:30:00,0.36472,0.289
2022-01-19 15:45:00,0.28349,0.22771
2022-01-19 16:00:00,0.22402,0.1756
2022-01-19 16:15:00,0.15583,0.12015
2022-01-19 16:30:00,0.10823,0.08684
2022-01-19 16:45:00,0.06974,0.05511
2022-01-19 17:00:00,0.03334,0.02872
2022-01-19 17:15:00,0.00956,0.00916
2022-01-19 17:30:00,0.0012,0.00063
2022-01-19 17:45:00,0.00024,0.00018
2022-01-19 18:00:00,0.00018,0.00018
2022-01-19 18:15:00,0.00014,0.0
2022-01-19 18:30:00,9e-05,0.0
2022-01-19 18:45:00,5e-05,0.0
2022-01-19 19:00:00,0.0,0.0
2022-01-19 19:15:00,0.0,0.0
2022-01-19 19:30:00,0.0,0.0
2022-01-19 19:45:00,0.0,0.0
2022-01-19 20:00:00,0.0,0.0
2022-01-19 20:15:00,0.0,0.0
2022-01-19 20:30:00,0.0,0.0
2022-01-19 20:45:00,0.0,0.0
2022-01-19 21:00:00,0.0,0.0
2022-01-19 21:15:00,0.0,0.0
2022-01-19 21:30:00,0.0,0.0
2022-01-19 21:45:00,0.0,0.0
2022-01-19 22:00:00,0.0,0.0
2022-01-19 22:15:00,0.0,0.0
2022-01-19 22:30:00,0.0,0.0
2022-01-19 22:45:00,0.0,0.0
2022-01-19 23:00:00,0.0,0.0
2022-01-19 23:15:00,0.0,0.0
2022-01-19 23:30:00,0.0,0.0
2022-01-19 23:45:00,0.0,0.0
