时间,鸿旺,欧伦
2022-01-02 00:00:00,0.0,0.0
2022-01-02 00:15:00,0.0,0.0
2022-01-02 00:30:00,0.0,0.0
2022-01-02 00:45:00,0.0,0.0
2022-01-02 01:00:00,0.0,0.0
2022-01-02 01:15:00,0.0,0.0
2022-01-02 01:30:00,0.0,0.0
2022-01-02 01:45:00,0.0,0.0
2022-01-02 02:00:00,0.0,0.0
2022-01-02 02:15:00,0.0,0.0
2022-01-02 02:30:00,0.0,0.0
2022-01-02 02:45:00,0.0,0.0
2022-01-02 03:00:00,0.0,0.0
2022-01-02 03:15:00,0.0,0.0
2022-01-02 03:30:00,0.0,0.0
2022-01-02 03:45:00,0.0,0.0
2022-01-02 04:00:00,0.0,0.0
2022-01-02 04:15:00,0.0,0.0
2022-01-02 04:30:00,0.0,0.0
2022-01-02 04:45:00,0.0,0.0
2022-01-02 05:00:00,0.0,0.0
2022-01-02 05:15:00,0.0,0.0
2022-01-02 05:30:00,0.0,0.0
2022-01-02 05:45:00,0.0,0.0
2022-01-02 06:00:00,0.0,0.0
2022-01-02 06:15:00,0.0,0.0
2022-01-02 06:30:00,0.00025,0.00025
2022-01-02 06:45:00,0.00054,0.00039
2022-01-02 07:00:00,0.00427,0.00374
2022-01-02 07:15:00,0.02305,0.02085
2022-01-02 07:30:00,0.05266,0.04901
2022-01-02 07:45:00,0.08421,0.08611
2022-01-02 08:00:00,0.11352,0.12962
2022-01-02 08:15:00,0.14245,0.17409
2022-01-02 08:30:00,0.17456,0.23762
2022-01-02 08:45:00,0.20042,0.31656
2022-01-02 09:00:00,0.25275,0.38971
2022-01-02 09:15:00,0.37902,0.46664
2022-01-02 09:30:00,0.52047,0.52108
2022-01-02 09:45:00,0.66853,0.57075
2022-01-02 10:00:00,0.79663,0.61247
2022-01-02 10:15:00,0.84428,0.64688
2022-01-02 10:30:00,0.88116,0.67676
2022-01-02 10:45:00,0.91087,0.69981
2022-01-02 11:00:00,0.9324,0.71658
2022-01-02 11:15:00,0.97526,0.74772
2022-01-02 11:30:00,1.00225,0.76904
2022-01-02 11:45:00,0.98961,0.75677
2022-01-02 12:00:00,0.99165,0.76212
2022-01-02 12:15:00,0.97672,0.75861
2022-01-02 12:30:00,0.96069,0.73971
2022-01-02 12:45:00,0.93024,0.71984
2022-01-02 13:00:00,0.88855,0.69246
2022-01-02 13:15:00,0.83493,0.65022
2022-01-02 13:30:00,0.7761,0.60271
2022-01-02 13:45:00,0.78283,0.60808
2022-01-02 14:00:00,0.72944,0.57199
2022-01-02 14:15:00,0.66713,0.52579
2022-01-02 14:30:00,0.6347,0.49412
2022-01-02 14:45:00,0.54831,0.43061
2022-01-02 15:00:00,0.46542,0.3662
2022-01-02 15:15:00,0.39413,0.31151
2022-01-02 15:30:00,0.31214,0.23675
2022-01-02 15:45:00,0.24657,0.1729
2022-01-02 16:00:00,0.17019,0.11821
2022-01-02 16:15:00,0.11496,0.07957
2022-01-02 16:30:00,0.06606,0.04884
2022-01-02 16:45:00,0.03279,0.02615
2022-01-02 17:00:00,0.01266,0.00847
2022-01-02 17:15:00,0.0012,0.0009
2022-01-02 17:30:00,0.00024,0.00018
2022-01-02 17:45:00,0.00024,0.00016
2022-01-02 18:00:00,0.00018,8e-05
2022-01-02 18:15:00,0.00012,0.0
2022-01-02 18:30:00,6e-05,0.0
2022-01-02 18:45:00,0.0,0.0
2022-01-02 19:00:00,0.0,0.0
2022-01-02 19:15:00,0.0,0.0
2022-01-02 19:30:00,0.0,0.0
2022-01-02 19:45:00,0.0,0.0
2022-01-02 20:00:00,0.0,0.0
2022-01-02 20:15:00,0.0,0.0
2022-01-02 20:30:00,0.0,0.0
2022-01-02 20:45:00,0.0,0.0
2022-01-02 21:00:00,0.0,0.0
2022-01-02 21:15:00,0.0,0.0
2022-01-02 21:30:00,0.0,0.0
2022-01-02 21:45:00,0.0,0.0
2022-01-02 22:00:00,0.0,0.0
2022-01-02 22:15:00,0.0,0.0
2022-01-02 22:30:00,0.0,0.0
2022-01-02 22:45:00,0.0,0.0
2022-01-02 23:00:00,0.0,0.0
2022-01-02 23:15:00,0.0,0.0
2022-01-02 23:30:00,0.0,0.0
2022-01-02 23:45:00,0.0,0.0
