时间,鸿旺,欧伦
2022-01-09 00:00:00,0.0,0.0
2022-01-09 00:15:00,0.0,0.0
2022-01-09 00:30:00,0.0,0.0
2022-01-09 00:45:00,0.0,0.0
2022-01-09 01:00:00,0.0,0.0
2022-01-09 01:15:00,0.0,0.0
2022-01-09 01:30:00,0.0,0.0
2022-01-09 01:45:00,0.0,0.0
2022-01-09 02:00:00,0.0,0.0
2022-01-09 02:15:00,0.0,0.0
2022-01-09 02:30:00,0.0,0.0
2022-01-09 02:45:00,0.0,0.0
2022-01-09 03:00:00,0.0,0.0
2022-01-09 03:15:00,0.0,0.0
2022-01-09 03:30:00,0.0,0.0
2022-01-09 03:45:00,0.0,0.0
2022-01-09 04:00:00,0.0,0.0
2022-01-09 04:15:00,0.0,0.0
2022-01-09 04:30:00,0.0,0.0
2022-01-09 04:45:00,0.0,0.0
2022-01-09 05:00:00,0.0,0.0
2022-01-09 05:15:00,0.0,0.0
2022-01-09 05:30:00,0.0,0.0
2022-01-09 05:45:00,0.0,0.0
2022-01-09 06:00:00,0.0,0.0
2022-01-09 06:15:00,0.0,0.0
2022-01-09 06:30:00,0.0,0.0
2022-01-09 06:45:00,0.00057,5e-05
2022-01-09 07:00:00,0.0006,0.00042
2022-01-09 07:15:00,0.00252,0.00147
2022-01-09 07:30:00,0.00266,0.00198
2022-01-09 07:45:00,0.00453,0.00413
2022-01-09 08:00:00,0.01384,0.00985
2022-01-09 08:15:00,0.02001,0.01764
2022-01-09 08:30:00,0.02542,0.01996
2022-01-09 08:45:00,0.03477,0.02907
2022-01-09 09:00:00,0.06684,0.05642
2022-01-09 09:15:00,0.04815,0.04267
2022-01-09 09:30:00,0.10211,0.08211
2022-01-09 09:45:00,0.15647,0.14899
2022-01-09 10:00:00,0.11944,0.10471
2022-01-09 10:15:00,0.10837,0.08954
2022-01-09 10:30:00,0.121,0.08481
2022-01-09 10:45:00,0.11098,0.08728
2022-01-09 11:00:00,0.20141,0.16312
2022-01-09 11:15:00,0.25123,0.20773
2022-01-09 11:30:00,0.15028,0.12258
2022-01-09 11:45:00,0.12805,0.10241
2022-01-09 12:00:00,0.12903,0.11563
2022-01-09 12:15:00,0.26876,0.1859
2022-01-09 12:30:00,0.21211,0.17737
2022-01-09 12:45:00,0.26315,0.24683
2022-01-09 13:00:00,0.33902,0.2824
2022-01-09 13:15:00,0.26197,0.19674
2022-01-09 13:30:00,0.18264,0.15024
2022-01-09 13:45:00,0.23385,0.19547
2022-01-09 14:00:00,0.23413,0.19688
2022-01-09 14:15:00,0.25388,0.20823
2022-01-09 14:30:00,0.16697,0.13451
2022-01-09 14:45:00,0.22982,0.18221
2022-01-09 15:00:00,0.22082,0.16432
2022-01-09 15:15:00,0.1783,0.14177
2022-01-09 15:30:00,0.14642,0.10482
2022-01-09 15:45:00,0.10685,0.08249
2022-01-09 16:00:00,0.07654,0.05879
2022-01-09 16:15:00,0.06051,0.04452
2022-01-09 16:30:00,0.04329,0.0339
2022-01-09 16:45:00,0.02433,0.01927
2022-01-09 17:00:00,0.00652,0.00552
2022-01-09 17:15:00,0.00114,0.00039
2022-01-09 17:30:00,0.00024,0.00018
2022-01-09 17:45:00,0.00024,0.00016
2022-01-09 18:00:00,0.00022,8e-05
2022-01-09 18:15:00,0.00015,0.0
2022-01-09 18:30:00,7e-05,0.0
2022-01-09 18:45:00,0.0,0.0
2022-01-09 19:00:00,0.0,0.0
2022-01-09 19:15:00,0.0,0.0
2022-01-09 19:30:00,0.0,0.0
2022-01-09 19:45:00,0.0,0.0
2022-01-09 20:00:00,0.0,0.0
2022-01-09 20:15:00,0.0,0.0
2022-01-09 20:30:00,0.0,0.0
2022-01-09 20:45:00,0.0,0.0
2022-01-09 21:00:00,0.0,0.0
2022-01-09 21:15:00,0.0,0.0
2022-01-09 21:30:00,0.0,0.0
2022-01-09 21:45:00,0.0,0.0
2022-01-09 22:00:00,0.0,0.0
2022-01-09 22:15:00,0.0,0.0
2022-01-09 22:30:00,0.0,0.0
2022-01-09 22:45:00,0.0,0.0
2022-01-09 23:00:00,0.0,0.0
2022-01-09 23:15:00,0.0,0.0
2022-01-09 23:30:00,0.0,0.0
2022-01-09 23:45:00,0.0,0.0
