时间,鸿旺,欧伦
2025-03-20 00:00:00,0.0,0.0
2025-03-20 00:15:00,0.0,0.0
2025-03-20 00:30:00,0.0,0.0
2025-03-20 00:45:00,0.0,0.0
2025-03-20 01:00:00,0.0,0.0
2025-03-20 01:15:00,0.0,0.0
2025-03-20 01:30:00,0.0,0.0
2025-03-20 01:45:00,0.0,0.0
2025-03-20 02:00:00,0.0,0.0
2025-03-20 02:15:00,0.0,0.0
2025-03-20 02:30:00,0.0,0.0
2025-03-20 02:45:00,0.0,0.0
2025-03-20 03:00:00,0.0,0.0
2025-03-20 03:15:00,0.0,0.0
2025-03-20 03:30:00,0.0,0.0
2025-03-20 03:45:00,0.0,0.0
2025-03-20 04:00:00,0.0,0.0
2025-03-20 04:15:00,0.0,0.0
2025-03-20 04:30:00,0.0,0.0
2025-03-20 04:45:00,0.0,0.0
2025-03-20 05:00:00,0.0,0.0
2025-03-20 05:15:00,0.0,0.0
2025-03-20 05:30:00,0.0,0.0
2025-03-20 05:45:00,0.00048,0.0003
2025-03-20 06:00:00,0.00081,0.00187
2025-03-20 06:15:00,0.013,0.01308
2025-03-20 06:30:00,0.04054,0.04765
2025-03-20 06:45:00,0.07356,0.10107
2025-03-20 07:00:00,0.14743,0.17823
2025-03-20 07:15:00,0.25565,0.26446
2025-03-20 07:30:00,0.36728,0.35426
2025-03-20 07:45:00,0.48167,0.44679
2025-03-20 08:00:00,0.57354,0.53422
2025-03-20 08:15:00,0.67671,0.62482
2025-03-20 08:30:00,0.76973,0.70852
2025-03-20 08:45:00,0.85455,0.78507
2025-03-20 09:00:00,0.93466,0.86553
2025-03-20 09:15:00,1.02013,0.93671
2025-03-20 09:30:00,1.06285,0.98591
2025-03-20 09:45:00,1.12662,1.03535
2025-03-20 10:00:00,1.18431,1.08255
2025-03-20 10:15:00,1.21251,1.12082
2025-03-20 10:30:00,1.23765,1.14072
2025-03-20 10:45:00,1.27287,1.16975
2025-03-20 11:00:00,1.28731,1.17947
2025-03-20 11:15:00,1.28844,1.18362
2025-03-20 11:30:00,1.29207,1.19073
2025-03-20 11:45:00,1.30402,1.19612
2025-03-20 12:00:00,1.29104,1.18873
2025-03-20 12:15:00,1.28937,1.1914
2025-03-20 12:30:00,1.26972,1.1695
2025-03-20 12:45:00,1.24972,1.14066
2025-03-20 13:00:00,1.24208,1.12834
2025-03-20 13:15:00,1.20629,1.09767
2025-03-20 13:30:00,1.15983,1.06187
2025-03-20 13:45:00,1.12696,1.02724
2025-03-20 14:00:00,1.07504,0.98075
2025-03-20 14:15:00,1.03232,0.94798
2025-03-20 14:30:00,0.95906,0.88088
2025-03-20 14:45:00,0.89967,0.82746
2025-03-20 15:00:00,0.82108,0.75942
2025-03-20 15:15:00,0.74759,0.69631
2025-03-20 15:30:00,0.67305,0.62128
2025-03-20 15:45:00,0.58562,0.55187
2025-03-20 16:00:00,0.51392,0.48636
2025-03-20 16:15:00,0.43228,0.4047
2025-03-20 16:30:00,0.32727,0.32162
2025-03-20 16:45:00,0.24413,0.24807
2025-03-20 17:00:00,0.18152,0.17856
2025-03-20 17:15:00,0.11023,0.11474
2025-03-20 17:30:00,0.0665,0.07376
2025-03-20 17:45:00,0.03753,0.04182
2025-03-20 18:00:00,0.01346,0.01766
2025-03-20 18:15:00,0.00225,0.00179
2025-03-20 18:30:00,0.00024,0.00028
2025-03-20 18:45:00,0.00024,0.00033
2025-03-20 19:00:00,0.00016,0.0
2025-03-20 19:15:00,8e-05,0.0
2025-03-20 19:30:00,0.0,0.0
2025-03-20 19:45:00,0.0,0.0
2025-03-20 20:00:00,0.0,0.0
2025-03-20 20:15:00,0.0,0.0
2025-03-20 20:30:00,0.0,0.0
2025-03-20 20:45:00,0.0,0.0
2025-03-20 21:00:00,0.0,0.0
2025-03-20 21:15:00,0.0,0.0
2025-03-20 21:30:00,0.0,0.0
2025-03-20 21:45:00,0.0,0.0
2025-03-20 22:00:00,0.0,0.0
2025-03-20 22:15:00,0.0,0.0
2025-03-20 22:30:00,0.0,0.0
2025-03-20 22:45:00,0.0,0.0
2025-03-20 23:00:00,0.0,0.0
2025-03-20 23:15:00,0.0,0.0
2025-03-20 23:30:00,0.0,0.0
2025-03-20 23:45:00,0.0,0.0
