时间,鸿旺,欧伦
2025-03-11 00:00:00,0.0,0.0
2025-03-11 00:15:00,0.0,0.0
2025-03-11 00:30:00,0.0,0.0
2025-03-11 00:45:00,0.0,0.0
2025-03-11 01:00:00,0.0,0.0
2025-03-11 01:15:00,0.0,0.0
2025-03-11 01:30:00,0.0,0.0
2025-03-11 01:45:00,0.0,0.0
2025-03-11 02:00:00,0.0,0.0
2025-03-11 02:15:00,0.0,0.0
2025-03-11 02:30:00,0.0,0.0
2025-03-11 02:45:00,0.0,0.0
2025-03-11 03:00:00,0.0,0.0
2025-03-11 03:15:00,0.0,0.0
2025-03-11 03:30:00,0.0,0.0
2025-03-11 03:45:00,0.0,0.0
2025-03-11 04:00:00,0.0,0.0
2025-03-11 04:15:00,0.0,0.0
2025-03-11 04:30:00,0.0,0.0
2025-03-11 04:45:00,0.0,0.0
2025-03-11 05:00:00,0.0,0.0
2025-03-11 05:15:00,0.0,0.0
2025-03-11 05:30:00,0.0,0.0
2025-03-11 05:45:00,0.0,0.0
2025-03-11 06:00:00,0.00013,0.00025
2025-03-11 06:15:00,0.00054,0.00054
2025-03-11 06:30:00,0.00243,0.00268
2025-03-11 06:45:00,0.01038,0.01042
2025-03-11 07:00:00,0.02788,0.02803
2025-03-11 07:15:00,0.0493,0.04717
2025-03-11 07:30:00,0.0639,0.06201
2025-03-11 07:45:00,0.11405,0.11251
2025-03-11 08:00:00,0.18453,0.17612
2025-03-11 08:15:00,0.22146,0.20801
2025-03-11 08:30:00,0.31127,0.28778
2025-03-11 08:45:00,0.25547,0.24614
2025-03-11 09:00:00,0.2949,0.27469
2025-03-11 09:15:00,0.36636,0.34656
2025-03-11 09:30:00,0.46685,0.43811
2025-03-11 09:45:00,0.44689,0.4331
2025-03-11 10:00:00,0.5048,0.48049
2025-03-11 10:15:00,0.54768,0.52037
2025-03-11 10:30:00,0.50786,0.48077
2025-03-11 10:45:00,0.68936,0.62337
2025-03-11 11:00:00,0.87338,0.91101
2025-03-11 11:15:00,0.63436,0.57347
2025-03-11 11:30:00,1.00769,0.88046
2025-03-11 11:45:00,1.13425,1.10311
2025-03-11 12:00:00,1.18693,1.09853
2025-03-11 12:15:00,1.16343,1.07173
2025-03-11 12:30:00,1.14989,1.05912
2025-03-11 12:45:00,1.13402,1.04375
2025-03-11 13:00:00,1.12213,1.03306
2025-03-11 13:15:00,1.12346,1.0548
2025-03-11 13:30:00,1.04251,0.95913
2025-03-11 13:45:00,0.96782,0.88384
2025-03-11 14:00:00,0.96694,0.89239
2025-03-11 14:15:00,0.96079,0.88471
2025-03-11 14:30:00,0.87997,0.80362
2025-03-11 14:45:00,0.83177,0.76822
2025-03-11 15:00:00,0.76233,0.70666
2025-03-11 15:15:00,0.68126,0.62384
2025-03-11 15:30:00,0.59429,0.55367
2025-03-11 15:45:00,0.46085,0.43439
2025-03-11 16:00:00,0.39769,0.41431
2025-03-11 16:15:00,0.28046,0.28585
2025-03-11 16:30:00,0.25898,0.27185
2025-03-11 16:45:00,0.08484,0.0843
2025-03-11 17:00:00,0.157,0.15874
2025-03-11 17:15:00,0.09962,0.09869
2025-03-11 17:30:00,0.04308,0.04171
2025-03-11 17:45:00,0.0134,0.01402
2025-03-11 18:00:00,0.00327,0.00273
2025-03-11 18:15:00,0.00039,0.00028
2025-03-11 18:30:00,0.00024,0.00024
2025-03-11 18:45:00,0.00024,0.00022
2025-03-11 19:00:00,0.00016,0.0
2025-03-11 19:15:00,8e-05,0.0
2025-03-11 19:30:00,0.0,0.0
2025-03-11 19:45:00,0.0,0.0
2025-03-11 20:00:00,0.0,0.0
2025-03-11 20:15:00,0.0,0.0
2025-03-11 20:30:00,0.0,0.0
2025-03-11 20:45:00,0.0,0.0
2025-03-11 21:00:00,0.0,0.0
2025-03-11 21:15:00,0.0,0.0
2025-03-11 21:30:00,0.0,0.0
2025-03-11 21:45:00,0.0,0.0
2025-03-11 22:00:00,0.0,0.0
2025-03-11 22:15:00,0.0,0.0
2025-03-11 22:30:00,0.0,0.0
2025-03-11 22:45:00,0.0,0.0
2025-03-11 23:00:00,0.0,0.0
2025-03-11 23:15:00,0.0,0.0
2025-03-11 23:30:00,0.0,0.0
2025-03-11 23:45:00,0.0,0.0
