时间,鸿旺,欧伦
2025-03-14 00:00:00,0.0,0.0
2025-03-14 00:15:00,0.0,0.0
2025-03-14 00:30:00,0.0,0.0
2025-03-14 00:45:00,0.0,0.0
2025-03-14 01:00:00,0.0,0.0
2025-03-14 01:15:00,0.0,0.0
2025-03-14 01:30:00,0.0,0.0
2025-03-14 01:45:00,0.0,0.0
2025-03-14 02:00:00,0.0,0.0
2025-03-14 02:15:00,0.0,0.0
2025-03-14 02:30:00,0.0,0.0
2025-03-14 02:45:00,0.0,0.0
2025-03-14 03:00:00,0.0,0.0
2025-03-14 03:15:00,0.0,0.0
2025-03-14 03:30:00,0.0,0.0
2025-03-14 03:45:00,0.0,0.0
2025-03-14 04:00:00,0.0,0.0
2025-03-14 04:15:00,0.0,0.0
2025-03-14 04:30:00,0.0,0.0
2025-03-14 04:45:00,0.0,0.0
2025-03-14 05:00:00,0.0,0.0
2025-03-14 05:15:00,0.0,0.0
2025-03-14 05:30:00,0.0,0.0
2025-03-14 05:45:00,0.0,0.0
2025-03-14 06:00:00,0.0,0.0
2025-03-14 06:15:00,0.00043,0.0005
2025-03-14 06:30:00,0.00216,0.0025
2025-03-14 06:45:00,0.00506,0.00477
2025-03-14 07:00:00,0.00471,0.00576
2025-03-14 07:15:00,0.00856,0.00676
2025-03-14 07:30:00,0.01343,0.01303
2025-03-14 07:45:00,0.02088,0.02176
2025-03-14 08:00:00,0.04681,0.04892
2025-03-14 08:15:00,0.09324,0.09579
2025-03-14 08:30:00,0.07001,0.06624
2025-03-14 08:45:00,0.07726,0.07539
2025-03-14 09:00:00,0.06853,0.0655
2025-03-14 09:15:00,0.10163,0.09924
2025-03-14 09:30:00,0.11372,0.10792
2025-03-14 09:45:00,0.13488,0.13335
2025-03-14 10:00:00,0.15728,0.15214
2025-03-14 10:15:00,0.14888,0.13833
2025-03-14 10:30:00,0.28588,0.27972
2025-03-14 10:45:00,0.18507,0.17565
2025-03-14 11:00:00,0.20506,0.18714
2025-03-14 11:15:00,0.23133,0.22841
2025-03-14 11:30:00,0.33511,0.31377
2025-03-14 11:45:00,0.30486,0.29013
2025-03-14 12:00:00,0.21266,0.21777
2025-03-14 12:15:00,0.15761,0.17232
2025-03-14 12:30:00,0.23062,0.22031
2025-03-14 12:45:00,0.19335,0.18717
2025-03-14 13:00:00,0.22446,0.2149
2025-03-14 13:15:00,0.19479,0.16262
2025-03-14 13:30:00,0.16019,0.14447
2025-03-14 13:45:00,0.14511,0.13599
2025-03-14 14:00:00,0.1365,0.13447
2025-03-14 14:15:00,0.16542,0.16559
2025-03-14 14:30:00,0.10433,0.09995
2025-03-14 14:45:00,0.13942,0.13712
2025-03-14 15:00:00,0.15302,0.13919
2025-03-14 15:15:00,0.05954,0.05685
2025-03-14 15:30:00,0.0604,0.06086
2025-03-14 15:45:00,0.02629,0.02557
2025-03-14 16:00:00,0.02004,0.02092
2025-03-14 16:15:00,0.00916,0.01011
2025-03-14 16:30:00,0.00664,0.00709
2025-03-14 16:45:00,0.00369,0.00341
2025-03-14 17:00:00,0.00315,0.00297
2025-03-14 17:15:00,0.00958,0.00818
2025-03-14 17:30:00,0.01011,0.01086
2025-03-14 17:45:00,0.00357,0.00317
2025-03-14 18:00:00,0.00099,0.0007
2025-03-14 18:15:00,0.00024,0.00024
2025-03-14 18:30:00,0.00024,0.00026
2025-03-14 18:45:00,0.00018,0.0
2025-03-14 19:00:00,0.00012,0.0
2025-03-14 19:15:00,6e-05,0.0
2025-03-14 19:30:00,0.0,0.0
2025-03-14 19:45:00,0.0,0.0
2025-03-14 20:00:00,0.0,0.0
2025-03-14 20:15:00,0.0,0.0
2025-03-14 20:30:00,0.0,0.0
2025-03-14 20:45:00,0.0,0.0
2025-03-14 21:00:00,0.0,0.0
2025-03-14 21:15:00,0.0,0.0
2025-03-14 21:30:00,0.0,0.0
2025-03-14 21:45:00,0.0,0.0
2025-03-14 22:00:00,0.0,0.0
2025-03-14 22:15:00,0.0,0.0
2025-03-14 22:30:00,0.0,0.0
2025-03-14 22:45:00,0.0,0.0
2025-03-14 23:00:00,0.0,0.0
2025-03-14 23:15:00,0.0,0.0
2025-03-14 23:30:00,0.0,0.0
2025-03-14 23:45:00,0.0,0.0
