时间,鸿旺,欧伦
2025-03-16 00:00:00,0.0,0.0
2025-03-16 00:15:00,0.0,0.0
2025-03-16 00:30:00,0.0,0.0
2025-03-16 00:45:00,0.0,0.0
2025-03-16 01:00:00,0.0,0.0
2025-03-16 01:15:00,0.0,0.0
2025-03-16 01:30:00,0.0,0.0
2025-03-16 01:45:00,0.0,0.0
2025-03-16 02:00:00,0.0,0.0
2025-03-16 02:15:00,0.0,0.0
2025-03-16 02:30:00,0.0,0.0
2025-03-16 02:45:00,0.0,0.0
2025-03-16 03:00:00,0.0,0.0
2025-03-16 03:15:00,0.0,0.0
2025-03-16 03:30:00,0.0,0.0
2025-03-16 03:45:00,0.0,0.0
2025-03-16 04:00:00,0.0,0.0
2025-03-16 04:15:00,0.0,0.0
2025-03-16 04:30:00,0.0,0.0
2025-03-16 04:45:00,0.0,0.0
2025-03-16 05:00:00,0.0,0.0
2025-03-16 05:15:00,0.0,0.0
2025-03-16 05:30:00,0.0,0.0
2025-03-16 05:45:00,0.0,0.0
2025-03-16 06:00:00,0.00049,0.00044
2025-03-16 06:15:00,0.00437,0.00498
2025-03-16 06:30:00,0.01956,0.02101
2025-03-16 06:45:00,0.06325,0.05956
2025-03-16 07:00:00,0.07442,0.07668
2025-03-16 07:15:00,0.1277,0.1352
2025-03-16 07:30:00,0.08792,0.08955
2025-03-16 07:45:00,0.11842,0.11574
2025-03-16 08:00:00,0.10806,0.10452
2025-03-16 08:15:00,0.11318,0.11841
2025-03-16 08:30:00,0.11505,0.10977
2025-03-16 08:45:00,0.11942,0.1415
2025-03-16 09:00:00,0.26836,0.25504
2025-03-16 09:15:00,0.78704,0.76374
2025-03-16 09:30:00,0.4385,0.40152
2025-03-16 09:45:00,0.2793,0.26815
2025-03-16 10:00:00,0.19398,0.14551
2025-03-16 10:15:00,0.68095,0.6527
2025-03-16 10:30:00,0.05112,0.06121
2025-03-16 10:45:00,0.33067,0.29693
2025-03-16 11:00:00,0.07652,0.07038
2025-03-16 11:15:00,0.21972,0.19271
2025-03-16 11:30:00,0.12828,0.09365
2025-03-16 11:45:00,0.05969,0.08947
2025-03-16 12:00:00,1.33585,1.2511
2025-03-16 12:15:00,1.17008,0.5449
2025-03-16 12:30:00,1.1555,1.0025
2025-03-16 12:45:00,0.37204,0.40065
2025-03-16 13:00:00,0.8009,0.90046
2025-03-16 13:15:00,1.19539,0.80488
2025-03-16 13:30:00,1.2657,1.24483
2025-03-16 13:45:00,0.60692,0.52973
2025-03-16 14:00:00,0.54237,0.94176
2025-03-16 14:15:00,1.13176,1.04049
2025-03-16 14:30:00,0.29238,0.26189
2025-03-16 14:45:00,0.34702,0.33017
2025-03-16 15:00:00,0.2368,0.25764
2025-03-16 15:15:00,0.22216,0.28272
2025-03-16 15:30:00,0.3768,0.35844
2025-03-16 15:45:00,0.22956,0.23053
2025-03-16 16:00:00,0.32367,0.24347
2025-03-16 16:15:00,0.40464,0.38525
2025-03-16 16:30:00,0.29658,0.30216
2025-03-16 16:45:00,0.26062,0.26349
2025-03-16 17:00:00,0.19162,0.15831
2025-03-16 17:15:00,0.09892,0.09803
2025-03-16 17:30:00,0.10277,0.10207
2025-03-16 17:45:00,0.03983,0.03816
2025-03-16 18:00:00,0.01127,0.01174
2025-03-16 18:15:00,0.00057,0.00038
2025-03-16 18:30:00,0.00024,0.00024
2025-03-16 18:45:00,0.00024,0.00024
2025-03-16 19:00:00,0.00016,0.0
2025-03-16 19:15:00,8e-05,0.0
2025-03-16 19:30:00,0.0,0.0
2025-03-16 19:45:00,0.0,0.0
2025-03-16 20:00:00,0.0,0.0
2025-03-16 20:15:00,0.0,0.0
2025-03-16 20:30:00,0.0,0.0
2025-03-16 20:45:00,0.0,0.0
2025-03-16 21:00:00,0.0,0.0
2025-03-16 21:15:00,0.0,0.0
2025-03-16 21:30:00,0.0,0.0
2025-03-16 21:45:00,0.0,0.0
2025-03-16 22:00:00,0.0,0.0
2025-03-16 22:15:00,0.0,0.0
2025-03-16 22:30:00,0.0,0.0
2025-03-16 22:45:00,0.0,0.0
2025-03-16 23:00:00,0.0,0.0
2025-03-16 23:15:00,0.0,0.0
2025-03-16 23:30:00,0.0,0.0
2025-03-16 23:45:00,0.0,0.0
