时间,鸿旺,欧伦
2025-03-12 00:00:00,0.0,0.0
2025-03-12 00:15:00,0.0,0.0
2025-03-12 00:30:00,0.0,0.0
2025-03-12 00:45:00,0.0,0.0
2025-03-12 01:00:00,0.0,0.0
2025-03-12 01:15:00,0.0,0.0
2025-03-12 01:30:00,0.0,0.0
2025-03-12 01:45:00,0.0,0.0
2025-03-12 02:00:00,0.0,0.0
2025-03-12 02:15:00,0.0,0.0
2025-03-12 02:30:00,0.0,0.0
2025-03-12 02:45:00,0.0,0.0
2025-03-12 03:00:00,0.0,0.0
2025-03-12 03:15:00,0.0,0.0
2025-03-12 03:30:00,0.0,0.0
2025-03-12 03:45:00,0.0,0.0
2025-03-12 04:00:00,0.0,0.0
2025-03-12 04:15:00,0.0,0.0
2025-03-12 04:30:00,0.0,0.0
2025-03-12 04:45:00,0.0,0.0
2025-03-12 05:00:00,0.0,0.0
2025-03-12 05:15:00,0.0,0.0
2025-03-12 05:30:00,0.0,0.0
2025-03-12 05:45:00,0.0,0.0
2025-03-12 06:00:00,0.0005,0.00045
2025-03-12 06:15:00,0.0018,0.00151
2025-03-12 06:30:00,0.00662,0.00753
2025-03-12 06:45:00,0.00577,0.00529
2025-03-12 07:00:00,0.00846,0.00921
2025-03-12 07:15:00,0.01435,0.01118
2025-03-12 07:30:00,0.01974,0.0192
2025-03-12 07:45:00,0.04097,0.04031
2025-03-12 08:00:00,0.06614,0.06084
2025-03-12 08:15:00,0.06403,0.06599
2025-03-12 08:30:00,0.1322,0.12715
2025-03-12 08:45:00,0.11258,0.10624
2025-03-12 09:00:00,0.02338,0.01475
2025-03-12 09:15:00,0.03038,0.03194
2025-03-12 09:30:00,0.0328,0.01804
2025-03-12 09:45:00,0.03121,0.03153
2025-03-12 10:00:00,0.17496,0.18878
2025-03-12 10:15:00,0.18263,0.1751
2025-03-12 10:30:00,0.0962,0.08889
2025-03-12 10:45:00,0.11399,0.10513
2025-03-12 11:00:00,0.12591,0.11143
2025-03-12 11:15:00,0.05988,0.05788
2025-03-12 11:30:00,0.08417,0.08086
2025-03-12 11:45:00,0.08262,0.07898
2025-03-12 12:00:00,0.1097,0.09684
2025-03-12 12:15:00,0.10133,0.07954
2025-03-12 12:30:00,0.09122,0.08748
2025-03-12 12:45:00,0.11626,0.11295
2025-03-12 13:00:00,0.10471,0.11226
2025-03-12 13:15:00,0.07084,0.06085
2025-03-12 13:30:00,0.05389,0.05183
2025-03-12 13:45:00,0.05432,0.04434
2025-03-12 14:00:00,0.14554,0.15019
2025-03-12 14:15:00,0.1453,0.12861
2025-03-12 14:30:00,0.11139,0.10689
2025-03-12 14:45:00,0.06821,0.07325
2025-03-12 15:00:00,0.08967,0.0861
2025-03-12 15:15:00,0.07195,0.06244
2025-03-12 15:30:00,0.08382,0.08459
2025-03-12 15:45:00,0.06806,0.06268
2025-03-12 16:00:00,0.02665,0.028
2025-03-12 16:15:00,0.01127,0.00819
2025-03-12 16:30:00,0.00786,0.00781
2025-03-12 16:45:00,0.01091,0.0121
2025-03-12 17:00:00,0.00488,0.00414
2025-03-12 17:15:00,0.00641,0.0065
2025-03-12 17:30:00,0.0032,0.00207
2025-03-12 17:45:00,0.00138,0.00056
2025-03-12 18:00:00,0.00024,0.00028
2025-03-12 18:15:00,0.00024,0.00028
2025-03-12 18:30:00,0.00024,0.00022
2025-03-12 18:45:00,0.00018,0.0
2025-03-12 19:00:00,0.00012,0.0
2025-03-12 19:15:00,6e-05,0.0
2025-03-12 19:30:00,0.0,0.0
2025-03-12 19:45:00,0.0,0.0
2025-03-12 20:00:00,0.0,0.0
2025-03-12 20:15:00,0.0,0.0
2025-03-12 20:30:00,0.0,0.0
2025-03-12 20:45:00,0.0,0.0
2025-03-12 21:00:00,0.0,0.0
2025-03-12 21:15:00,0.0,0.0
2025-03-12 21:30:00,0.0,0.0
2025-03-12 21:45:00,0.0,0.0
2025-03-12 22:00:00,0.0,0.0
2025-03-12 22:15:00,0.0,0.0
2025-03-12 22:30:00,0.0,0.0
2025-03-12 22:45:00,0.0,0.0
2025-03-12 23:00:00,0.0,0.0
2025-03-12 23:15:00,0.0,0.0
2025-03-12 23:30:00,0.0,0.0
2025-03-12 23:45:00,0.0,0.0
