时间,鸿旺,欧伦
2025-03-18 00:00:00,0.0,0.0
2025-03-18 00:15:00,0.0,0.0
2025-03-18 00:30:00,0.0,0.0
2025-03-18 00:45:00,0.0,0.0
2025-03-18 01:00:00,0.0,0.0
2025-03-18 01:15:00,0.0,0.0
2025-03-18 01:30:00,0.0,0.0
2025-03-18 01:45:00,0.0,0.0
2025-03-18 02:00:00,0.0,0.0
2025-03-18 02:15:00,0.0,0.0
2025-03-18 02:30:00,0.0,0.0
2025-03-18 02:45:00,0.0,0.0
2025-03-18 03:00:00,0.0,0.0
2025-03-18 03:15:00,0.0,0.0
2025-03-18 03:30:00,0.0,0.0
2025-03-18 03:45:00,0.0,0.0
2025-03-18 04:00:00,0.0,0.0
2025-03-18 04:15:00,0.0,0.0
2025-03-18 04:30:00,0.0,0.0
2025-03-18 04:45:00,0.0,0.0
2025-03-18 05:00:00,0.0,0.0
2025-03-18 05:15:00,0.0,0.0
2025-03-18 05:30:00,0.0,0.0
2025-03-18 05:45:00,0.00032,0.00032
2025-03-18 06:00:00,0.00063,0.00089
2025-03-18 06:15:00,0.01104,0.01194
2025-03-18 06:30:00,0.03722,0.04244
2025-03-18 06:45:00,0.06401,0.08923
2025-03-18 07:00:00,0.12102,0.1747
2025-03-18 07:15:00,0.24056,0.26443
2025-03-18 07:30:00,0.36287,0.35407
2025-03-18 07:45:00,0.47089,0.44479
2025-03-18 08:00:00,0.56454,0.52061
2025-03-18 08:15:00,0.66405,0.60409
2025-03-18 08:30:00,0.75847,0.70082
2025-03-18 08:45:00,0.83865,0.7722
2025-03-18 09:00:00,0.90736,0.84852
2025-03-18 09:15:00,0.99071,0.91785
2025-03-18 09:30:00,1.04587,0.96713
2025-03-18 09:45:00,1.10692,1.02089
2025-03-18 10:00:00,1.17177,1.08032
2025-03-18 10:15:00,1.21701,1.12179
2025-03-18 10:30:00,1.26184,1.16378
2025-03-18 10:45:00,1.29774,1.19649
2025-03-18 11:00:00,1.31815,1.21233
2025-03-18 11:15:00,1.33107,1.22823
2025-03-18 11:30:00,1.32073,1.23556
2025-03-18 11:45:00,1.31837,1.23863
2025-03-18 12:00:00,1.34006,1.22556
2025-03-18 12:15:00,1.33222,1.21254
2025-03-18 12:30:00,1.32292,1.21183
2025-03-18 12:45:00,1.31828,1.19717
2025-03-18 13:00:00,1.30795,1.18544
2025-03-18 13:15:00,1.276,1.16473
2025-03-18 13:30:00,1.229,1.11866
2025-03-18 13:45:00,1.19308,1.08618
2025-03-18 14:00:00,1.13457,1.04317
2025-03-18 14:15:00,1.09168,0.99163
2025-03-18 14:30:00,1.0156,0.85923
2025-03-18 14:45:00,0.95016,0.87671
2025-03-18 15:00:00,0.86852,0.79185
2025-03-18 15:15:00,0.7837,0.72652
2025-03-18 15:30:00,0.71337,0.65308
2025-03-18 15:45:00,0.62359,0.58165
2025-03-18 16:00:00,0.52897,0.4924
2025-03-18 16:15:00,0.43463,0.4173
2025-03-18 16:30:00,0.35216,0.33802
2025-03-18 16:45:00,0.25789,0.2538
2025-03-18 17:00:00,0.17842,0.17992
2025-03-18 17:15:00,0.11884,0.11679
2025-03-18 17:30:00,0.06858,0.07125
2025-03-18 17:45:00,0.03496,0.03766
2025-03-18 18:00:00,0.00945,0.00868
2025-03-18 18:15:00,0.00081,0.00065
2025-03-18 18:30:00,0.00024,0.00026
2025-03-18 18:45:00,0.00024,0.00028
2025-03-18 19:00:00,0.00016,0.0
2025-03-18 19:15:00,8e-05,0.0
2025-03-18 19:30:00,0.0,0.0
2025-03-18 19:45:00,0.0,0.0
2025-03-18 20:00:00,0.0,0.0
2025-03-18 20:15:00,0.0,0.0
2025-03-18 20:30:00,0.0,0.0
2025-03-18 20:45:00,0.0,0.0
2025-03-18 21:00:00,0.0,0.0
2025-03-18 21:15:00,0.0,0.0
2025-03-18 21:30:00,0.0,0.0
2025-03-18 21:45:00,0.0,0.0
2025-03-18 22:00:00,0.0,0.0
2025-03-18 22:15:00,0.0,0.0
2025-03-18 22:30:00,0.0,0.0
2025-03-18 22:45:00,0.0,0.0
2025-03-18 23:00:00,0.0,0.0
2025-03-18 23:15:00,0.0,0.0
2025-03-18 23:30:00,0.0,0.0
2025-03-18 23:45:00,0.0,0.0
