时间,鸿旺,欧伦
2025-03-30 00:00:00,0.0,0.0
2025-03-30 00:15:00,0.0,0.0
2025-03-30 00:30:00,0.0,0.0
2025-03-30 00:45:00,0.0,0.0
2025-03-30 01:00:00,0.0,0.0
2025-03-30 01:15:00,0.0,0.0
2025-03-30 01:30:00,0.0,0.0
2025-03-30 01:45:00,0.0,0.0
2025-03-30 02:00:00,0.0,0.0
2025-03-30 02:15:00,0.0,0.0
2025-03-30 02:30:00,0.0,0.0
2025-03-30 02:45:00,0.0,0.0
2025-03-30 03:00:00,0.0,0.0
2025-03-30 03:15:00,0.0,0.0
2025-03-30 03:30:00,0.0,0.0
2025-03-30 03:45:00,0.0,0.0
2025-03-30 04:00:00,0.0,0.0
2025-03-30 04:15:00,0.0,0.0
2025-03-30 04:30:00,0.0,0.0
2025-03-30 04:45:00,0.0,0.0
2025-03-30 05:00:00,0.0,0.0
2025-03-30 05:15:00,0.0,0.0
2025-03-30 05:30:00,0.0,0.0
2025-03-30 05:45:00,0.00057,0.00012
2025-03-30 06:00:00,0.0021,0.002
2025-03-30 06:15:00,0.01229,0.01241
2025-03-30 06:30:00,0.03067,0.03197
2025-03-30 06:45:00,0.05935,0.05641
2025-03-30 07:00:00,0.10383,0.10038
2025-03-30 07:15:00,0.11575,0.11732
2025-03-30 07:30:00,0.1673,0.16665
2025-03-30 07:45:00,0.25223,0.23755
2025-03-30 08:00:00,0.29473,0.28791
2025-03-30 08:15:00,0.3977,0.38977
2025-03-30 08:30:00,0.42841,0.40058
2025-03-30 08:45:00,0.42062,0.40353
2025-03-30 09:00:00,0.40024,0.41389
2025-03-30 09:15:00,0.38103,0.3733
2025-03-30 09:30:00,0.53615,0.52129
2025-03-30 09:45:00,0.49614,0.47098
2025-03-30 10:00:00,0.68711,0.68528
2025-03-30 10:15:00,0.38781,0.38773
2025-03-30 10:30:00,0.38681,0.38361
2025-03-30 10:45:00,0.56159,0.56338
2025-03-30 11:00:00,0.56661,0.54703
2025-03-30 11:15:00,0.45427,0.44967
2025-03-30 11:30:00,0.32759,0.31483
2025-03-30 11:45:00,0.15806,0.14878
2025-03-30 12:00:00,0.25273,0.23623
2025-03-30 12:15:00,0.42784,0.41953
2025-03-30 12:30:00,0.46862,0.4598
2025-03-30 12:45:00,0.4576,0.45196
2025-03-30 13:00:00,0.39085,0.41219
2025-03-30 13:15:00,0.64606,0.61592
2025-03-30 13:30:00,0.99368,0.993
2025-03-30 13:45:00,0.64185,0.53546
2025-03-30 14:00:00,1.10341,0.97498
2025-03-30 14:15:00,0.77374,0.69288
2025-03-30 14:30:00,0.62764,0.7728
2025-03-30 14:45:00,0.68772,0.60392
2025-03-30 15:00:00,0.42826,0.4188
2025-03-30 15:15:00,0.4522,0.44254
2025-03-30 15:30:00,0.35277,0.34899
2025-03-30 15:45:00,0.30638,0.30172
2025-03-30 16:00:00,0.22553,0.21762
2025-03-30 16:15:00,0.24646,0.24409
2025-03-30 16:30:00,0.20978,0.20941
2025-03-30 16:45:00,0.16504,0.16617
2025-03-30 17:00:00,0.1283,0.13076
2025-03-30 17:15:00,0.11451,0.11377
2025-03-30 17:30:00,0.06438,0.06419
2025-03-30 17:45:00,0.03281,0.03233
2025-03-30 18:00:00,0.0143,0.01414
2025-03-30 18:15:00,0.00057,0.00056
2025-03-30 18:30:00,0.00024,0.00024
2025-03-30 18:45:00,0.00024,0.00022
2025-03-30 19:00:00,0.00018,0.00011
2025-03-30 19:15:00,0.00012,0.0
2025-03-30 19:30:00,6e-05,0.0
2025-03-30 19:45:00,0.0,0.0
2025-03-30 20:00:00,0.0,0.0
2025-03-30 20:15:00,0.0,0.0
2025-03-30 20:30:00,0.0,0.0
2025-03-30 20:45:00,0.0,0.0
2025-03-30 21:00:00,0.0,0.0
2025-03-30 21:15:00,0.0,0.0
2025-03-30 21:30:00,0.0,0.0
2025-03-30 21:45:00,0.0,0.0
2025-03-30 22:00:00,0.0,0.0
2025-03-30 22:15:00,0.0,0.0
2025-03-30 22:30:00,0.0,0.0
2025-03-30 22:45:00,0.0,0.0
2025-03-30 23:00:00,0.0,0.0
2025-03-30 23:15:00,0.0,0.0
2025-03-30 23:30:00,0.0,0.0
2025-03-30 23:45:00,0.0,0.0
