时间,鸿旺,欧伦
2025-03-19 00:00:00,0.0,0.0
2025-03-19 00:15:00,0.0,0.0
2025-03-19 00:30:00,0.0,0.0
2025-03-19 00:45:00,0.0,0.0
2025-03-19 01:00:00,0.0,0.0
2025-03-19 01:15:00,0.0,0.0
2025-03-19 01:30:00,0.0,0.0
2025-03-19 01:45:00,0.0,0.0
2025-03-19 02:00:00,0.0,0.0
2025-03-19 02:15:00,0.0,0.0
2025-03-19 02:30:00,0.0,0.0
2025-03-19 02:45:00,0.0,0.0
2025-03-19 03:00:00,0.0,0.0
2025-03-19 03:15:00,0.0,0.0
2025-03-19 03:30:00,0.0,0.0
2025-03-19 03:45:00,0.0,0.0
2025-03-19 04:00:00,0.0,0.0
2025-03-19 04:15:00,0.0,0.0
2025-03-19 04:30:00,0.0,0.0
2025-03-19 04:45:00,0.0,0.0
2025-03-19 05:00:00,0.0,0.0
2025-03-19 05:15:00,0.0,0.0
2025-03-19 05:30:00,0.0,0.0
2025-03-19 05:45:00,0.00051,0.00038
2025-03-19 06:00:00,0.00045,0.00093
2025-03-19 06:15:00,0.01371,0.01115
2025-03-19 06:30:00,0.03705,0.04663
2025-03-19 06:45:00,0.07334,0.10007
2025-03-19 07:00:00,0.14713,0.18171
2025-03-19 07:15:00,0.25834,0.27831
2025-03-19 07:30:00,0.38763,0.37146
2025-03-19 07:45:00,0.5027,0.46415
2025-03-19 08:00:00,0.59018,0.55528
2025-03-19 08:15:00,0.69768,0.64983
2025-03-19 08:30:00,0.78404,0.72254
2025-03-19 08:45:00,0.85822,0.80116
2025-03-19 09:00:00,0.92856,0.85458
2025-03-19 09:15:00,1.00653,0.94555
2025-03-19 09:30:00,1.08489,1.01643
2025-03-19 09:45:00,1.12822,1.04254
2025-03-19 10:00:00,1.1664,1.09277
2025-03-19 10:15:00,1.24351,1.1465
2025-03-19 10:30:00,1.27448,1.17434
2025-03-19 10:45:00,1.29215,1.18957
2025-03-19 11:00:00,1.31273,1.21453
2025-03-19 11:15:00,1.3259,1.21769
2025-03-19 11:30:00,1.32627,1.22235
2025-03-19 11:45:00,1.35415,1.25939
2025-03-19 12:00:00,1.3451,1.24414
2025-03-19 12:15:00,1.33347,1.2261
2025-03-19 12:30:00,1.32888,1.20063
2025-03-19 12:45:00,1.32471,1.207
2025-03-19 13:00:00,1.28722,1.16
2025-03-19 13:15:00,1.24454,1.12611
2025-03-19 13:30:00,1.22092,1.11371
2025-03-19 13:45:00,1.16545,1.0617
2025-03-19 14:00:00,1.13191,1.03058
2025-03-19 14:15:00,1.06469,0.96848
2025-03-19 14:30:00,0.99093,0.90707
2025-03-19 14:45:00,0.93449,0.84934
2025-03-19 15:00:00,0.86157,0.78781
2025-03-19 15:15:00,0.77174,0.70613
2025-03-19 15:30:00,0.69411,0.63783
2025-03-19 15:45:00,0.61438,0.56328
2025-03-19 16:00:00,0.51353,0.47455
2025-03-19 16:15:00,0.43063,0.40448
2025-03-19 16:30:00,0.34094,0.3197
2025-03-19 16:45:00,0.25473,0.24325
2025-03-19 17:00:00,0.18016,0.17574
2025-03-19 17:15:00,0.11742,0.11621
2025-03-19 17:30:00,0.07138,0.07221
2025-03-19 17:45:00,0.03899,0.03881
2025-03-19 18:00:00,0.01477,0.01402
2025-03-19 18:15:00,0.00108,0.00098
2025-03-19 18:30:00,0.00024,0.0003
2025-03-19 18:45:00,0.0002,0.00024
2025-03-19 19:00:00,0.00013,0.0
2025-03-19 19:15:00,7e-05,0.0
2025-03-19 19:30:00,0.0,0.0
2025-03-19 19:45:00,0.0,0.0
2025-03-19 20:00:00,0.0,0.0
2025-03-19 20:15:00,0.0,0.0
2025-03-19 20:30:00,0.0,0.0
2025-03-19 20:45:00,0.0,0.0
2025-03-19 21:00:00,0.0,0.0
2025-03-19 21:15:00,0.0,0.0
2025-03-19 21:30:00,0.0,0.0
2025-03-19 21:45:00,0.0,0.0
2025-03-19 22:00:00,0.0,0.0
2025-03-19 22:15:00,0.0,0.0
2025-03-19 22:30:00,0.0,0.0
2025-03-19 22:45:00,0.0,0.0
2025-03-19 23:00:00,0.0,0.0
2025-03-19 23:15:00,0.0,0.0
2025-03-19 23:30:00,0.0,0.0
2025-03-19 23:45:00,0.0,0.0
