时间,鸿旺,欧伦
2025-03-22 00:00:00,0.0,0.0
2025-03-22 00:15:00,0.0,0.0
2025-03-22 00:30:00,0.0,0.0
2025-03-22 00:45:00,0.0,0.0
2025-03-22 01:00:00,0.0,0.0
2025-03-22 01:15:00,0.0,0.0
2025-03-22 01:30:00,0.0,0.0
2025-03-22 01:45:00,0.0,0.0
2025-03-22 02:00:00,0.0,0.0
2025-03-22 02:15:00,0.0,0.0
2025-03-22 02:30:00,0.0,0.0
2025-03-22 02:45:00,0.0,0.0
2025-03-22 03:00:00,0.0,0.0
2025-03-22 03:15:00,0.0,0.0
2025-03-22 03:30:00,0.0,0.0
2025-03-22 03:45:00,0.0,0.0
2025-03-22 04:00:00,0.0,0.0
2025-03-22 04:15:00,0.0,0.0
2025-03-22 04:30:00,0.0,0.0
2025-03-22 04:45:00,0.0,0.0
2025-03-22 05:00:00,0.0,0.0
2025-03-22 05:15:00,0.0,0.0
2025-03-22 05:30:00,0.0,0.0
2025-03-22 05:45:00,0.00035,0.00033
2025-03-22 06:00:00,0.00192,0.00207
2025-03-22 06:15:00,0.01562,0.01869
2025-03-22 06:30:00,0.04633,0.05193
2025-03-22 06:45:00,0.08432,0.11001
2025-03-22 07:00:00,0.15356,0.18708
2025-03-22 07:15:00,0.28348,0.27286
2025-03-22 07:30:00,0.37986,0.35937
2025-03-22 07:45:00,0.47308,0.44707
2025-03-22 08:00:00,0.58218,0.53108
2025-03-22 08:15:00,0.67373,0.61254
2025-03-22 08:30:00,0.73915,0.6814
2025-03-22 08:45:00,0.81198,0.74468
2025-03-22 09:00:00,0.88416,0.80868
2025-03-22 09:15:00,0.95029,0.87635
2025-03-22 09:30:00,1.00603,0.93112
2025-03-22 09:45:00,1.0578,0.97717
2025-03-22 10:00:00,1.1016,1.02566
2025-03-22 10:15:00,1.1572,1.07124
2025-03-22 10:30:00,1.18972,1.10102
2025-03-22 10:45:00,1.21286,1.12948
2025-03-22 11:00:00,1.23456,1.14381
2025-03-22 11:15:00,1.23882,1.15541
2025-03-22 11:30:00,1.24593,1.16541
2025-03-22 11:45:00,1.24713,1.17484
2025-03-22 12:00:00,1.23562,1.15444
2025-03-22 12:15:00,1.22426,1.13763
2025-03-22 12:30:00,1.20728,1.10698
2025-03-22 12:45:00,1.19465,1.09927
2025-03-22 13:00:00,1.16589,1.09335
2025-03-22 13:15:00,1.15852,1.06571
2025-03-22 13:30:00,1.11301,1.02033
2025-03-22 13:45:00,1.08749,0.98767
2025-03-22 14:00:00,1.04618,0.95772
2025-03-22 14:15:00,0.99143,0.90781
2025-03-22 14:30:00,0.92491,0.85158
2025-03-22 14:45:00,0.86712,0.79959
2025-03-22 15:00:00,0.79673,0.73562
2025-03-22 15:15:00,0.7032,0.65284
2025-03-22 15:30:00,0.66497,0.60286
2025-03-22 15:45:00,0.55693,0.52071
2025-03-22 16:00:00,0.48122,0.46117
2025-03-22 16:15:00,0.40866,0.38382
2025-03-22 16:30:00,0.32305,0.31172
2025-03-22 16:45:00,0.23387,0.23412
2025-03-22 17:00:00,0.1711,0.17003
2025-03-22 17:15:00,0.11246,0.11546
2025-03-22 17:30:00,0.06731,0.07346
2025-03-22 17:45:00,0.03899,0.04036
2025-03-22 18:00:00,0.01358,0.01467
2025-03-22 18:15:00,0.00129,0.00086
2025-03-22 18:30:00,0.00024,0.00027
2025-03-22 18:45:00,0.00024,0.00026
2025-03-22 19:00:00,0.00016,0.0
2025-03-22 19:15:00,8e-05,0.0
2025-03-22 19:30:00,0.0,0.0
2025-03-22 19:45:00,0.0,0.0
2025-03-22 20:00:00,0.0,0.0
2025-03-22 20:15:00,0.0,0.0
2025-03-22 20:30:00,0.0,0.0
2025-03-22 20:45:00,0.0,0.0
2025-03-22 21:00:00,0.0,0.0
2025-03-22 21:15:00,0.0,0.0
2025-03-22 21:30:00,0.0,0.0
2025-03-22 21:45:00,0.0,0.0
2025-03-22 22:00:00,0.0,0.0
2025-03-22 22:15:00,0.0,0.0
2025-03-22 22:30:00,0.0,0.0
2025-03-22 22:45:00,0.0,0.0
2025-03-22 23:00:00,0.0,0.0
2025-03-22 23:15:00,0.0,0.0
2025-03-22 23:30:00,0.0,0.0
2025-03-22 23:45:00,0.0,0.0
