时间,鸿旺,欧伦
2025-07-14 00:00:00,0.0,0.0
2025-07-14 00:15:00,0.0,0.0
2025-07-14 00:30:00,0.0,0.0
2025-07-14 00:45:00,0.0,0.0
2025-07-14 01:00:00,0.0,0.0
2025-07-14 01:15:00,0.0,0.0
2025-07-14 01:30:00,0.0,0.0
2025-07-14 01:45:00,0.0,0.0
2025-07-14 02:00:00,0.0,0.0
2025-07-14 02:15:00,0.0,0.0
2025-07-14 02:30:00,0.0,0.0
2025-07-14 02:45:00,0.0,0.0
2025-07-14 03:00:00,0.0,0.0
2025-07-14 03:15:00,0.0,0.0
2025-07-14 03:30:00,0.0,0.0
2025-07-14 03:45:00,0.0,0.0
2025-07-14 04:00:00,0.0,0.0
2025-07-14 04:15:00,0.0,0.0
2025-07-14 04:30:00,0.0,0.0
2025-07-14 04:45:00,0.00052,0.00041
2025-07-14 05:00:00,0.00165,0.00113
2025-07-14 05:15:00,0.00616,0.00611
2025-07-14 05:30:00,0.03041,0.0321
2025-07-14 05:45:00,0.07705,0.0756
2025-07-14 06:00:00,0.09893,0.09582
2025-07-14 06:15:00,0.10793,0.11437
2025-07-14 06:30:00,0.1931,0.18463
2025-07-14 06:45:00,0.23541,0.22896
2025-07-14 07:00:00,0.24098,0.23521
2025-07-14 07:15:00,0.20438,0.19679
2025-07-14 07:30:00,0.27847,0.26901
2025-07-14 07:45:00,0.42631,0.44781
2025-07-14 08:00:00,0.40691,0.4045
2025-07-14 08:15:00,0.32371,0.32789
2025-07-14 08:30:00,0.26082,0.2709
2025-07-14 08:45:00,0.30649,0.30244
2025-07-14 09:00:00,0.83622,0.78879
2025-07-14 09:15:00,0.90713,0.81386
2025-07-14 09:30:00,0.87997,0.73635
2025-07-14 09:45:00,0.98937,0.92453
2025-07-14 10:00:00,1.05059,0.96715
2025-07-14 10:15:00,0.77739,0.53674
2025-07-14 10:30:00,0.33542,0.4172
2025-07-14 10:45:00,0.45218,0.47173
2025-07-14 11:00:00,0.24715,0.2871
2025-07-14 11:15:00,0.25608,0.46113
2025-07-14 11:30:00,0.8946,0.74626
2025-07-14 11:45:00,0.64398,0.42976
2025-07-14 12:00:00,0.28948,0.22991
2025-07-14 12:15:00,0.8457,0.89199
2025-07-14 12:30:00,0.71788,0.76292
2025-07-14 12:45:00,0.76852,0.63484
2025-07-14 13:00:00,0.128,0.12446
2025-07-14 13:15:00,0.34161,0.40017
2025-07-14 13:30:00,1.07533,0.94727
2025-07-14 13:45:00,1.01624,0.96374
2025-07-14 14:00:00,0.97921,0.71465
2025-07-14 14:15:00,0.43589,0.39223
2025-07-14 14:30:00,0.67843,0.74968
2025-07-14 14:45:00,0.93823,0.45708
2025-07-14 15:00:00,0.83735,0.87909
2025-07-14 15:15:00,0.20224,0.13174
2025-07-14 15:30:00,0.33605,0.33884
2025-07-14 15:45:00,0.25667,0.24436
2025-07-14 16:00:00,0.4419,0.54111
2025-07-14 16:15:00,0.23441,0.30612
2025-07-14 16:30:00,0.29927,0.29936
2025-07-14 16:45:00,0.36824,0.39582
2025-07-14 17:00:00,0.22178,0.19692
2025-07-14 17:15:00,0.12518,0.11522
2025-07-14 17:30:00,0.09491,0.09934
2025-07-14 17:45:00,0.12281,0.1225
2025-07-14 18:00:00,0.08112,0.08952
2025-07-14 18:15:00,0.05709,0.05946
2025-07-14 18:30:00,0.02345,0.02412
2025-07-14 18:45:00,0.0214,0.02307
2025-07-14 19:00:00,0.00354,0.00256
2025-07-14 19:15:00,0.00024,0.00024
2025-07-14 19:30:00,0.00024,0.00024
2025-07-14 19:45:00,0.00024,0.00012
2025-07-14 20:00:00,0.00016,0.0
2025-07-14 20:15:00,8e-05,0.0
2025-07-14 20:30:00,0.0,0.0
2025-07-14 20:45:00,0.0,0.0
2025-07-14 21:00:00,0.0,0.0
2025-07-14 21:15:00,0.0,0.0
2025-07-14 21:30:00,0.0,0.0
2025-07-14 21:45:00,0.0,0.0
2025-07-14 22:00:00,0.0,0.0
2025-07-14 22:15:00,0.0,0.0
2025-07-14 22:30:00,0.0,0.0
2025-07-14 22:45:00,0.0,0.0
2025-07-14 23:00:00,0.0,0.0
2025-07-14 23:15:00,0.0,0.0
2025-07-14 23:30:00,0.0,0.0
2025-07-14 23:45:00,0.0,0.0
