时间,鸿旺,欧伦
2025-03-15 00:00:00,0.0,0.0
2025-03-15 00:15:00,0.0,0.0
2025-03-15 00:30:00,0.0,0.0
2025-03-15 00:45:00,0.0,0.0
2025-03-15 01:00:00,0.0,0.0
2025-03-15 01:15:00,0.0,0.0
2025-03-15 01:30:00,0.0,0.0
2025-03-15 01:45:00,0.0,0.0
2025-03-15 02:00:00,0.0,0.0
2025-03-15 02:15:00,0.0,0.0
2025-03-15 02:30:00,0.0,0.0
2025-03-15 02:45:00,0.0,0.0
2025-03-15 03:00:00,0.0,0.0
2025-03-15 03:15:00,0.0,0.0
2025-03-15 03:30:00,0.0,0.0
2025-03-15 03:45:00,0.0,0.0
2025-03-15 04:00:00,0.0,0.0
2025-03-15 04:15:00,0.0,0.0
2025-03-15 04:30:00,0.0,0.0
2025-03-15 04:45:00,0.0,0.0
2025-03-15 05:00:00,0.0,0.0
2025-03-15 05:15:00,0.0,0.0
2025-03-15 05:30:00,0.0,0.0
2025-03-15 05:45:00,0.0,0.0
2025-03-15 06:00:00,0.0,0.0
2025-03-15 06:15:00,0.00066,0.00018
2025-03-15 06:30:00,0.00093,0.00059
2025-03-15 06:45:00,0.0021,0.00229
2025-03-15 07:00:00,0.00675,0.0065
2025-03-15 07:15:00,0.00747,0.00798
2025-03-15 07:30:00,0.02247,0.02355
2025-03-15 07:45:00,0.02001,0.01997
2025-03-15 08:00:00,0.01667,0.01522
2025-03-15 08:15:00,0.02432,0.02189
2025-03-15 08:30:00,0.04867,0.04821
2025-03-15 08:45:00,0.06048,0.05687
2025-03-15 09:00:00,0.03468,0.03414
2025-03-15 09:15:00,0.06771,0.06871
2025-03-15 09:30:00,0.05269,0.0624
2025-03-15 09:45:00,0.06248,0.05598
2025-03-15 10:00:00,0.09153,0.08303
2025-03-15 10:15:00,0.08136,0.07788
2025-03-15 10:30:00,0.08611,0.0875
2025-03-15 10:45:00,0.05186,0.05142
2025-03-15 11:00:00,0.06164,0.05893
2025-03-15 11:15:00,0.18366,0.17396
2025-03-15 11:30:00,0.10359,0.09336
2025-03-15 11:45:00,0.08756,0.09284
2025-03-15 12:00:00,0.1103,0.10414
2025-03-15 12:15:00,0.1763,0.16307
2025-03-15 12:30:00,0.13645,0.12938
2025-03-15 12:45:00,0.0613,0.06162
2025-03-15 13:00:00,0.12807,0.12583
2025-03-15 13:15:00,0.08232,0.08412
2025-03-15 13:30:00,0.07604,0.07417
2025-03-15 13:45:00,0.12586,0.12877
2025-03-15 14:00:00,0.05915,0.05815
2025-03-15 14:15:00,0.0841,0.08429
2025-03-15 14:30:00,0.04393,0.04393
2025-03-15 14:45:00,0.04387,0.04046
2025-03-15 15:00:00,0.03734,0.02992
2025-03-15 15:15:00,0.04064,0.03514
2025-03-15 15:30:00,0.02499,0.01859
2025-03-15 15:45:00,0.02317,0.02094
2025-03-15 16:00:00,0.03506,0.03486
2025-03-15 16:15:00,0.01275,0.0111
2025-03-15 16:30:00,0.03258,0.03611
2025-03-15 16:45:00,0.01669,0.01412
2025-03-15 17:00:00,0.01391,0.01155
2025-03-15 17:15:00,0.00279,0.00245
2025-03-15 17:30:00,0.00117,0.00065
2025-03-15 17:45:00,0.00141,0.00116
2025-03-15 18:00:00,0.00024,0.00024
2025-03-15 18:15:00,0.00027,0.00027
2025-03-15 18:30:00,0.0003,0.00027
2025-03-15 18:45:00,0.0003,0.0
2025-03-15 19:00:00,0.00015,0.0
2025-03-15 19:15:00,0.0,0.0
2025-03-15 19:30:00,0.0,0.0
2025-03-15 19:45:00,0.0,0.0
2025-03-15 20:00:00,0.0,0.0
2025-03-15 20:15:00,0.0,0.0
2025-03-15 20:30:00,0.0,0.0
2025-03-15 20:45:00,0.0,0.0
2025-03-15 21:00:00,0.0,0.0
2025-03-15 21:15:00,0.0,0.0
2025-03-15 21:30:00,0.0,0.0
2025-03-15 21:45:00,0.0,0.0
2025-03-15 22:00:00,0.0,0.0
2025-03-15 22:15:00,0.0,0.0
2025-03-15 22:30:00,0.0,0.0
2025-03-15 22:45:00,0.0,0.0
2025-03-15 23:00:00,0.0,0.0
2025-03-15 23:15:00,0.0,0.0
2025-03-15 23:30:00,0.0,0.0
2025-03-15 23:45:00,0.0,0.0
