时间,鸿旺,欧伦
2025-02-22 00:00:00,0.0,0.0
2025-02-22 00:15:00,0.0,0.0
2025-02-22 00:30:00,0.0,0.0
2025-02-22 00:45:00,0.0,0.0
2025-02-22 01:00:00,0.0,0.0
2025-02-22 01:15:00,0.0,0.0
2025-02-22 01:30:00,0.0,0.0
2025-02-22 01:45:00,0.0,0.0
2025-02-22 02:00:00,0.0,0.0
2025-02-22 02:15:00,0.0,0.0
2025-02-22 02:30:00,0.0,0.0
2025-02-22 02:45:00,0.0,0.0
2025-02-22 03:00:00,0.0,0.0
2025-02-22 03:15:00,0.0,0.0
2025-02-22 03:30:00,0.0,0.0
2025-02-22 03:45:00,0.0,0.0
2025-02-22 04:00:00,0.0,0.0
2025-02-22 04:15:00,0.0,0.0
2025-02-22 04:30:00,0.0,0.0
2025-02-22 04:45:00,0.0,0.0
2025-02-22 05:00:00,0.0,0.0
2025-02-22 05:15:00,0.0,0.0
2025-02-22 05:30:00,0.0,0.0
2025-02-22 05:45:00,0.0,0.0
2025-02-22 06:00:00,0.0,0.0
2025-02-22 06:15:00,0.0,0.0
2025-02-22 06:30:00,0.00031,0.00029
2025-02-22 06:45:00,0.00237,0.00315
2025-02-22 07:00:00,0.01478,0.01369
2025-02-22 07:15:00,0.02637,0.02537
2025-02-22 07:30:00,0.0836,0.08223
2025-02-22 07:45:00,0.10648,0.09923
2025-02-22 08:00:00,0.17334,0.16074
2025-02-22 08:15:00,0.14741,0.14573
2025-02-22 08:30:00,0.11836,0.11093
2025-02-22 08:45:00,0.13189,0.12769
2025-02-22 09:00:00,0.13744,0.13055
2025-02-22 09:15:00,0.13765,0.13195
2025-02-22 09:30:00,0.12617,0.12018
2025-02-22 09:45:00,0.1118,0.10778
2025-02-22 10:00:00,0.13611,0.13441
2025-02-22 10:15:00,0.12186,0.11781
2025-02-22 10:30:00,0.14125,0.13418
2025-02-22 10:45:00,0.15924,0.14976
2025-02-22 11:00:00,0.15522,0.14959
2025-02-22 11:15:00,0.10716,0.10193
2025-02-22 11:30:00,0.13232,0.12394
2025-02-22 11:45:00,0.19457,0.18953
2025-02-22 12:00:00,0.15461,0.14529
2025-02-22 12:15:00,0.12564,0.11659
2025-02-22 12:30:00,0.13534,0.12581
2025-02-22 12:45:00,0.23313,0.21691
2025-02-22 13:00:00,0.27598,0.25086
2025-02-22 13:15:00,0.28927,0.26954
2025-02-22 13:30:00,0.14284,0.14243
2025-02-22 13:45:00,0.19667,0.17647
2025-02-22 14:00:00,0.0826,0.08544
2025-02-22 14:15:00,0.14269,0.12784
2025-02-22 14:30:00,0.11539,0.11065
2025-02-22 14:45:00,0.08684,0.09766
2025-02-22 15:00:00,0.10226,0.09139
2025-02-22 15:15:00,0.08274,0.0762
2025-02-22 15:30:00,0.11133,0.11417
2025-02-22 15:45:00,0.06303,0.05144
2025-02-22 16:00:00,0.06142,0.05414
2025-02-22 16:15:00,0.08364,0.07569
2025-02-22 16:30:00,0.06963,0.06322
2025-02-22 16:45:00,0.03588,0.03435
2025-02-22 17:00:00,0.02551,0.02632
2025-02-22 17:15:00,0.0117,0.01361
2025-02-22 17:30:00,0.00585,0.00576
2025-02-22 17:45:00,0.0009,0.00071
2025-02-22 18:00:00,0.00027,0.00026
2025-02-22 18:15:00,0.0002,0.00026
2025-02-22 18:30:00,0.00018,0.00026
2025-02-22 18:45:00,0.00012,0.0
2025-02-22 19:00:00,6e-05,0.0
2025-02-22 19:15:00,0.0,0.0
2025-02-22 19:30:00,0.0,0.0
2025-02-22 19:45:00,0.0,0.0
2025-02-22 20:00:00,0.0,0.0
2025-02-22 20:15:00,0.0,0.0
2025-02-22 20:30:00,0.0,0.0
2025-02-22 20:45:00,0.0,0.0
2025-02-22 21:00:00,0.0,0.0
2025-02-22 21:15:00,0.0,0.0
2025-02-22 21:30:00,0.0,0.0
2025-02-22 21:45:00,0.0,0.0
2025-02-22 22:00:00,0.0,0.0
2025-02-22 22:15:00,0.0,0.0
2025-02-22 22:30:00,0.0,0.0
2025-02-22 22:45:00,0.0,0.0
2025-02-22 23:00:00,0.0,0.0
2025-02-22 23:15:00,0.0,0.0
2025-02-22 23:30:00,0.0,0.0
2025-02-22 23:45:00,0.0,0.0
