时间,鸿旺,欧伦
2022-04-11 00:00:00,0.0,0.0
2022-04-11 00:15:00,0.0,0.0
2022-04-11 00:30:00,0.0,0.0
2022-04-11 00:45:00,0.0,0.0
2022-04-11 01:00:00,0.0,0.0
2022-04-11 01:15:00,0.0,0.0
2022-04-11 01:30:00,0.0,0.0
2022-04-11 01:45:00,0.0,0.0
2022-04-11 02:00:00,0.0,0.0
2022-04-11 02:15:00,0.0,0.0
2022-04-11 02:30:00,0.0,0.0
2022-04-11 02:45:00,0.0,0.0
2022-04-11 03:00:00,0.0,0.0
2022-04-11 03:15:00,0.0,0.0
2022-04-11 03:30:00,0.0,0.0
2022-04-11 03:45:00,0.0,0.0
2022-04-11 04:00:00,0.0,0.0
2022-04-11 04:15:00,0.0,0.0
2022-04-11 04:30:00,0.0,0.0
2022-04-11 04:45:00,0.0,0.0
2022-04-11 05:00:00,0.0,0.0
2022-04-11 05:15:00,0.0006,0.0004
2022-04-11 05:30:00,0.0006,0.00042
2022-04-11 05:45:00,0.00853,0.00653
2022-04-11 06:00:00,0.02709,0.02329
2022-04-11 06:15:00,0.06198,0.05186
2022-04-11 06:30:00,0.12127,0.09113
2022-04-11 06:45:00,0.18395,0.15423
2022-04-11 07:00:00,0.26722,0.21059
2022-04-11 07:15:00,0.39127,0.30486
2022-04-11 07:30:00,0.45705,0.3531
2022-04-11 07:45:00,0.54582,0.4222
2022-04-11 08:00:00,0.63991,0.48742
2022-04-11 08:15:00,0.72456,0.54173
2022-04-11 08:30:00,0.78821,0.60261
2022-04-11 08:45:00,0.85412,0.6509
2022-04-11 09:00:00,0.92039,0.69311
2022-04-11 09:15:00,0.9596,0.72647
2022-04-11 09:30:00,1.01729,0.68742
2022-04-11 09:45:00,1.06272,0.80694
2022-04-11 10:00:00,1.1035,0.83447
2022-04-11 10:15:00,1.12949,0.75958
2022-04-11 10:30:00,1.1631,0.77635
2022-04-11 10:45:00,1.18103,0.79237
2022-04-11 11:00:00,1.20567,0.80883
2022-04-11 11:15:00,1.22139,0.81847
2022-04-11 11:30:00,1.21755,0.91771
2022-04-11 11:45:00,1.18508,0.90155
2022-04-11 12:00:00,1.21838,0.92887
2022-04-11 12:15:00,1.22528,0.92292
2022-04-11 12:30:00,1.19611,0.89371
2022-04-11 12:45:00,1.18549,0.88273
2022-04-11 13:00:00,1.16136,0.86861
2022-04-11 13:15:00,1.11918,0.83435
2022-04-11 13:30:00,1.08333,0.80925
2022-04-11 13:45:00,1.04496,0.78518
2022-04-11 14:00:00,0.98728,0.74344
2022-04-11 14:15:00,0.92481,0.69572
2022-04-11 14:30:00,0.87897,0.6664
2022-04-11 14:45:00,0.81586,0.62175
2022-04-11 15:00:00,0.7374,0.56273
2022-04-11 15:15:00,0.6833,0.52029
2022-04-11 15:30:00,0.60478,0.46582
2022-04-11 15:45:00,0.53316,0.41261
2022-04-11 16:00:00,0.44706,0.34747
2022-04-11 16:15:00,0.36915,0.29432
2022-04-11 16:30:00,0.31029,0.23738
2022-04-11 16:45:00,0.2268,0.19026
2022-04-11 17:00:00,0.16675,0.14252
2022-04-11 17:15:00,0.12413,0.1054
2022-04-11 17:30:00,0.08333,0.07255
2022-04-11 17:45:00,0.05479,0.04541
2022-04-11 18:00:00,0.03163,0.02558
2022-04-11 18:15:00,0.01048,0.00847
2022-04-11 18:30:00,0.0009,0.0003
2022-04-11 18:45:00,0.00024,0.00018
2022-04-11 19:00:00,0.0002,0.00018
2022-04-11 19:15:00,0.00013,0.0
2022-04-11 19:30:00,7e-05,0.0
2022-04-11 19:45:00,0.0,0.0
2022-04-11 20:00:00,0.0,0.0
2022-04-11 20:15:00,0.0,0.0
2022-04-11 20:30:00,0.0,0.0
2022-04-11 20:45:00,0.0,0.0
2022-04-11 21:00:00,0.0,0.0
2022-04-11 21:15:00,0.0,0.0
2022-04-11 21:30:00,0.0,0.0
2022-04-11 21:45:00,0.0,0.0
2022-04-11 22:00:00,0.0,0.0
2022-04-11 22:15:00,0.0,0.0
2022-04-11 22:30:00,0.0,0.0
2022-04-11 22:45:00,0.0,0.0
2022-04-11 23:00:00,0.0,0.0
2022-04-11 23:15:00,0.0,0.0
2022-04-11 23:30:00,0.0,0.0
2022-04-11 23:45:00,0.0,0.0
