时间,鸿旺,欧伦
2022-04-29 00:00:00,0.0,0.0
2022-04-29 00:15:00,0.0,0.0
2022-04-29 00:30:00,0.0,0.0
2022-04-29 00:45:00,0.0,0.0
2022-04-29 01:00:00,0.0,0.0
2022-04-29 01:15:00,0.0,0.0
2022-04-29 01:30:00,0.0,0.0
2022-04-29 01:45:00,0.0,0.0
2022-04-29 02:00:00,0.0,0.0
2022-04-29 02:15:00,0.0,0.0
2022-04-29 02:30:00,0.0,0.0
2022-04-29 02:45:00,0.0,0.0
2022-04-29 03:00:00,0.0,0.0
2022-04-29 03:15:00,0.0,0.0
2022-04-29 03:30:00,0.0,0.0
2022-04-29 03:45:00,0.0,0.0
2022-04-29 04:00:00,0.0,0.0
2022-04-29 04:15:00,0.0,0.0
2022-04-29 04:30:00,0.0,0.0
2022-04-29 04:45:00,0.0,0.0
2022-04-29 05:00:00,0.0,0.0
2022-04-29 05:15:00,0.0,0.0
2022-04-29 05:30:00,0.0005,0.00025
2022-04-29 05:45:00,0.00165,0.0006
2022-04-29 06:00:00,0.00255,0.00195
2022-04-29 06:15:00,0.00267,0.00117
2022-04-29 06:30:00,0.00942,0.00676
2022-04-29 06:45:00,0.04065,0.01662
2022-04-29 07:00:00,0.03251,0.01564
2022-04-29 07:15:00,0.0259,0.01416
2022-04-29 07:30:00,0.0579,0.02908
2022-04-29 07:45:00,0.19442,0.0998
2022-04-29 08:00:00,0.20595,0.11561
2022-04-29 08:15:00,0.11989,0.06117
2022-04-29 08:30:00,0.14893,0.06746
2022-04-29 08:45:00,0.08227,0.04798
2022-04-29 09:00:00,0.38086,0.18051
2022-04-29 09:15:00,0.21474,0.12269
2022-04-29 09:30:00,0.29221,0.16015
2022-04-29 09:45:00,0.16525,0.09079
2022-04-29 10:00:00,0.2612,0.09627
2022-04-29 10:15:00,0.08477,0.03971
2022-04-29 10:30:00,0.11813,0.066
2022-04-29 10:45:00,0.15751,0.07406
2022-04-29 11:00:00,0.14613,0.0739
2022-04-29 11:15:00,0.10276,0.05301
2022-04-29 11:30:00,0.11061,0.06112
2022-04-29 11:45:00,0.18292,0.11195
2022-04-29 12:00:00,0.20419,0.11097
2022-04-29 12:15:00,0.20403,0.10923
2022-04-29 12:30:00,0.13468,0.07499
2022-04-29 12:45:00,0.15733,0.08638
2022-04-29 13:00:00,0.20467,0.10817
2022-04-29 13:15:00,0.20676,0.11886
2022-04-29 13:30:00,0.24327,0.13225
2022-04-29 13:45:00,0.24297,0.13474
2022-04-29 14:00:00,0.31492,0.16408
2022-04-29 14:15:00,0.43587,0.22627
2022-04-29 14:30:00,0.17253,0.08379
2022-04-29 14:45:00,0.16156,0.09101
2022-04-29 15:00:00,0.24714,0.13912
2022-04-29 15:15:00,0.18662,0.09574
2022-04-29 15:30:00,0.12082,0.06348
2022-04-29 15:45:00,0.07327,0.04204
2022-04-29 16:00:00,0.04087,0.02237
2022-04-29 16:15:00,0.10037,0.05689
2022-04-29 16:30:00,0.09003,0.05239
2022-04-29 16:45:00,0.04218,0.02277
2022-04-29 17:00:00,0.02532,0.0138
2022-04-29 17:15:00,0.02228,0.01282
2022-04-29 17:30:00,0.01717,0.00994
2022-04-29 17:45:00,0.01459,0.00807
2022-04-29 18:00:00,0.01075,0.00551
2022-04-29 18:15:00,0.00228,0.00105
2022-04-29 18:30:00,0.00024,0.00015
2022-04-29 18:45:00,0.00027,0.00012
2022-04-29 19:00:00,0.00023,0.00012
2022-04-29 19:15:00,0.00017,0.0
2022-04-29 19:30:00,0.00012,0.0
2022-04-29 19:45:00,6e-05,0.0
2022-04-29 20:00:00,0.0,0.0
2022-04-29 20:15:00,0.0,0.0
2022-04-29 20:30:00,0.0,0.0
2022-04-29 20:45:00,0.0,0.0
2022-04-29 21:00:00,0.0,0.0
2022-04-29 21:15:00,0.0,0.0
2022-04-29 21:30:00,0.0,0.0
2022-04-29 21:45:00,0.0,0.0
2022-04-29 22:00:00,0.0,0.0
2022-04-29 22:15:00,0.0,0.0
2022-04-29 22:30:00,0.0,0.0
2022-04-29 22:45:00,0.0,0.0
2022-04-29 23:00:00,0.0,0.0
2022-04-29 23:15:00,0.0,0.0
2022-04-29 23:30:00,0.0,0.0
2022-04-29 23:45:00,0.0,0.0
