时间,鸿旺,欧伦
2022-04-28 00:00:00,0.0,0.0
2022-04-28 00:15:00,0.0,0.0
2022-04-28 00:30:00,0.0,0.0
2022-04-28 00:45:00,0.0,0.0
2022-04-28 01:00:00,0.0,0.0
2022-04-28 01:15:00,0.0,0.0
2022-04-28 01:30:00,0.0,0.0
2022-04-28 01:45:00,0.0,0.0
2022-04-28 02:00:00,0.0,0.0
2022-04-28 02:15:00,0.0,0.0
2022-04-28 02:30:00,0.0,0.0
2022-04-28 02:45:00,0.0,0.0
2022-04-28 03:00:00,0.0,0.0
2022-04-28 03:15:00,0.0,0.0
2022-04-28 03:30:00,0.0,0.0
2022-04-28 03:45:00,0.0,0.0
2022-04-28 04:00:00,0.0,0.0
2022-04-28 04:15:00,0.0,0.0
2022-04-28 04:30:00,0.0,0.0
2022-04-28 04:45:00,0.0,0.0
2022-04-28 05:00:00,0.0,0.00025
2022-04-28 05:15:00,0.00063,0.00027
2022-04-28 05:30:00,0.0042,0.0021
2022-04-28 05:45:00,0.01651,0.00923
2022-04-28 06:00:00,0.02868,0.02065
2022-04-28 06:15:00,0.04171,0.02582
2022-04-28 06:30:00,0.07824,0.04387
2022-04-28 06:45:00,0.08962,0.05292
2022-04-28 07:00:00,0.15745,0.09531
2022-04-28 07:15:00,0.3321,0.18175
2022-04-28 07:30:00,0.27512,0.12995
2022-04-28 07:45:00,0.23964,0.11491
2022-04-28 08:00:00,0.39737,0.20069
2022-04-28 08:15:00,0.38949,0.24041
2022-04-28 08:30:00,0.43071,0.23707
2022-04-28 08:45:00,0.52514,0.24314
2022-04-28 09:00:00,0.64845,0.37179
2022-04-28 09:15:00,0.391,0.20052
2022-04-28 09:30:00,0.4609,0.22083
2022-04-28 09:45:00,0.41657,0.23938
2022-04-28 10:00:00,0.75606,0.39939
2022-04-28 10:15:00,0.68946,0.34638
2022-04-28 10:30:00,0.57866,0.31097
2022-04-28 10:45:00,0.70512,0.38021
2022-04-28 11:00:00,0.56079,0.30621
2022-04-28 11:15:00,0.7721,0.43985
2022-04-28 11:30:00,0.34909,0.19716
2022-04-28 11:45:00,0.34602,0.18058
2022-04-28 12:00:00,0.25587,0.13913
2022-04-28 12:15:00,0.368,0.18948
2022-04-28 12:30:00,0.52668,0.29297
2022-04-28 12:45:00,0.56973,0.3054
2022-04-28 13:00:00,0.56851,0.34613
2022-04-28 13:15:00,0.48635,0.27897
2022-04-28 13:30:00,0.46026,0.25206
2022-04-28 13:45:00,0.53275,0.25166
2022-04-28 14:00:00,0.32235,0.16209
2022-04-28 14:15:00,0.09452,0.05215
2022-04-28 14:30:00,0.07486,0.04044
2022-04-28 14:45:00,0.18033,0.09703
2022-04-28 15:00:00,0.11016,0.06155
2022-04-28 15:15:00,0.1319,0.06848
2022-04-28 15:30:00,0.18514,0.10247
2022-04-28 15:45:00,0.06752,0.03804
2022-04-28 16:00:00,0.08973,0.04767
2022-04-28 16:15:00,0.02445,0.01314
2022-04-28 16:30:00,0.06972,0.03708
2022-04-28 16:45:00,0.01256,0.00772
2022-04-28 17:00:00,0.01208,0.00639
2022-04-28 17:15:00,0.02529,0.01528
2022-04-28 17:30:00,0.01592,0.00732
2022-04-28 17:45:00,0.02643,0.01485
2022-04-28 18:00:00,0.01592,0.01086
2022-04-28 18:15:00,0.00607,0.00312
2022-04-28 18:30:00,0.00173,0.00051
2022-04-28 18:45:00,0.00024,0.00012
2022-04-28 19:00:00,0.00022,0.00012
2022-04-28 19:15:00,0.0002,6e-05
2022-04-28 19:30:00,0.00013,0.0
2022-04-28 19:45:00,7e-05,0.0
2022-04-28 20:00:00,0.0,0.0
2022-04-28 20:15:00,0.0,0.0
2022-04-28 20:30:00,0.0,0.0
2022-04-28 20:45:00,0.0,0.0
2022-04-28 21:00:00,0.0,0.0
2022-04-28 21:15:00,0.0,0.0
2022-04-28 21:30:00,0.0,0.0
2022-04-28 21:45:00,0.0,0.0
2022-04-28 22:00:00,0.0,0.0
2022-04-28 22:15:00,0.0,0.0
2022-04-28 22:30:00,0.0,0.0
2022-04-28 22:45:00,0.0,0.0
2022-04-28 23:00:00,0.0,0.0
2022-04-28 23:15:00,0.0,0.0
2022-04-28 23:30:00,0.0,0.0
2022-04-28 23:45:00,0.0,0.0
