时间,鸿旺,欧伦
2022-04-08 00:00:00,0.0,0.0
2022-04-08 00:15:00,0.0,0.0
2022-04-08 00:30:00,0.0,0.0
2022-04-08 00:45:00,0.0,0.0
2022-04-08 01:00:00,0.0,0.0
2022-04-08 01:15:00,0.0,0.0
2022-04-08 01:30:00,0.0,0.0
2022-04-08 01:45:00,0.0,0.0
2022-04-08 02:00:00,0.0,0.0
2022-04-08 02:15:00,0.0,0.0
2022-04-08 02:30:00,0.0,0.0
2022-04-08 02:45:00,0.0,0.0
2022-04-08 03:00:00,0.0,0.0
2022-04-08 03:15:00,0.0,0.0
2022-04-08 03:30:00,0.0,0.0
2022-04-08 03:45:00,0.0,0.0
2022-04-08 04:00:00,0.0,0.0
2022-04-08 04:15:00,0.0,0.0
2022-04-08 04:30:00,0.0,0.0
2022-04-08 04:45:00,0.0,0.0
2022-04-08 05:00:00,0.0,0.0
2022-04-08 05:15:00,0.0,0.0
2022-04-08 05:30:00,0.00052,0.00032
2022-04-08 05:45:00,0.00498,0.00391
2022-04-08 06:00:00,0.02562,0.01793
2022-04-08 06:15:00,0.05171,0.04626
2022-04-08 06:30:00,0.10138,0.0858
2022-04-08 06:45:00,0.1717,0.13581
2022-04-08 07:00:00,0.24357,0.19664
2022-04-08 07:15:00,0.32751,0.26592
2022-04-08 07:30:00,0.43577,0.33696
2022-04-08 07:45:00,0.52934,0.40897
2022-04-08 08:00:00,0.61508,0.47682
2022-04-08 08:15:00,0.72127,0.5461
2022-04-08 08:30:00,0.79977,0.61241
2022-04-08 08:45:00,0.85648,0.66165
2022-04-08 09:00:00,0.93882,0.71864
2022-04-08 09:15:00,0.99094,0.75634
2022-04-08 09:30:00,1.03932,0.79909
2022-04-08 09:45:00,1.09754,0.83651
2022-04-08 10:00:00,1.13821,0.86769
2022-04-08 10:15:00,1.17149,0.89414
2022-04-08 10:30:00,1.20198,0.9142
2022-04-08 10:45:00,1.22757,0.93291
2022-04-08 11:00:00,1.24612,0.94238
2022-04-08 11:15:00,1.27073,0.95623
2022-04-08 11:30:00,1.28542,0.96967
2022-04-08 11:45:00,1.28088,0.96613
2022-04-08 12:00:00,1.28542,0.96825
2022-04-08 12:15:00,1.26685,0.95189
2022-04-08 12:30:00,1.26201,0.95244
2022-04-08 12:45:00,1.24072,0.93188
2022-04-08 13:00:00,1.2066,0.90406
2022-04-08 13:15:00,1.18427,0.88745
2022-04-08 13:30:00,1.13171,0.85114
2022-04-08 13:45:00,1.08037,0.81292
2022-04-08 14:00:00,1.06357,0.79815
2022-04-08 14:15:00,1.0015,0.7548
2022-04-08 14:30:00,0.92527,0.69629
2022-04-08 14:45:00,0.87349,0.66388
2022-04-08 15:00:00,0.79795,0.60629
2022-04-08 15:15:00,0.74575,0.56912
2022-04-08 15:30:00,0.66549,0.51329
2022-04-08 15:45:00,0.58053,0.45528
2022-04-08 16:00:00,0.50232,0.38559
2022-04-08 16:15:00,0.42689,0.34594
2022-04-08 16:30:00,0.33357,0.27712
2022-04-08 16:45:00,0.24227,0.20222
2022-04-08 17:00:00,0.17741,0.15482
2022-04-08 17:15:00,0.1295,0.11538
2022-04-08 17:30:00,0.08781,0.07208
2022-04-08 17:45:00,0.04633,0.04242
2022-04-08 18:00:00,0.02657,0.02115
2022-04-08 18:15:00,0.00752,0.00627
2022-04-08 18:30:00,0.00078,0.00033
2022-04-08 18:45:00,0.00024,0.00018
2022-04-08 19:00:00,0.00024,0.00012
2022-04-08 19:15:00,0.00016,0.0
2022-04-08 19:30:00,8e-05,0.0
2022-04-08 19:45:00,0.0,0.0
2022-04-08 20:00:00,0.0,0.0
2022-04-08 20:15:00,0.0,0.0
2022-04-08 20:30:00,0.0,0.0
2022-04-08 20:45:00,0.0,0.0
2022-04-08 21:00:00,0.0,0.0
2022-04-08 21:15:00,0.0,0.0
2022-04-08 21:30:00,0.0,0.0
2022-04-08 21:45:00,0.0,0.0
2022-04-08 22:00:00,0.0,0.0
2022-04-08 22:15:00,0.0,0.0
2022-04-08 22:30:00,0.0,0.0
2022-04-08 22:45:00,0.0,0.0
2022-04-08 23:00:00,0.0,0.0
2022-04-08 23:15:00,0.0,0.0
2022-04-08 23:30:00,0.0,0.0
2022-04-08 23:45:00,0.0,0.0
