时间,鸿旺,欧伦
2022-04-14 00:00:00,0.0,0.0
2022-04-14 00:15:00,0.0,0.0
2022-04-14 00:30:00,0.0,0.0
2022-04-14 00:45:00,0.0,0.0
2022-04-14 01:00:00,0.0,0.0
2022-04-14 01:15:00,0.0,0.0
2022-04-14 01:30:00,0.0,0.0
2022-04-14 01:45:00,0.0,0.0
2022-04-14 02:00:00,0.0,0.0
2022-04-14 02:15:00,0.0,0.0
2022-04-14 02:30:00,0.0,0.0
2022-04-14 02:45:00,0.0,0.0
2022-04-14 03:00:00,0.0,0.0
2022-04-14 03:15:00,0.0,0.0
2022-04-14 03:30:00,0.0,0.0
2022-04-14 03:45:00,0.0,0.0
2022-04-14 04:00:00,0.0,0.0
2022-04-14 04:15:00,0.0,0.0
2022-04-14 04:30:00,0.0,0.0
2022-04-14 04:45:00,0.0,0.0
2022-04-14 05:00:00,0.0,0.0
2022-04-14 05:15:00,0.0,0.0
2022-04-14 05:30:00,0.00058,0.0002
2022-04-14 05:45:00,0.00069,0.00069
2022-04-14 06:00:00,0.00642,0.00549
2022-04-14 06:15:00,0.01238,0.00867
2022-04-14 06:30:00,0.05316,0.03812
2022-04-14 06:45:00,0.04934,0.03964
2022-04-14 07:00:00,0.24606,0.20218
2022-04-14 07:15:00,0.13256,0.10327
2022-04-14 07:30:00,0.0946,0.07234
2022-04-14 07:45:00,0.08362,0.06655
2022-04-14 08:00:00,0.08134,0.06587
2022-04-14 08:15:00,0.07877,0.0659
2022-04-14 08:30:00,0.09333,0.07587
2022-04-14 08:45:00,0.09781,0.07628
2022-04-14 09:00:00,0.13439,0.11096
2022-04-14 09:15:00,0.11926,0.09573
2022-04-14 09:30:00,0.14347,0.1165
2022-04-14 09:45:00,0.1987,0.16577
2022-04-14 10:00:00,0.37106,0.29697
2022-04-14 10:15:00,0.33739,0.28483
2022-04-14 10:30:00,0.2994,0.24265
2022-04-14 10:45:00,0.23838,0.1899
2022-04-14 11:00:00,0.30313,0.24826
2022-04-14 11:15:00,0.27043,0.21288
2022-04-14 11:30:00,0.37187,0.311
2022-04-14 11:45:00,0.1997,0.15514
2022-04-14 12:00:00,0.22367,0.20925
2022-04-14 12:15:00,0.3969,0.32107
2022-04-14 12:30:00,0.42965,0.35999
2022-04-14 12:45:00,0.4949,0.40145
2022-04-14 13:00:00,0.54233,0.46032
2022-04-14 13:15:00,0.4409,0.36118
2022-04-14 13:30:00,0.38691,0.30271
2022-04-14 13:45:00,0.20751,0.16824
2022-04-14 14:00:00,0.1731,0.13594
2022-04-14 14:15:00,0.1797,0.14705
2022-04-14 14:30:00,0.18357,0.14736
2022-04-14 14:45:00,0.23271,0.19992
2022-04-14 15:00:00,0.18965,0.1434
2022-04-14 15:15:00,0.10927,0.0926
2022-04-14 15:30:00,0.09067,0.07407
2022-04-14 15:45:00,0.07808,0.0654
2022-04-14 16:00:00,0.04316,0.03563
2022-04-14 16:15:00,0.05435,0.04259
2022-04-14 16:30:00,0.0332,0.02806
2022-04-14 16:45:00,0.02177,0.01812
2022-04-14 17:00:00,0.02544,0.02053
2022-04-14 17:15:00,0.03003,0.02483
2022-04-14 17:30:00,0.03648,0.02959
2022-04-14 17:45:00,0.01373,0.00993
2022-04-14 18:00:00,0.00147,0.0009
2022-04-14 18:15:00,0.00069,0.0003
2022-04-14 18:30:00,0.00024,0.00018
2022-04-14 18:45:00,0.00022,0.00018
2022-04-14 19:00:00,0.00022,9e-05
2022-04-14 19:15:00,0.00015,0.0
2022-04-14 19:30:00,7e-05,0.0
2022-04-14 19:45:00,0.0,0.0
2022-04-14 20:00:00,0.0,0.0
2022-04-14 20:15:00,0.0,0.0
2022-04-14 20:30:00,0.0,0.0
2022-04-14 20:45:00,0.0,0.0
2022-04-14 21:00:00,0.0,0.0
2022-04-14 21:15:00,0.0,0.0
2022-04-14 21:30:00,0.0,0.0
2022-04-14 21:45:00,0.0,0.0
2022-04-14 22:00:00,0.0,0.0
2022-04-14 22:15:00,0.0,0.0
2022-04-14 22:30:00,0.0,0.0
2022-04-14 22:45:00,0.0,0.0
2022-04-14 23:00:00,0.0,0.0
2022-04-14 23:15:00,0.0,0.0
2022-04-14 23:30:00,0.0,0.0
2022-04-14 23:45:00,0.0,0.0
