时间,鸿旺,欧伦
2022-04-23 00:00:00,0.0,0.0
2022-04-23 00:15:00,0.0,0.0
2022-04-23 00:30:00,0.0,0.0
2022-04-23 00:45:00,0.0,0.0
2022-04-23 01:00:00,0.0,0.0
2022-04-23 01:15:00,0.0,0.0
2022-04-23 01:30:00,0.0,0.0
2022-04-23 01:45:00,0.0,0.0
2022-04-23 02:00:00,0.0,0.0
2022-04-23 02:15:00,0.0,0.0
2022-04-23 02:30:00,0.0,0.0
2022-04-23 02:45:00,0.0,0.0
2022-04-23 03:00:00,0.0,0.0
2022-04-23 03:15:00,0.0,0.0
2022-04-23 03:30:00,0.0,0.0
2022-04-23 03:45:00,0.0,0.0
2022-04-23 04:00:00,0.0,0.0
2022-04-23 04:15:00,0.0,0.0
2022-04-23 04:30:00,0.0,0.0
2022-04-23 04:45:00,0.0,0.0
2022-04-23 05:00:00,0.0,0.0
2022-04-23 05:15:00,0.0,0.0
2022-04-23 05:30:00,0.0,0.00012
2022-04-23 05:45:00,0.00025,0.00032
2022-04-23 06:00:00,0.00111,0.00108
2022-04-23 06:15:00,0.00192,0.00081
2022-04-23 06:30:00,0.00366,0.00162
2022-04-23 06:45:00,0.00351,0.00238
2022-04-23 07:00:00,0.00156,0.00105
2022-04-23 07:15:00,0.01152,0.00961
2022-04-23 07:30:00,0.01007,0.00542
2022-04-23 07:45:00,0.02333,0.01846
2022-04-23 08:00:00,0.03298,0.02551
2022-04-23 08:15:00,0.02364,0.0188
2022-04-23 08:30:00,0.0331,0.02661
2022-04-23 08:45:00,0.09588,0.07776
2022-04-23 09:00:00,0.08197,0.0659
2022-04-23 09:15:00,0.17265,0.11677
2022-04-23 09:30:00,0.29341,0.23079
2022-04-23 09:45:00,0.16452,0.1316
2022-04-23 10:00:00,0.18633,0.14541
2022-04-23 10:15:00,0.20076,0.15207
2022-04-23 10:30:00,0.17918,0.14322
2022-04-23 10:45:00,0.20134,0.16219
2022-04-23 11:00:00,0.21062,0.16841
2022-04-23 11:15:00,0.21242,0.18918
2022-04-23 11:30:00,0.23256,0.188
2022-04-23 11:45:00,0.13653,0.12128
2022-04-23 12:00:00,0.15276,0.125
2022-04-23 12:15:00,0.08211,0.06892
2022-04-23 12:30:00,0.16078,0.11908
2022-04-23 12:45:00,0.12994,0.10477
2022-04-23 13:00:00,0.17736,0.12147
2022-04-23 13:15:00,0.38897,0.31261
2022-04-23 13:30:00,0.58479,0.52834
2022-04-23 13:45:00,0.12784,0.09955
2022-04-23 14:00:00,0.17139,0.14135
2022-04-23 14:15:00,0.12586,0.10079
2022-04-23 14:30:00,0.08011,0.06411
2022-04-23 14:45:00,0.19692,0.16865
2022-04-23 15:00:00,0.12884,0.11449
2022-04-23 15:15:00,0.09293,0.07455
2022-04-23 15:30:00,0.27148,0.15864
2022-04-23 15:45:00,0.41697,0.28764
2022-04-23 16:00:00,0.32588,0.24145
2022-04-23 16:15:00,0.34874,0.30572
2022-04-23 16:30:00,0.16271,0.11586
2022-04-23 16:45:00,0.30134,0.24662
2022-04-23 17:00:00,0.10587,0.09175
2022-04-23 17:15:00,0.09082,0.07783
2022-04-23 17:30:00,0.05613,0.04838
2022-04-23 17:45:00,0.02144,0.01892
2022-04-23 18:00:00,0.01715,0.01431
2022-04-23 18:15:00,0.00129,0.00084
2022-04-23 18:30:00,0.00024,0.00018
2022-04-23 18:45:00,0.00024,0.00018
2022-04-23 19:00:00,0.0002,0.00021
2022-04-23 19:15:00,0.00013,0.0
2022-04-23 19:30:00,7e-05,0.0
2022-04-23 19:45:00,0.0,0.0
2022-04-23 20:00:00,0.0,0.0
2022-04-23 20:15:00,0.0,0.0
2022-04-23 20:30:00,0.0,0.0
2022-04-23 20:45:00,0.0,0.0
2022-04-23 21:00:00,0.0,0.0
2022-04-23 21:15:00,0.0,0.0
2022-04-23 21:30:00,0.0,0.0
2022-04-23 21:45:00,0.0,0.0
2022-04-23 22:00:00,0.0,0.0
2022-04-23 22:15:00,0.0,0.0
2022-04-23 22:30:00,0.0,0.0
2022-04-23 22:45:00,0.0,0.0
2022-04-23 23:00:00,0.0,0.0
2022-04-23 23:15:00,0.0,0.0
2022-04-23 23:30:00,0.0,0.0
2022-04-23 23:45:00,0.0,0.0
