时间,鸿旺,欧伦
2022-04-26 00:00:00,0.0,0.0
2022-04-26 00:15:00,0.0,0.0
2022-04-26 00:30:00,0.0,0.0
2022-04-26 00:45:00,0.0,0.0
2022-04-26 01:00:00,0.0,0.0
2022-04-26 01:15:00,0.0,0.0
2022-04-26 01:30:00,0.0,0.0
2022-04-26 01:45:00,0.0,0.0
2022-04-26 02:00:00,0.0,0.0
2022-04-26 02:15:00,0.0,0.0
2022-04-26 02:30:00,0.0,0.0
2022-04-26 02:45:00,0.0,0.0
2022-04-26 03:00:00,0.0,0.0
2022-04-26 03:15:00,0.0,0.0
2022-04-26 03:30:00,0.0,0.0
2022-04-26 03:45:00,0.0,0.0
2022-04-26 04:00:00,0.0,0.0
2022-04-26 04:15:00,0.0,0.0
2022-04-26 04:30:00,0.0,0.0
2022-04-26 04:45:00,0.0,0.0
2022-04-26 05:00:00,0.0,0.0
2022-04-26 05:15:00,0.00066,0.0003
2022-04-26 05:30:00,0.00087,0.00027
2022-04-26 05:45:00,0.00186,0.00193
2022-04-26 06:00:00,0.01782,0.00987
2022-04-26 06:15:00,0.02813,0.01785
2022-04-26 06:30:00,0.05142,0.03395
2022-04-26 06:45:00,0.09357,0.0521
2022-04-26 07:00:00,0.10149,0.05511
2022-04-26 07:15:00,0.08113,0.04636
2022-04-26 07:30:00,0.11236,0.06439
2022-04-26 07:45:00,0.10207,0.05572
2022-04-26 08:00:00,0.07241,0.03246
2022-04-26 08:15:00,0.0385,0.02368
2022-04-26 08:30:00,0.11677,0.05579
2022-04-26 08:45:00,0.12007,0.06803
2022-04-26 09:00:00,0.21909,0.12781
2022-04-26 09:15:00,0.35222,0.22846
2022-04-26 09:30:00,0.41997,0.19628
2022-04-26 09:45:00,0.15078,0.08302
2022-04-26 10:00:00,0.30159,0.15573
2022-04-26 10:15:00,0.08129,0.04041
2022-04-26 10:30:00,0.11824,0.06591
2022-04-26 10:45:00,0.124,0.05819
2022-04-26 11:00:00,0.10408,0.06332
2022-04-26 11:15:00,0.05786,0.02898
2022-04-26 11:30:00,0.0509,0.02768
2022-04-26 11:45:00,0.06452,0.03451
2022-04-26 12:00:00,0.08024,0.0431
2022-04-26 12:15:00,0.14992,0.08445
2022-04-26 12:30:00,0.10389,0.05807
2022-04-26 12:45:00,0.14806,0.0814
2022-04-26 13:00:00,0.14395,0.07662
2022-04-26 13:15:00,0.09904,0.05212
2022-04-26 13:30:00,0.07639,0.04074
2022-04-26 13:45:00,0.11314,0.0531
2022-04-26 14:00:00,0.33401,0.17578
2022-04-26 14:15:00,0.33672,0.15992
2022-04-26 14:30:00,0.3842,0.24134
2022-04-26 14:45:00,0.34733,0.19517
2022-04-26 15:00:00,0.22276,0.13179
2022-04-26 15:15:00,0.23924,0.12635
2022-04-26 15:30:00,0.27547,0.15269
2022-04-26 15:45:00,0.30934,0.16552
2022-04-26 16:00:00,0.29247,0.16609
2022-04-26 16:15:00,0.31826,0.17534
2022-04-26 16:30:00,0.34786,0.19464
2022-04-26 16:45:00,0.22932,0.11923
2022-04-26 17:00:00,0.16775,0.09428
2022-04-26 17:15:00,0.10986,0.05748
2022-04-26 17:30:00,0.14504,0.08221
2022-04-26 17:45:00,0.13441,0.07736
2022-04-26 18:00:00,0.11369,0.05269
2022-04-26 18:15:00,0.03031,0.01752
2022-04-26 18:30:00,0.00511,0.00263
2022-04-26 18:45:00,0.00024,0.00012
2022-04-26 19:00:00,0.00022,0.00012
2022-04-26 19:15:00,0.00022,6e-05
2022-04-26 19:30:00,0.00015,0.0
2022-04-26 19:45:00,7e-05,0.0
2022-04-26 20:00:00,0.0,0.0
2022-04-26 20:15:00,0.0,0.0
2022-04-26 20:30:00,0.0,0.0
2022-04-26 20:45:00,0.0,0.0
2022-04-26 21:00:00,0.0,0.0
2022-04-26 21:15:00,0.0,0.0
2022-04-26 21:30:00,0.0,0.0
2022-04-26 21:45:00,0.0,0.0
2022-04-26 22:00:00,0.0,0.0
2022-04-26 22:15:00,0.0,0.0
2022-04-26 22:30:00,0.0,0.0
2022-04-26 22:45:00,0.0,0.0
2022-04-26 23:00:00,0.0,0.0
2022-04-26 23:15:00,0.0,0.0
2022-04-26 23:30:00,0.0,0.0
2022-04-26 23:45:00,0.0,0.0
