时间,鸿旺,欧伦
2022-04-19 00:00:00,0.0,0.0
2022-04-19 00:15:00,0.0,0.0
2022-04-19 00:30:00,0.0,0.0
2022-04-19 00:45:00,0.0,0.0
2022-04-19 01:00:00,0.0,0.0
2022-04-19 01:15:00,0.0,0.0
2022-04-19 01:30:00,0.0,0.0
2022-04-19 01:45:00,0.0,0.0
2022-04-19 02:00:00,0.0,0.0
2022-04-19 02:15:00,0.0,0.0
2022-04-19 02:30:00,0.0,0.0
2022-04-19 02:45:00,0.0,0.0
2022-04-19 03:00:00,0.0,0.0
2022-04-19 03:15:00,0.0,0.0
2022-04-19 03:30:00,0.0,0.0
2022-04-19 03:45:00,0.0,0.0
2022-04-19 04:00:00,0.0,0.0
2022-04-19 04:15:00,0.0,0.0
2022-04-19 04:30:00,0.0,0.0
2022-04-19 04:45:00,0.0,0.0
2022-04-19 05:00:00,0.0,0.0
2022-04-19 05:15:00,0.00055,0.00022
2022-04-19 05:30:00,0.00084,0.00183
2022-04-19 05:45:00,0.01549,0.01333
2022-04-19 06:00:00,0.03693,0.03028
2022-04-19 06:15:00,0.07539,0.07087
2022-04-19 06:30:00,0.10357,0.09099
2022-04-19 06:45:00,0.16463,0.13161
2022-04-19 07:00:00,0.27462,0.23546
2022-04-19 07:15:00,0.37164,0.30915
2022-04-19 07:30:00,0.46828,0.3708
2022-04-19 07:45:00,0.51585,0.40489
2022-04-19 08:00:00,0.63276,0.45996
2022-04-19 08:15:00,0.44875,0.35521
2022-04-19 08:30:00,0.4227,0.29794
2022-04-19 08:45:00,0.43948,0.40767
2022-04-19 09:00:00,0.23282,0.23348
2022-04-19 09:15:00,0.2536,0.25368
2022-04-19 09:30:00,0.26495,0.2624
2022-04-19 09:45:00,0.28108,0.28163
2022-04-19 10:00:00,0.29146,0.28834
2022-04-19 10:15:00,0.29714,0.29387
2022-04-19 10:30:00,0.30327,0.29974
2022-04-19 10:45:00,0.30838,0.30437
2022-04-19 11:00:00,0.31608,0.31063
2022-04-19 11:15:00,0.32169,0.3191
2022-04-19 11:30:00,0.34053,0.33154
2022-04-19 11:45:00,0.26307,0.32146
2022-04-19 12:00:00,0.28236,0.33891
2022-04-19 12:15:00,0.24958,0.30651
2022-04-19 12:30:00,0.32117,0.30616
2022-04-19 12:45:00,0.30917,0.30984
2022-04-19 13:00:00,0.23433,0.2202
2022-04-19 13:15:00,0.19573,0.1688
2022-04-19 13:30:00,0.24715,0.1642
2022-04-19 13:45:00,0.19581,0.15535
2022-04-19 14:00:00,0.18888,0.13236
2022-04-19 14:15:00,0.10509,0.1019
2022-04-19 14:30:00,0.1719,0.15657
2022-04-19 14:45:00,0.20349,0.22508
2022-04-19 15:00:00,0.14419,0.12288
2022-04-19 15:15:00,0.0702,0.07383
2022-04-19 15:30:00,0.07701,0.08326
2022-04-19 15:45:00,0.07098,0.07359
2022-04-19 16:00:00,0.05525,0.05858
2022-04-19 16:15:00,0.07822,0.08156
2022-04-19 16:30:00,0.09116,0.11351
2022-04-19 16:45:00,0.06932,0.07444
2022-04-19 17:00:00,0.05301,0.05352
2022-04-19 17:15:00,0.0413,0.04558
2022-04-19 17:30:00,0.03001,0.03218
2022-04-19 17:45:00,0.02229,0.02442
2022-04-19 18:00:00,0.01032,0.01143
2022-04-19 18:15:00,0.00311,0.00342
2022-04-19 18:30:00,0.00078,0.00036
2022-04-19 18:45:00,6e-05,6e-05
2022-04-19 19:00:00,6e-05,6e-05
2022-04-19 19:15:00,5e-05,0.0
2022-04-19 19:30:00,3e-05,0.0
2022-04-19 19:45:00,2e-05,0.0
2022-04-19 20:00:00,0.0,0.0
2022-04-19 20:15:00,0.0,0.0
2022-04-19 20:30:00,0.0,0.0
2022-04-19 20:45:00,0.0,0.0
2022-04-19 21:00:00,0.0,0.0
2022-04-19 21:15:00,0.0,0.0
2022-04-19 21:30:00,0.0,0.0
2022-04-19 21:45:00,0.0,0.0
2022-04-19 22:00:00,0.0,0.0
2022-04-19 22:15:00,0.0,0.0
2022-04-19 22:30:00,0.0,0.0
2022-04-19 22:45:00,0.0,0.0
2022-04-19 23:00:00,0.0,0.0
2022-04-19 23:15:00,0.0,0.0
2022-04-19 23:30:00,0.0,0.0
2022-04-19 23:45:00,0.0,0.0
