时间,鸿旺,欧伦
2022-04-01 00:00:00,0.0,0.0
2022-04-01 00:15:00,0.0,0.0
2022-04-01 00:30:00,0.0,0.0
2022-04-01 00:45:00,0.0,0.0
2022-04-01 01:00:00,0.0,0.0
2022-04-01 01:15:00,0.0,0.0
2022-04-01 01:30:00,0.0,0.0
2022-04-01 01:45:00,0.0,0.0
2022-04-01 02:00:00,0.0,0.0
2022-04-01 02:15:00,0.0,0.0
2022-04-01 02:30:00,0.0,0.0
2022-04-01 02:45:00,0.0,0.0
2022-04-01 03:00:00,0.0,0.0
2022-04-01 03:15:00,0.0,0.0
2022-04-01 03:30:00,0.0,0.0
2022-04-01 03:45:00,0.0,0.0
2022-04-01 04:00:00,0.0,0.0
2022-04-01 04:15:00,0.0,0.0
2022-04-01 04:30:00,0.0,0.0
2022-04-01 04:45:00,0.0,0.0
2022-04-01 05:00:00,0.0,0.0
2022-04-01 05:15:00,0.0,0.0
2022-04-01 05:30:00,0.0004,0.00036
2022-04-01 05:45:00,0.00057,0.00042
2022-04-01 06:00:00,0.00727,0.00499
2022-04-01 06:15:00,0.01296,0.01131
2022-04-01 06:30:00,0.0528,0.04032
2022-04-01 06:45:00,0.05946,0.04309
2022-04-01 07:00:00,0.09736,0.08052
2022-04-01 07:15:00,0.13165,0.1054
2022-04-01 07:30:00,0.16644,0.13496
2022-04-01 07:45:00,0.21584,0.18227
2022-04-01 08:00:00,0.2741,0.21721
2022-04-01 08:15:00,0.312,0.26238
2022-04-01 08:30:00,0.3323,0.26114
2022-04-01 08:45:00,0.4656,0.41915
2022-04-01 09:00:00,0.75334,0.51772
2022-04-01 09:15:00,0.54946,0.53601
2022-04-01 09:30:00,0.48019,0.37783
2022-04-01 09:45:00,0.39671,0.32091
2022-04-01 10:00:00,0.52498,0.41292
2022-04-01 10:15:00,0.44788,0.36324
2022-04-01 10:30:00,0.31683,0.25252
2022-04-01 10:45:00,0.35897,0.28851
2022-04-01 11:00:00,0.38919,0.34408
2022-04-01 11:15:00,0.49422,0.49265
2022-04-01 11:30:00,0.91823,0.69717
2022-04-01 11:45:00,0.55916,0.41091
2022-04-01 12:00:00,0.57687,0.45962
2022-04-01 12:15:00,0.83703,0.63788
2022-04-01 12:30:00,0.76237,0.56801
2022-04-01 12:45:00,0.77221,0.60466
2022-04-01 13:00:00,0.49624,0.4024
2022-04-01 13:15:00,0.497,0.40162
2022-04-01 13:30:00,0.47806,0.3743
2022-04-01 13:45:00,0.36672,0.29132
2022-04-01 14:00:00,0.41874,0.33154
2022-04-01 14:15:00,0.47735,0.38493
2022-04-01 14:30:00,0.48976,0.39749
2022-04-01 14:45:00,0.39974,0.30714
2022-04-01 15:00:00,0.32585,0.2648
2022-04-01 15:15:00,0.30121,0.24562
2022-04-01 15:30:00,0.34548,0.27494
2022-04-01 15:45:00,0.30526,0.23843
2022-04-01 16:00:00,0.24733,0.18126
2022-04-01 16:15:00,0.17798,0.12646
2022-04-01 16:30:00,0.11897,0.08931
2022-04-01 16:45:00,0.14069,0.13081
2022-04-01 17:00:00,0.12543,0.09764
2022-04-01 17:15:00,0.10955,0.07389
2022-04-01 17:30:00,0.07915,0.0607
2022-04-01 17:45:00,0.03781,0.02989
2022-04-01 18:00:00,0.01065,0.00796
2022-04-01 18:15:00,0.0026,0.00084
2022-04-01 18:30:00,0.00027,0.00018
2022-04-01 18:45:00,0.00022,0.00018
2022-04-01 19:00:00,0.00022,9e-05
2022-04-01 19:15:00,0.00015,0.0
2022-04-01 19:30:00,7e-05,0.0
2022-04-01 19:45:00,0.0,0.0
2022-04-01 20:00:00,0.0,0.0
2022-04-01 20:15:00,0.0,0.0
2022-04-01 20:30:00,0.0,0.0
2022-04-01 20:45:00,0.0,0.0
2022-04-01 21:00:00,0.0,0.0
2022-04-01 21:15:00,0.0,0.0
2022-04-01 21:30:00,0.0,0.0
2022-04-01 21:45:00,0.0,0.0
2022-04-01 22:00:00,0.0,0.0
2022-04-01 22:15:00,0.0,0.0
2022-04-01 22:30:00,0.0,0.0
2022-04-01 22:45:00,0.0,0.0
2022-04-01 23:00:00,0.0,0.0
2022-04-01 23:15:00,0.0,0.0
2022-04-01 23:30:00,0.0,0.0
2022-04-01 23:45:00,0.0,0.0
