时间,鸿旺,欧伦
2022-04-24 00:00:00,0.0,0.0
2022-04-24 00:15:00,0.0,0.0
2022-04-24 00:30:00,0.0,0.0
2022-04-24 00:45:00,0.0,0.0
2022-04-24 01:00:00,0.0,0.0
2022-04-24 01:15:00,0.0,0.0
2022-04-24 01:30:00,0.0,0.0
2022-04-24 01:45:00,0.0,0.0
2022-04-24 02:00:00,0.0,0.0
2022-04-24 02:15:00,0.0,0.0
2022-04-24 02:30:00,0.0,0.0
2022-04-24 02:45:00,0.0,0.0
2022-04-24 03:00:00,0.0,0.0
2022-04-24 03:15:00,0.0,0.0
2022-04-24 03:30:00,0.0,0.0
2022-04-24 03:45:00,0.0,0.0
2022-04-24 04:00:00,0.0,0.0
2022-04-24 04:15:00,0.0,0.0
2022-04-24 04:30:00,0.0,0.0
2022-04-24 04:45:00,0.0,0.0
2022-04-24 05:00:00,0.0,0.0
2022-04-24 05:15:00,0.00054,0.00022
2022-04-24 05:30:00,0.00132,0.00084
2022-04-24 05:45:00,0.00679,0.00605
2022-04-24 06:00:00,0.01395,0.01212
2022-04-24 06:15:00,0.03118,0.02691
2022-04-24 06:30:00,0.06279,0.05132
2022-04-24 06:45:00,0.06826,0.05822
2022-04-24 07:00:00,0.07633,0.06101
2022-04-24 07:15:00,0.10094,0.08211
2022-04-24 07:30:00,0.11567,0.09276
2022-04-24 07:45:00,0.17315,0.1386
2022-04-24 08:00:00,0.24433,0.19099
2022-04-24 08:15:00,0.29475,0.23912
2022-04-24 08:30:00,0.30281,0.24367
2022-04-24 08:45:00,0.37581,0.30148
2022-04-24 09:00:00,0.48053,0.38387
2022-04-24 09:15:00,0.42344,0.34218
2022-04-24 09:30:00,0.41434,0.35498
2022-04-24 09:45:00,0.45861,0.38064
2022-04-24 10:00:00,0.51628,0.41222
2022-04-24 10:15:00,0.65562,0.52117
2022-04-24 10:30:00,0.66213,0.51714
2022-04-24 10:45:00,0.83099,0.65649
2022-04-24 11:00:00,0.84441,0.69802
2022-04-24 11:15:00,0.93398,0.8616
2022-04-24 11:30:00,0.88789,0.63656
2022-04-24 11:45:00,1.0195,0.79504
2022-04-24 12:00:00,0.84675,0.71213
2022-04-24 12:15:00,0.86527,0.60056
2022-04-24 12:30:00,1.18376,0.90832
2022-04-24 12:45:00,1.20036,0.77646
2022-04-24 13:00:00,1.06821,0.90732
2022-04-24 13:15:00,1.14102,0.92875
2022-04-24 13:30:00,1.042,0.85659
2022-04-24 13:45:00,1.08455,0.83618
2022-04-24 14:00:00,1.03794,0.81375
2022-04-24 14:15:00,1.01508,0.77613
2022-04-24 14:30:00,0.87967,0.64039
2022-04-24 14:45:00,0.85595,0.66642
2022-04-24 15:00:00,0.81449,0.6399
2022-04-24 15:15:00,0.76118,0.38734
2022-04-24 15:30:00,0.68358,0.36898
2022-04-24 15:45:00,0.59511,0.30799
2022-04-24 16:00:00,0.51973,0.27916
2022-04-24 16:15:00,0.44713,0.24389
2022-04-24 16:30:00,0.29752,0.16604
2022-04-24 16:45:00,0.27875,0.15611
2022-04-24 17:00:00,0.21254,0.12322
2022-04-24 17:15:00,0.15485,0.08988
2022-04-24 17:30:00,0.09164,0.05707
2022-04-24 17:45:00,0.07027,0.04053
2022-04-24 18:00:00,0.03753,0.02316
2022-04-24 18:15:00,0.02049,0.01133
2022-04-24 18:30:00,0.00367,0.00205
2022-04-24 18:45:00,0.00024,0.00012
2022-04-24 19:00:00,0.00024,0.0001
2022-04-24 19:15:00,0.00022,8e-05
2022-04-24 19:30:00,0.00015,0.0
2022-04-24 19:45:00,7e-05,0.0
2022-04-24 20:00:00,0.0,0.0
2022-04-24 20:15:00,0.0,0.0
2022-04-24 20:30:00,0.0,0.0
2022-04-24 20:45:00,0.0,0.0
2022-04-24 21:00:00,0.0,0.0
2022-04-24 21:15:00,0.0,0.0
2022-04-24 21:30:00,0.0,0.0
2022-04-24 21:45:00,0.0,0.0
2022-04-24 22:00:00,0.0,0.0
2022-04-24 22:15:00,0.0,0.0
2022-04-24 22:30:00,0.0,0.0
2022-04-24 22:45:00,0.0,0.0
2022-04-24 23:00:00,0.0,0.0
2022-04-24 23:15:00,0.0,0.0
2022-04-24 23:30:00,0.0,0.0
2022-04-24 23:45:00,0.0,0.0
