时间,鸿旺,欧伦
2024-08-17 00:00:00,0.0,0.0
2024-08-17 00:15:00,0.0,0.0
2024-08-17 00:30:00,0.0,0.0
2024-08-17 00:45:00,0.0,0.0
2024-08-17 01:00:00,0.0,0.0
2024-08-17 01:15:00,0.0,0.0
2024-08-17 01:30:00,0.0,0.0
2024-08-17 01:45:00,0.0,0.0
2024-08-17 02:00:00,0.0,0.0
2024-08-17 02:15:00,0.0,0.0
2024-08-17 02:30:00,0.0,0.0
2024-08-17 02:45:00,0.0,0.0
2024-08-17 03:00:00,0.0,0.0
2024-08-17 03:15:00,0.0,0.0
2024-08-17 03:30:00,0.0,0.0
2024-08-17 03:45:00,0.0,0.0
2024-08-17 04:00:00,0.0,0.0
2024-08-17 04:15:00,0.0,0.0
2024-08-17 04:30:00,0.0,0.0
2024-08-17 04:45:00,0.0,0.0
2024-08-17 05:00:00,0.0,0.0
2024-08-17 05:15:00,0.00057,0.0002
2024-08-17 05:30:00,0.00476,0.00382
2024-08-17 05:45:00,0.01738,0.01998
2024-08-17 06:00:00,0.04157,0.04776
2024-08-17 06:15:00,0.08701,0.09126
2024-08-17 06:30:00,0.14793,0.14789
2024-08-17 06:45:00,0.21456,0.21774
2024-08-17 07:00:00,0.28606,0.2956
2024-08-17 07:15:00,0.38244,0.36006
2024-08-17 07:30:00,0.47022,0.4402
2024-08-17 07:45:00,0.53598,0.50034
2024-08-17 08:00:00,0.59205,0.58096
2024-08-17 08:15:00,0.72248,0.68427
2024-08-17 08:30:00,0.78433,0.75437
2024-08-17 08:45:00,0.83208,0.76379
2024-08-17 09:00:00,0.94513,0.89098
2024-08-17 09:15:00,0.46078,0.34458
2024-08-17 09:30:00,0.88239,0.67528
2024-08-17 09:45:00,0.76852,0.92575
2024-08-17 10:00:00,1.00416,0.89508
2024-08-17 10:15:00,0.86197,1.08742
2024-08-17 10:30:00,0.41587,0.40504
2024-08-17 10:45:00,1.18737,1.11932
2024-08-17 11:00:00,1.09904,1.10951
2024-08-17 11:15:00,0.49993,0.75034
2024-08-17 11:30:00,1.25309,0.86465
2024-08-17 11:45:00,0.34306,0.32882
2024-08-17 12:00:00,0.42203,0.50806
2024-08-17 12:15:00,0.24546,0.2463
2024-08-17 12:30:00,0.80428,0.79011
2024-08-17 12:45:00,0.44744,0.49574
2024-08-17 13:00:00,0.86861,0.95903
2024-08-17 13:15:00,0.99958,1.13826
2024-08-17 13:30:00,0.28698,0.27639
2024-08-17 13:45:00,0.52866,0.53644
2024-08-17 14:00:00,1.09148,1.02918
2024-08-17 14:15:00,0.53707,0.63405
2024-08-17 14:30:00,1.04365,0.96215
2024-08-17 14:45:00,0.4048,0.31058
2024-08-17 15:00:00,0.91887,0.58434
2024-08-17 15:15:00,0.68215,0.69146
2024-08-17 15:30:00,0.67368,0.55625
2024-08-17 15:45:00,0.61828,0.59342
2024-08-17 16:00:00,0.45714,0.53408
2024-08-17 16:15:00,0.43191,0.43126
2024-08-17 16:30:00,0.39436,0.3998
2024-08-17 16:45:00,0.2628,0.27076
2024-08-17 17:00:00,0.25586,0.2774
2024-08-17 17:15:00,0.18921,0.19427
2024-08-17 17:30:00,0.11251,0.11946
2024-08-17 17:45:00,0.08963,0.09988
2024-08-17 18:00:00,0.06822,0.07358
2024-08-17 18:15:00,0.03876,0.04244
2024-08-17 18:30:00,0.00772,0.0101
2024-08-17 18:45:00,0.00048,0.00056
2024-08-17 19:00:00,0.00024,0.00024
2024-08-17 19:15:00,0.00018,0.00024
2024-08-17 19:30:00,0.00012,0.0
2024-08-17 19:45:00,6e-05,0.0
2024-08-17 20:00:00,0.0,0.0
2024-08-17 20:15:00,0.0,0.0
2024-08-17 20:30:00,0.0,0.0
2024-08-17 20:45:00,0.0,0.0
2024-08-17 21:00:00,0.0,0.0
2024-08-17 21:15:00,0.0,0.0
2024-08-17 21:30:00,0.0,0.0
2024-08-17 21:45:00,0.0,0.0
2024-08-17 22:00:00,0.0,0.0
2024-08-17 22:15:00,0.0,0.0
2024-08-17 22:30:00,0.0,0.0
2024-08-17 22:45:00,0.0,0.0
2024-08-17 23:00:00,0.0,0.0
2024-08-17 23:15:00,0.0,0.0
2024-08-17 23:30:00,0.0,0.0
2024-08-17 23:45:00,0.0,0.0
