时间,鸿旺,欧伦
2024-08-19 00:00:00,0.0,0.0
2024-08-19 00:15:00,0.0,0.0
2024-08-19 00:30:00,0.0,0.0
2024-08-19 00:45:00,0.0,0.0
2024-08-19 01:00:00,0.0,0.0
2024-08-19 01:15:00,0.0,0.0
2024-08-19 01:30:00,0.0,0.0
2024-08-19 01:45:00,0.0,0.0
2024-08-19 02:00:00,0.0,0.0
2024-08-19 02:15:00,0.0,0.0
2024-08-19 02:30:00,0.0,0.0
2024-08-19 02:45:00,0.0,0.0
2024-08-19 03:00:00,0.0,0.0
2024-08-19 03:15:00,0.0,0.0
2024-08-19 03:30:00,0.0,0.0
2024-08-19 03:45:00,0.0,0.0
2024-08-19 04:00:00,0.0,0.0
2024-08-19 04:15:00,0.0,0.0
2024-08-19 04:30:00,0.0,0.0
2024-08-19 04:45:00,0.0,0.0
2024-08-19 05:00:00,0.0,0.0
2024-08-19 05:15:00,0.0006,0.00039
2024-08-19 05:30:00,0.00327,0.00281
2024-08-19 05:45:00,0.01131,0.01273
2024-08-19 06:00:00,0.03054,0.0292
2024-08-19 06:15:00,0.05143,0.0492
2024-08-19 06:30:00,0.06856,0.06994
2024-08-19 06:45:00,0.13779,0.13387
2024-08-19 07:00:00,0.21202,0.22243
2024-08-19 07:15:00,0.19534,0.19447
2024-08-19 07:30:00,0.22333,0.22442
2024-08-19 07:45:00,0.52041,0.4141
2024-08-19 08:00:00,0.33297,0.27469
2024-08-19 08:15:00,0.50933,0.49025
2024-08-19 08:30:00,0.80261,0.74446
2024-08-19 08:45:00,0.8664,0.78993
2024-08-19 09:00:00,0.92253,0.82146
2024-08-19 09:15:00,0.95645,0.88582
2024-08-19 09:30:00,0.80871,0.59893
2024-08-19 09:45:00,1.06469,0.98506
2024-08-19 10:00:00,1.10248,1.04163
2024-08-19 10:15:00,1.14587,1.09011
2024-08-19 10:30:00,1.14121,1.07939
2024-08-19 10:45:00,0.70483,0.58332
2024-08-19 11:00:00,0.91514,0.67854
2024-08-19 11:15:00,1.24199,1.15707
2024-08-19 11:30:00,1.11599,0.75861
2024-08-19 11:45:00,1.14494,1.16236
2024-08-19 12:00:00,1.22348,1.13478
2024-08-19 12:15:00,0.97287,0.99551
2024-08-19 12:30:00,1.16722,1.09423
2024-08-19 12:45:00,1.14771,1.06892
2024-08-19 13:00:00,1.11055,1.0768
2024-08-19 13:15:00,0.94926,1.01318
2024-08-19 13:30:00,1.05983,0.90884
2024-08-19 13:45:00,1.05094,0.98652
2024-08-19 14:00:00,0.86602,0.76107
2024-08-19 14:15:00,0.94837,0.83888
2024-08-19 14:30:00,0.9186,0.51076
2024-08-19 14:45:00,0.57563,0.42386
2024-08-19 15:00:00,0.12972,0.12866
2024-08-19 15:15:00,0.1536,0.13504
2024-08-19 15:30:00,0.05796,0.05519
2024-08-19 15:45:00,0.05509,0.05701
2024-08-19 16:00:00,0.07059,0.07743
2024-08-19 16:15:00,0.24841,0.25831
2024-08-19 16:30:00,0.23072,0.22547
2024-08-19 16:45:00,0.13141,0.11156
2024-08-19 17:00:00,0.08102,0.07629
2024-08-19 17:15:00,0.13095,0.12988
2024-08-19 17:30:00,0.17188,0.17932
2024-08-19 17:45:00,0.03307,0.0362
2024-08-19 18:00:00,0.03517,0.03667
2024-08-19 18:15:00,0.01606,0.01573
2024-08-19 18:30:00,0.00337,0.00217
2024-08-19 18:45:00,0.00024,0.00024
2024-08-19 19:00:00,0.00024,0.00024
2024-08-19 19:15:00,0.00024,0.00012
2024-08-19 19:30:00,0.00016,0.0
2024-08-19 19:45:00,8e-05,0.0
2024-08-19 20:00:00,0.0,0.0
2024-08-19 20:15:00,0.0,0.0
2024-08-19 20:30:00,0.0,0.0
2024-08-19 20:45:00,0.0,0.0
2024-08-19 21:00:00,0.0,0.0
2024-08-19 21:15:00,0.0,0.0
2024-08-19 21:30:00,0.0,0.0
2024-08-19 21:45:00,0.0,0.0
2024-08-19 22:00:00,0.0,0.0
2024-08-19 22:15:00,0.0,0.0
2024-08-19 22:30:00,0.0,0.0
2024-08-19 22:45:00,0.0,0.0
2024-08-19 23:00:00,0.0,0.0
2024-08-19 23:15:00,0.0,0.0
2024-08-19 23:30:00,0.0,0.0
2024-08-19 23:45:00,0.0,0.0
