时间,鸿旺,欧伦
2024-08-08 00:00:00,0.0,0.0
2024-08-08 00:15:00,0.0,0.0
2024-08-08 00:30:00,0.0,0.0
2024-08-08 00:45:00,0.0,0.0
2024-08-08 01:00:00,0.0,0.0
2024-08-08 01:15:00,0.0,0.0
2024-08-08 01:30:00,0.0,0.0
2024-08-08 01:45:00,0.0,0.0
2024-08-08 02:00:00,0.0,0.0
2024-08-08 02:15:00,0.0,0.0
2024-08-08 02:30:00,0.0,0.0
2024-08-08 02:45:00,0.0,0.0
2024-08-08 03:00:00,0.0,0.0
2024-08-08 03:15:00,0.0,0.0
2024-08-08 03:30:00,0.0,0.0
2024-08-08 03:45:00,0.0,0.0
2024-08-08 04:00:00,0.0,0.0
2024-08-08 04:15:00,0.0,0.0
2024-08-08 04:30:00,0.0,0.0
2024-08-08 04:45:00,0.0,0.0
2024-08-08 05:00:00,0.00058,0.00037
2024-08-08 05:15:00,0.00066,0.00059
2024-08-08 05:30:00,0.00866,0.00727
2024-08-08 05:45:00,0.02419,0.02664
2024-08-08 06:00:00,0.04819,0.05098
2024-08-08 06:15:00,0.10184,0.10121
2024-08-08 06:30:00,0.14915,0.16112
2024-08-08 06:45:00,0.22361,0.21717
2024-08-08 07:00:00,0.31216,0.3041
2024-08-08 07:15:00,0.38009,0.3761
2024-08-08 07:30:00,0.46747,0.43945
2024-08-08 07:45:00,0.54476,0.51379
2024-08-08 08:00:00,0.62569,0.5891
2024-08-08 08:15:00,0.69629,0.64059
2024-08-08 08:30:00,0.75739,0.70894
2024-08-08 08:45:00,0.81903,0.76345
2024-08-08 09:00:00,0.87017,0.80946
2024-08-08 09:15:00,0.91437,0.8482
2024-08-08 09:30:00,0.96127,0.8868
2024-08-08 09:45:00,0.99889,0.91834
2024-08-08 10:00:00,1.03134,0.94612
2024-08-08 10:15:00,1.05519,0.98945
2024-08-08 10:30:00,1.07483,1.01256
2024-08-08 10:45:00,1.08816,1.03245
2024-08-08 11:00:00,1.10253,1.04527
2024-08-08 11:15:00,1.10409,1.05245
2024-08-08 11:30:00,1.11047,1.054
2024-08-08 11:45:00,1.09921,1.04068
2024-08-08 12:00:00,1.10124,1.04619
2024-08-08 12:15:00,1.08843,1.03311
2024-08-08 12:30:00,1.0934,1.0339
2024-08-08 12:45:00,1.07112,1.01509
2024-08-08 13:00:00,1.06784,1.01135
2024-08-08 13:15:00,1.02845,0.97381
2024-08-08 13:30:00,0.99952,0.94461
2024-08-08 13:45:00,0.97025,0.90436
2024-08-08 14:00:00,0.96117,0.90399
2024-08-08 14:15:00,0.92437,0.85808
2024-08-08 14:30:00,0.88981,0.82503
2024-08-08 14:45:00,0.86228,0.80158
2024-08-08 15:00:00,0.79821,0.75579
2024-08-08 15:15:00,0.74289,0.70412
2024-08-08 15:30:00,0.66963,0.63756
2024-08-08 15:45:00,0.1842,0.17595
2024-08-08 16:00:00,0.12886,0.12892
2024-08-08 16:15:00,0.12272,0.12409
2024-08-08 16:30:00,0.16858,0.17134
2024-08-08 16:45:00,0.22095,0.24851
2024-08-08 17:00:00,0.35063,0.37165
2024-08-08 17:15:00,0.26763,0.2589
2024-08-08 17:30:00,0.14395,0.13706
2024-08-08 17:45:00,0.10495,0.10816
2024-08-08 18:00:00,0.08733,0.09178
2024-08-08 18:15:00,0.05606,0.05965
2024-08-08 18:30:00,0.03285,0.03271
2024-08-08 18:45:00,0.00583,0.00694
2024-08-08 19:00:00,0.0003,0.00024
2024-08-08 19:15:00,0.00024,0.00022
2024-08-08 19:30:00,0.00024,0.00011
2024-08-08 19:45:00,0.00016,0.0
2024-08-08 20:00:00,8e-05,0.0
2024-08-08 20:15:00,0.0,0.0
2024-08-08 20:30:00,0.0,0.0
2024-08-08 20:45:00,0.0,0.0
2024-08-08 21:00:00,0.0,0.0
2024-08-08 21:15:00,0.0,0.0
2024-08-08 21:30:00,0.0,0.0
2024-08-08 21:45:00,0.0,0.0
2024-08-08 22:00:00,0.0,0.0
2024-08-08 22:15:00,0.0,0.0
2024-08-08 22:30:00,0.0,0.0
2024-08-08 22:45:00,0.0,0.0
2024-08-08 23:00:00,0.0,0.0
2024-08-08 23:15:00,0.0,0.0
2024-08-08 23:30:00,0.0,0.0
2024-08-08 23:45:00,0.0,0.0
