时间,鸿旺,欧伦
2024-08-23 00:00:00,0.0,0.0
2024-08-23 00:15:00,0.0,0.0
2024-08-23 00:30:00,0.0,0.0
2024-08-23 00:45:00,0.0,0.0
2024-08-23 01:00:00,0.0,0.0
2024-08-23 01:15:00,0.0,0.0
2024-08-23 01:30:00,0.0,0.0
2024-08-23 01:45:00,0.0,0.0
2024-08-23 02:00:00,0.0,0.0
2024-08-23 02:15:00,0.0,0.0
2024-08-23 02:30:00,0.0,0.0
2024-08-23 02:45:00,0.0,0.0
2024-08-23 03:00:00,0.0,0.0
2024-08-23 03:15:00,0.0,0.0
2024-08-23 03:30:00,0.0,0.0
2024-08-23 03:45:00,0.0,0.0
2024-08-23 04:00:00,0.0,0.0
2024-08-23 04:15:00,0.0,0.0
2024-08-23 04:30:00,0.0,0.0
2024-08-23 04:45:00,0.0,0.0
2024-08-23 05:00:00,0.0,0.0
2024-08-23 05:15:00,0.00055,0.0004
2024-08-23 05:30:00,0.00186,0.00132
2024-08-23 05:45:00,0.00629,0.00865
2024-08-23 06:00:00,0.02127,0.02262
2024-08-23 06:15:00,0.07978,0.08076
2024-08-23 06:30:00,0.13153,0.14564
2024-08-23 06:45:00,0.217,0.21541
2024-08-23 07:00:00,0.29995,0.29599
2024-08-23 07:15:00,0.3699,0.37372
2024-08-23 07:30:00,0.47982,0.45033
2024-08-23 07:45:00,0.5621,0.52801
2024-08-23 08:00:00,0.63937,0.60183
2024-08-23 08:15:00,0.72487,0.67658
2024-08-23 08:30:00,0.79158,0.74217
2024-08-23 08:45:00,0.84657,0.80215
2024-08-23 09:00:00,0.91148,0.84782
2024-08-23 09:15:00,0.96876,0.89688
2024-08-23 09:30:00,1.01378,0.93819
2024-08-23 09:45:00,1.05632,0.97685
2024-08-23 10:00:00,1.07142,1.00581
2024-08-23 10:15:00,1.09285,1.02013
2024-08-23 10:30:00,1.11634,1.04994
2024-08-23 10:45:00,1.12751,1.04985
2024-08-23 11:00:00,1.1088,1.02222
2024-08-23 11:15:00,1.15652,1.1029
2024-08-23 11:30:00,1.15004,1.10142
2024-08-23 11:45:00,1.15092,1.09325
2024-08-23 12:00:00,1.15453,1.08386
2024-08-23 12:15:00,0.87246,1.08585
2024-08-23 12:30:00,0.92338,1.11268
2024-08-23 12:45:00,1.05026,0.50117
2024-08-23 13:00:00,1.15901,1.09511
2024-08-23 13:15:00,0.98364,1.02533
2024-08-23 13:30:00,0.40735,0.37894
2024-08-23 13:45:00,0.37783,0.34977
2024-08-23 14:00:00,0.88132,0.88903
2024-08-23 14:15:00,0.57608,0.88904
2024-08-23 14:30:00,0.28337,0.2565
2024-08-23 14:45:00,0.66106,0.77303
2024-08-23 15:00:00,0.43227,0.29981
2024-08-23 15:15:00,0.47405,0.35517
2024-08-23 15:30:00,0.56481,0.58183
2024-08-23 15:45:00,0.55642,0.53626
2024-08-23 16:00:00,0.48801,0.46705
2024-08-23 16:15:00,0.40495,0.38868
2024-08-23 16:30:00,0.34651,0.33261
2024-08-23 16:45:00,0.25369,0.25746
2024-08-23 17:00:00,0.20376,0.20773
2024-08-23 17:15:00,0.13785,0.1449
2024-08-23 17:30:00,0.09118,0.10008
2024-08-23 17:45:00,0.07336,0.07823
2024-08-23 18:00:00,0.04788,0.0504
2024-08-23 18:15:00,0.02191,0.02134
2024-08-23 18:30:00,0.00436,0.00446
2024-08-23 18:45:00,0.00024,0.00024
2024-08-23 19:00:00,0.00018,0.00024
2024-08-23 19:15:00,0.00014,0.00012
2024-08-23 19:30:00,9e-05,0.0
2024-08-23 19:45:00,5e-05,0.0
2024-08-23 20:00:00,0.0,0.0
2024-08-23 20:15:00,0.0,0.0
2024-08-23 20:30:00,0.0,0.0
2024-08-23 20:45:00,0.0,0.0
2024-08-23 21:00:00,0.0,0.0
2024-08-23 21:15:00,0.0,0.0
2024-08-23 21:30:00,0.0,0.0
2024-08-23 21:45:00,0.0,0.0
2024-08-23 22:00:00,0.0,0.0
2024-08-23 22:15:00,0.0,0.0
2024-08-23 22:30:00,0.0,0.0
2024-08-23 22:45:00,0.0,0.0
2024-08-23 23:00:00,0.0,0.0
2024-08-23 23:15:00,0.0,0.0
2024-08-23 23:30:00,0.0,0.0
2024-08-23 23:45:00,0.0,0.0
