时间,鸿旺,欧伦
2024-08-06 00:00:00,0.0,0.0
2024-08-06 00:15:00,0.0,0.0
2024-08-06 00:30:00,0.0,0.0
2024-08-06 00:45:00,0.0,0.0
2024-08-06 01:00:00,0.0,0.0
2024-08-06 01:15:00,0.0,0.0
2024-08-06 01:30:00,0.0,0.0
2024-08-06 01:45:00,0.0,0.0
2024-08-06 02:00:00,0.0,0.0
2024-08-06 02:15:00,0.0,0.0
2024-08-06 02:30:00,0.0,0.0
2024-08-06 02:45:00,0.0,0.0
2024-08-06 03:00:00,0.0,0.0
2024-08-06 03:15:00,0.0,0.0
2024-08-06 03:30:00,0.0,0.0
2024-08-06 03:45:00,0.0,0.0
2024-08-06 04:00:00,0.0,0.0
2024-08-06 04:15:00,0.0,0.0
2024-08-06 04:30:00,0.0,0.0
2024-08-06 04:45:00,0.0,0.0
2024-08-06 05:00:00,0.00055,0.00044
2024-08-06 05:15:00,0.00063,0.00085
2024-08-06 05:30:00,0.00662,0.00921
2024-08-06 05:45:00,0.02333,0.02717
2024-08-06 06:00:00,0.05378,0.05701
2024-08-06 06:15:00,0.10453,0.10756
2024-08-06 06:30:00,0.15685,0.169
2024-08-06 06:45:00,0.23922,0.23709
2024-08-06 07:00:00,0.31701,0.31013
2024-08-06 07:15:00,0.38447,0.37876
2024-08-06 07:30:00,0.47519,0.44507
2024-08-06 07:45:00,0.56866,0.52963
2024-08-06 08:00:00,0.6426,0.59456
2024-08-06 08:15:00,0.72375,0.66376
2024-08-06 08:30:00,0.7876,0.73065
2024-08-06 08:45:00,0.83834,0.77579
2024-08-06 09:00:00,0.90178,0.83996
2024-08-06 09:15:00,0.94774,0.87774
2024-08-06 09:30:00,0.98155,0.89797
2024-08-06 09:45:00,1.02426,0.9416
2024-08-06 10:00:00,1.04127,0.97035
2024-08-06 10:15:00,1.0475,0.98368
2024-08-06 10:30:00,1.06509,0.99112
2024-08-06 10:45:00,1.07568,0.99616
2024-08-06 11:00:00,1.06113,1.01923
2024-08-06 11:15:00,1.10838,1.0043
2024-08-06 11:30:00,1.13995,1.0651
2024-08-06 11:45:00,1.12788,1.06516
2024-08-06 12:00:00,1.09716,1.05569
2024-08-06 12:15:00,1.12387,1.07622
2024-08-06 12:30:00,1.08252,1.03033
2024-08-06 12:45:00,1.00565,1.0148
2024-08-06 13:00:00,1.04963,0.90304
2024-08-06 13:15:00,0.99294,0.952
2024-08-06 13:30:00,1.02689,0.99781
2024-08-06 13:45:00,0.95541,0.8932
2024-08-06 14:00:00,0.96073,0.89972
2024-08-06 14:15:00,0.89505,0.84482
2024-08-06 14:30:00,0.87073,0.82227
2024-08-06 14:45:00,0.82779,0.75896
2024-08-06 15:00:00,0.7745,0.71357
2024-08-06 15:15:00,0.68363,0.64135
2024-08-06 15:30:00,0.68025,0.63617
2024-08-06 15:45:00,0.63515,0.59857
2024-08-06 16:00:00,0.5502,0.52777
2024-08-06 16:15:00,0.46693,0.46418
2024-08-06 16:30:00,0.41224,0.40747
2024-08-06 16:45:00,0.32536,0.3212
2024-08-06 17:00:00,0.17997,0.19729
2024-08-06 17:15:00,0.15864,0.16801
2024-08-06 17:30:00,0.11641,0.13767
2024-08-06 17:45:00,0.07834,0.08969
2024-08-06 18:00:00,0.04513,0.05205
2024-08-06 18:15:00,0.03086,0.03627
2024-08-06 18:30:00,0.01227,0.01242
2024-08-06 18:45:00,0.00207,0.00199
2024-08-06 19:00:00,0.00024,0.00024
2024-08-06 19:15:00,0.00024,0.00022
2024-08-06 19:30:00,0.00024,0.00011
2024-08-06 19:45:00,0.00016,0.0
2024-08-06 20:00:00,8e-05,0.0
2024-08-06 20:15:00,0.0,0.0
2024-08-06 20:30:00,0.0,0.0
2024-08-06 20:45:00,0.0,0.0
2024-08-06 21:00:00,0.0,0.0
2024-08-06 21:15:00,0.0,0.0
2024-08-06 21:30:00,0.0,0.0
2024-08-06 21:45:00,0.0,0.0
2024-08-06 22:00:00,0.0,0.0
2024-08-06 22:15:00,0.0,0.0
2024-08-06 22:30:00,0.0,0.0
2024-08-06 22:45:00,0.0,0.0
2024-08-06 23:00:00,0.0,0.0
2024-08-06 23:15:00,0.0,0.0
2024-08-06 23:30:00,0.0,0.0
2024-08-06 23:45:00,0.0,0.0
