时间,鸿旺,欧伦
2024-08-16 00:00:00,0.0,0.0
2024-08-16 00:15:00,0.0,0.0
2024-08-16 00:30:00,0.0,0.0
2024-08-16 00:45:00,0.0,0.0
2024-08-16 01:00:00,0.0,0.0
2024-08-16 01:15:00,0.0,0.0
2024-08-16 01:30:00,0.0,0.0
2024-08-16 01:45:00,0.0,0.0
2024-08-16 02:00:00,0.0,0.0
2024-08-16 02:15:00,0.0,0.0
2024-08-16 02:30:00,0.0,0.0
2024-08-16 02:45:00,0.0,0.0
2024-08-16 03:00:00,0.0,0.0
2024-08-16 03:15:00,0.0,0.0
2024-08-16 03:30:00,0.0,0.0
2024-08-16 03:45:00,0.0,0.0
2024-08-16 04:00:00,0.0,0.0
2024-08-16 04:15:00,0.0,0.0
2024-08-16 04:30:00,0.0,0.0
2024-08-16 04:45:00,0.0,0.0
2024-08-16 05:00:00,0.0,0.0
2024-08-16 05:15:00,0.00063,0.00043
2024-08-16 05:30:00,0.0024,0.00191
2024-08-16 05:45:00,0.00993,0.01206
2024-08-16 06:00:00,0.03879,0.03862
2024-08-16 06:15:00,0.08152,0.07647
2024-08-16 06:30:00,0.12471,0.13077
2024-08-16 06:45:00,0.19008,0.18806
2024-08-16 07:00:00,0.27489,0.26248
2024-08-16 07:15:00,0.34028,0.3342
2024-08-16 07:30:00,0.42728,0.40846
2024-08-16 07:45:00,0.50956,0.49129
2024-08-16 08:00:00,0.53507,0.50757
2024-08-16 08:15:00,0.72868,0.67354
2024-08-16 08:30:00,0.58031,0.58272
2024-08-16 08:45:00,0.86695,0.81234
2024-08-16 09:00:00,0.89821,0.82797
2024-08-16 09:15:00,0.44179,0.40976
2024-08-16 09:30:00,1.06191,0.94179
2024-08-16 09:45:00,0.85266,0.83218
2024-08-16 10:00:00,0.4541,0.38683
2024-08-16 10:15:00,1.16643,1.09656
2024-08-16 10:30:00,0.47701,0.47641
2024-08-16 10:45:00,0.48501,0.37783
2024-08-16 11:00:00,0.64617,0.61374
2024-08-16 11:15:00,1.21459,1.11249
2024-08-16 11:30:00,0.39709,0.35082
2024-08-16 11:45:00,1.14024,1.13333
2024-08-16 12:00:00,1.12159,0.84784
2024-08-16 12:15:00,1.13319,1.07832
2024-08-16 12:30:00,0.28865,0.26709
2024-08-16 12:45:00,0.682,0.51467
2024-08-16 13:00:00,0.37553,0.35469
2024-08-16 13:15:00,0.25859,0.24901
2024-08-16 13:30:00,1.01379,1.01948
2024-08-16 13:45:00,1.01648,0.95495
2024-08-16 14:00:00,0.97967,0.91463
2024-08-16 14:15:00,0.94685,0.88518
2024-08-16 14:30:00,0.86279,0.85714
2024-08-16 14:45:00,0.41744,0.33976
2024-08-16 15:00:00,0.84771,0.77186
2024-08-16 15:15:00,0.17385,0.17563
2024-08-16 15:30:00,0.61167,0.57526
2024-08-16 15:45:00,0.65165,0.6291
2024-08-16 16:00:00,0.34626,0.35092
2024-08-16 16:15:00,0.4766,0.4958
2024-08-16 16:30:00,0.42241,0.40021
2024-08-16 16:45:00,0.33257,0.33285
2024-08-16 17:00:00,0.24,0.24651
2024-08-16 17:15:00,0.21766,0.2222
2024-08-16 17:30:00,0.13313,0.14456
2024-08-16 17:45:00,0.07588,0.08017
2024-08-16 18:00:00,0.04842,0.04978
2024-08-16 18:15:00,0.02549,0.02662
2024-08-16 18:30:00,0.00808,0.00904
2024-08-16 18:45:00,0.00147,0.00077
2024-08-16 19:00:00,0.00024,0.00024
2024-08-16 19:15:00,0.00022,0.00024
2024-08-16 19:30:00,0.00015,0.0
2024-08-16 19:45:00,7e-05,0.0
2024-08-16 20:00:00,0.0,0.0
2024-08-16 20:15:00,0.0,0.0
2024-08-16 20:30:00,0.0,0.0
2024-08-16 20:45:00,0.0,0.0
2024-08-16 21:00:00,0.0,0.0
2024-08-16 21:15:00,0.0,0.0
2024-08-16 21:30:00,0.0,0.0
2024-08-16 21:45:00,0.0,0.0
2024-08-16 22:00:00,0.0,0.0
2024-08-16 22:15:00,0.0,0.0
2024-08-16 22:30:00,0.0,0.0
2024-08-16 22:45:00,0.0,0.0
2024-08-16 23:00:00,0.0,0.0
2024-08-16 23:15:00,0.0,0.0
2024-08-16 23:30:00,0.0,0.0
2024-08-16 23:45:00,0.0,0.0
