时间,鸿旺,欧伦
2024-08-12 00:00:00,0.0,0.0
2024-08-12 00:15:00,0.0,0.0
2024-08-12 00:30:00,0.0,0.0
2024-08-12 00:45:00,0.0,0.0
2024-08-12 01:00:00,0.0,0.0
2024-08-12 01:15:00,0.0,0.0
2024-08-12 01:30:00,0.0,0.0
2024-08-12 01:45:00,0.0,0.0
2024-08-12 02:00:00,0.0,0.0
2024-08-12 02:15:00,0.0,0.0
2024-08-12 02:30:00,0.0,0.0
2024-08-12 02:45:00,0.0,0.0
2024-08-12 03:00:00,0.0,0.0
2024-08-12 03:15:00,0.0,0.0
2024-08-12 03:30:00,0.0,0.0
2024-08-12 03:45:00,0.0,0.0
2024-08-12 04:00:00,0.0,0.0
2024-08-12 04:15:00,0.0,0.0
2024-08-12 04:30:00,0.0,0.0
2024-08-12 04:45:00,0.0,0.0
2024-08-12 05:00:00,0.0,0.00038
2024-08-12 05:15:00,0.00057,0.00035
2024-08-12 05:30:00,0.00496,0.00526
2024-08-12 05:45:00,0.01966,0.01926
2024-08-12 06:00:00,0.0342,0.03865
2024-08-12 06:15:00,0.07283,0.07437
2024-08-12 06:30:00,0.13425,0.12656
2024-08-12 06:45:00,0.1952,0.19073
2024-08-12 07:00:00,0.18874,0.16717
2024-08-12 07:15:00,0.33477,0.32934
2024-08-12 07:30:00,0.42869,0.41271
2024-08-12 07:45:00,0.50113,0.47419
2024-08-12 08:00:00,0.60456,0.5626
2024-08-12 08:15:00,0.67387,0.6372
2024-08-12 08:30:00,0.76111,0.70148
2024-08-12 08:45:00,0.82139,0.76623
2024-08-12 09:00:00,0.88586,0.82368
2024-08-12 09:15:00,0.94255,0.86901
2024-08-12 09:30:00,0.98124,0.90591
2024-08-12 09:45:00,1.02581,0.94857
2024-08-12 10:00:00,1.05078,0.96694
2024-08-12 10:15:00,1.07531,1.01001
2024-08-12 10:30:00,1.08752,1.01329
2024-08-12 10:45:00,1.10555,1.03973
2024-08-12 11:00:00,1.11582,1.05091
2024-08-12 11:15:00,1.12984,1.06619
2024-08-12 11:30:00,1.12908,1.06372
2024-08-12 11:45:00,1.12297,1.06186
2024-08-12 12:00:00,1.14743,1.09643
2024-08-12 12:15:00,1.00191,1.03249
2024-08-12 12:30:00,1.08398,1.09843
2024-08-12 12:45:00,1.07036,1.06253
2024-08-12 13:00:00,1.07495,1.00907
2024-08-12 13:15:00,1.07606,1.01492
2024-08-12 13:30:00,1.0829,1.02052
2024-08-12 13:45:00,1.05063,0.98948
2024-08-12 14:00:00,0.64116,0.94548
2024-08-12 14:15:00,0.89875,0.90119
2024-08-12 14:30:00,0.71814,0.73566
2024-08-12 14:45:00,0.90472,0.87581
2024-08-12 15:00:00,0.31363,0.29867
2024-08-12 15:15:00,0.60831,0.63722
2024-08-12 15:30:00,0.41672,0.40739
2024-08-12 15:45:00,0.46124,0.45727
2024-08-12 16:00:00,0.45131,0.43574
2024-08-12 16:15:00,0.47223,0.46787
2024-08-12 16:30:00,0.25306,0.24647
2024-08-12 16:45:00,0.19823,0.21651
2024-08-12 17:00:00,0.05698,0.05078
2024-08-12 17:15:00,0.03769,0.04389
2024-08-12 17:30:00,0.03768,0.03603
2024-08-12 17:45:00,0.02499,0.02997
2024-08-12 18:00:00,0.00225,0.00156
2024-08-12 18:15:00,0.00285,0.00241
2024-08-12 18:30:00,0.00111,0.00083
2024-08-12 18:45:00,0.0003,0.00024
2024-08-12 19:00:00,0.00024,0.00024
2024-08-12 19:15:00,0.00024,0.00024
2024-08-12 19:30:00,0.00018,0.0
2024-08-12 19:45:00,0.00012,0.0
2024-08-12 20:00:00,6e-05,0.0
2024-08-12 20:15:00,0.0,0.0
2024-08-12 20:30:00,0.0,0.0
2024-08-12 20:45:00,0.0,0.0
2024-08-12 21:00:00,0.0,0.0
2024-08-12 21:15:00,0.0,0.0
2024-08-12 21:30:00,0.0,0.0
2024-08-12 21:45:00,0.0,0.0
2024-08-12 22:00:00,0.0,0.0
2024-08-12 22:15:00,0.0,0.0
2024-08-12 22:30:00,0.0,0.0
2024-08-12 22:45:00,0.0,0.0
2024-08-12 23:00:00,0.0,0.0
2024-08-12 23:15:00,0.0,0.0
2024-08-12 23:30:00,0.0,0.0
2024-08-12 23:45:00,0.0,0.0
