时间,鸿旺,欧伦
2024-08-03 00:00:00,0.0,0.0
2024-08-03 00:15:00,0.0,0.0
2024-08-03 00:30:00,0.0,0.0
2024-08-03 00:45:00,0.0,0.0
2024-08-03 01:00:00,0.0,0.0
2024-08-03 01:15:00,0.0,0.0
2024-08-03 01:30:00,0.0,0.0
2024-08-03 01:45:00,0.0,0.0
2024-08-03 02:00:00,0.0,0.0
2024-08-03 02:15:00,0.0,0.0
2024-08-03 02:30:00,0.0,0.0
2024-08-03 02:45:00,0.0,0.0
2024-08-03 03:00:00,0.0,0.0
2024-08-03 03:15:00,0.0,0.0
2024-08-03 03:30:00,0.0,0.0
2024-08-03 03:45:00,0.0,0.0
2024-08-03 04:00:00,0.0,0.0
2024-08-03 04:15:00,0.0,0.0
2024-08-03 04:30:00,0.0,0.0
2024-08-03 04:45:00,0.0,0.0
2024-08-03 05:00:00,0.00039,0.00038
2024-08-03 05:15:00,0.00042,0.00082
2024-08-03 05:30:00,0.01319,0.01364
2024-08-03 05:45:00,0.04686,0.04375
2024-08-03 06:00:00,0.07666,0.07918
2024-08-03 06:15:00,0.07439,0.07171
2024-08-03 06:30:00,0.16697,0.15619
2024-08-03 06:45:00,0.21691,0.2193
2024-08-03 07:00:00,0.2858,0.27936
2024-08-03 07:15:00,0.35851,0.34295
2024-08-03 07:30:00,0.44946,0.42684
2024-08-03 07:45:00,0.52543,0.48951
2024-08-03 08:00:00,0.60704,0.55704
2024-08-03 08:15:00,0.67023,0.62006
2024-08-03 08:30:00,0.75188,0.68717
2024-08-03 08:45:00,0.7991,0.74042
2024-08-03 09:00:00,0.84963,0.77876
2024-08-03 09:15:00,0.90255,0.82749
2024-08-03 09:30:00,0.94592,0.87298
2024-08-03 09:45:00,0.9875,0.9102
2024-08-03 10:00:00,1.01876,0.94454
2024-08-03 10:15:00,1.03363,0.96937
2024-08-03 10:30:00,1.05761,0.99879
2024-08-03 10:45:00,1.07283,1.00945
2024-08-03 11:00:00,1.08054,1.0275
2024-08-03 11:15:00,1.09074,1.02921
2024-08-03 11:30:00,1.07732,1.04085
2024-08-03 11:45:00,1.07282,1.05476
2024-08-03 12:00:00,1.08067,1.03585
2024-08-03 12:15:00,1.06928,1.01925
2024-08-03 12:30:00,0.65718,0.87478
2024-08-03 12:45:00,1.07203,0.98333
2024-08-03 13:00:00,1.07614,1.0143
2024-08-03 13:15:00,1.01221,1.00734
2024-08-03 13:30:00,1.05903,1.00295
2024-08-03 13:45:00,0.52692,0.33673
2024-08-03 14:00:00,0.85201,0.84108
2024-08-03 14:15:00,0.62269,0.45252
2024-08-03 14:30:00,0.91242,0.85541
2024-08-03 14:45:00,0.86649,0.8094
2024-08-03 15:00:00,0.81661,0.76833
2024-08-03 15:15:00,0.77867,0.73624
2024-08-03 15:30:00,0.7223,0.68165
2024-08-03 15:45:00,0.43642,0.36232
2024-08-03 16:00:00,0.19951,0.19821
2024-08-03 16:15:00,0.20753,0.20743
2024-08-03 16:30:00,0.30051,0.3955
2024-08-03 16:45:00,0.21011,0.21146
2024-08-03 17:00:00,0.22435,0.22421
2024-08-03 17:15:00,0.23775,0.26514
2024-08-03 17:30:00,0.20813,0.19459
2024-08-03 17:45:00,0.1454,0.14844
2024-08-03 18:00:00,0.1402,0.13547
2024-08-03 18:15:00,0.10445,0.10044
2024-08-03 18:30:00,0.03017,0.02935
2024-08-03 18:45:00,0.0072,0.00828
2024-08-03 19:00:00,0.00081,0.00053
2024-08-03 19:15:00,0.00022,0.00024
2024-08-03 19:30:00,0.00022,0.00022
2024-08-03 19:45:00,0.00015,0.0
2024-08-03 20:00:00,7e-05,0.0
2024-08-03 20:15:00,0.0,0.0
2024-08-03 20:30:00,0.0,0.0
2024-08-03 20:45:00,0.0,0.0
2024-08-03 21:00:00,0.0,0.0
2024-08-03 21:15:00,0.0,0.0
2024-08-03 21:30:00,0.0,0.0
2024-08-03 21:45:00,0.0,0.0
2024-08-03 22:00:00,0.0,0.0
2024-08-03 22:15:00,0.0,0.0
2024-08-03 22:30:00,0.0,0.0
2024-08-03 22:45:00,0.0,0.0
2024-08-03 23:00:00,0.0,0.0
2024-08-03 23:15:00,0.0,0.0
2024-08-03 23:30:00,0.0,0.0
2024-08-03 23:45:00,0.0,0.0
