时间,鸿旺,欧伦
2024-08-11 00:00:00,0.0,0.0
2024-08-11 00:15:00,0.0,0.0
2024-08-11 00:30:00,0.0,0.0
2024-08-11 00:45:00,0.0,0.0
2024-08-11 01:00:00,0.0,0.0
2024-08-11 01:15:00,0.0,0.0
2024-08-11 01:30:00,0.0,0.0
2024-08-11 01:45:00,0.0,0.0
2024-08-11 02:00:00,0.0,0.0
2024-08-11 02:15:00,0.0,0.0
2024-08-11 02:30:00,0.0,0.0
2024-08-11 02:45:00,0.0,0.0
2024-08-11 03:00:00,0.0,0.0
2024-08-11 03:15:00,0.0,0.0
2024-08-11 03:30:00,0.0,0.0
2024-08-11 03:45:00,0.0,0.0
2024-08-11 04:00:00,0.0,0.0
2024-08-11 04:15:00,0.0,0.0
2024-08-11 04:30:00,0.0,0.0
2024-08-11 04:45:00,0.0,0.0
2024-08-11 05:00:00,5e-05,0.0002
2024-08-11 05:15:00,0.00057,0.00035
2024-08-11 05:30:00,0.00551,0.00462
2024-08-11 05:45:00,0.02515,0.02335
2024-08-11 06:00:00,0.05138,0.05672
2024-08-11 06:15:00,0.09521,0.09411
2024-08-11 06:30:00,0.13003,0.1287
2024-08-11 06:45:00,0.19567,0.20148
2024-08-11 07:00:00,0.26918,0.26132
2024-08-11 07:15:00,0.3449,0.32885
2024-08-11 07:30:00,0.39766,0.38609
2024-08-11 07:45:00,0.48813,0.46514
2024-08-11 08:00:00,0.57117,0.53267
2024-08-11 08:15:00,0.64439,0.60455
2024-08-11 08:30:00,0.71722,0.66109
2024-08-11 08:45:00,0.76738,0.7124
2024-08-11 09:00:00,0.82723,0.76876
2024-08-11 09:15:00,0.87339,0.80772
2024-08-11 09:30:00,0.93067,0.85908
2024-08-11 09:45:00,0.96782,0.89304
2024-08-11 10:00:00,1.00019,0.93265
2024-08-11 10:15:00,1.03445,0.96284
2024-08-11 10:30:00,1.04185,0.97868
2024-08-11 10:45:00,1.06974,1.00768
2024-08-11 11:00:00,1.08159,1.01898
2024-08-11 11:15:00,1.09905,1.04109
2024-08-11 11:30:00,1.1022,1.03764
2024-08-11 11:45:00,1.10454,1.0363
2024-08-11 12:00:00,1.10105,1.04244
2024-08-11 12:15:00,1.09846,1.04443
2024-08-11 12:30:00,1.08945,1.02405
2024-08-11 12:45:00,1.06965,0.99983
2024-08-11 13:00:00,1.06647,1.00772
2024-08-11 13:15:00,1.03595,0.9778
2024-08-11 13:30:00,1.00522,0.94827
2024-08-11 13:45:00,0.97908,0.9262
2024-08-11 14:00:00,0.9536,0.8956
2024-08-11 14:15:00,0.89541,0.85157
2024-08-11 14:30:00,0.8447,0.78062
2024-08-11 14:45:00,0.80353,0.73479
2024-08-11 15:00:00,0.73314,0.68498
2024-08-11 15:15:00,0.67644,0.64025
2024-08-11 15:30:00,0.58803,0.58367
2024-08-11 15:45:00,0.57896,0.55996
2024-08-11 16:00:00,0.55031,0.53867
2024-08-11 16:15:00,0.5036,0.49523
2024-08-11 16:30:00,0.42906,0.44298
2024-08-11 16:45:00,0.36532,0.37371
2024-08-11 17:00:00,0.26622,0.2985
2024-08-11 17:15:00,0.10786,0.16819
2024-08-11 17:30:00,0.05706,0.06233
2024-08-11 17:45:00,0.02609,0.0284
2024-08-11 18:00:00,0.01051,0.01134
2024-08-11 18:15:00,0.00774,0.00818
2024-08-11 18:30:00,0.00338,0.00347
2024-08-11 18:45:00,0.00024,0.00026
2024-08-11 19:00:00,0.00024,0.00024
2024-08-11 19:15:00,0.00022,0.0003
2024-08-11 19:30:00,0.00015,0.0
2024-08-11 19:45:00,7e-05,0.0
2024-08-11 20:00:00,0.0,0.0
2024-08-11 20:15:00,0.0,0.0
2024-08-11 20:30:00,0.0,0.0
2024-08-11 20:45:00,0.0,0.0
2024-08-11 21:00:00,0.0,0.0
2024-08-11 21:15:00,0.0,0.0
2024-08-11 21:30:00,0.0,0.0
2024-08-11 21:45:00,0.0,0.0
2024-08-11 22:00:00,0.0,0.0
2024-08-11 22:15:00,0.0,0.0
2024-08-11 22:30:00,0.0,0.0
2024-08-11 22:45:00,0.0,0.0
2024-08-11 23:00:00,0.0,0.0
2024-08-11 23:15:00,0.0,0.0
2024-08-11 23:30:00,0.0,0.0
2024-08-11 23:45:00,0.0,0.0
