时间,鸿旺,欧伦
2024-08-29 00:00:00,0.0,0.0
2024-08-29 00:15:00,0.0,0.0
2024-08-29 00:30:00,0.0,0.0
2024-08-29 00:45:00,0.0,0.0
2024-08-29 01:00:00,0.0,0.0
2024-08-29 01:15:00,0.0,0.0
2024-08-29 01:30:00,0.0,0.0
2024-08-29 01:45:00,0.0,0.0
2024-08-29 02:00:00,0.0,0.0
2024-08-29 02:15:00,0.0,0.0
2024-08-29 02:30:00,0.0,0.0
2024-08-29 02:45:00,0.0,0.0
2024-08-29 03:00:00,0.0,0.0
2024-08-29 03:15:00,0.0,0.0
2024-08-29 03:30:00,0.0,0.0
2024-08-29 03:45:00,0.0,0.0
2024-08-29 04:00:00,0.0,0.0
2024-08-29 04:15:00,0.0,0.0
2024-08-29 04:30:00,0.0,0.0
2024-08-29 04:45:00,0.0,0.0
2024-08-29 05:00:00,0.0,0.0
2024-08-29 05:15:00,5e-05,5e-05
2024-08-29 05:30:00,0.00042,0.00041
2024-08-29 05:45:00,0.00758,0.00636
2024-08-29 06:00:00,0.02108,0.02292
2024-08-29 06:15:00,0.03345,0.0341
2024-08-29 06:30:00,0.06896,0.06549
2024-08-29 06:45:00,0.11829,0.11548
2024-08-29 07:00:00,0.20403,0.21818
2024-08-29 07:15:00,0.25982,0.2573
2024-08-29 07:30:00,0.24367,0.22377
2024-08-29 07:45:00,0.3189,0.24635
2024-08-29 08:00:00,0.40654,0.38847
2024-08-29 08:15:00,0.38595,0.18704
2024-08-29 08:30:00,0.34241,0.25253
2024-08-29 08:45:00,0.18351,0.18791
2024-08-29 09:00:00,0.37068,0.66175
2024-08-29 09:15:00,0.22893,0.20938
2024-08-29 09:30:00,0.23646,0.22847
2024-08-29 09:45:00,1.11062,1.17781
2024-08-29 10:00:00,0.63275,0.36583
2024-08-29 10:15:00,0.90484,0.94561
2024-08-29 10:30:00,0.68147,0.33641
2024-08-29 10:45:00,1.22366,1.20731
2024-08-29 11:00:00,0.86241,1.08661
2024-08-29 11:15:00,1.04141,1.08613
2024-08-29 11:30:00,1.23677,1.17476
2024-08-29 11:45:00,0.80293,1.09441
2024-08-29 12:00:00,1.23441,1.13825
2024-08-29 12:15:00,1.22523,1.16876
2024-08-29 12:30:00,1.14558,1.14677
2024-08-29 12:45:00,1.19619,1.04255
2024-08-29 13:00:00,0.95283,0.43714
2024-08-29 13:15:00,0.82104,1.05635
2024-08-29 13:30:00,1.15354,1.09276
2024-08-29 13:45:00,0.73191,0.57545
2024-08-29 14:00:00,0.27399,0.24569
2024-08-29 14:15:00,0.23206,0.22666
2024-08-29 14:30:00,0.27194,0.26218
2024-08-29 14:45:00,0.21507,0.20987
2024-08-29 15:00:00,0.27082,0.27663
2024-08-29 15:15:00,0.24024,0.2226
2024-08-29 15:30:00,0.30445,0.3366
2024-08-29 15:45:00,0.16703,0.16727
2024-08-29 16:00:00,0.13998,0.14148
2024-08-29 16:15:00,0.19174,0.19573
2024-08-29 16:30:00,0.15865,0.15125
2024-08-29 16:45:00,0.12391,0.11477
2024-08-29 17:00:00,0.0899,0.08943
2024-08-29 17:15:00,0.0574,0.05784
2024-08-29 17:30:00,0.0498,0.0502
2024-08-29 17:45:00,0.05506,0.0591
2024-08-29 18:00:00,0.04595,0.04455
2024-08-29 18:15:00,0.01626,0.01685
2024-08-29 18:30:00,0.00392,0.00324
2024-08-29 18:45:00,0.00024,0.00024
2024-08-29 19:00:00,0.00022,0.00024
2024-08-29 19:15:00,0.00017,0.0
2024-08-29 19:30:00,0.00011,0.0
2024-08-29 19:45:00,6e-05,0.0
2024-08-29 20:00:00,0.0,0.0
2024-08-29 20:15:00,0.0,0.0
2024-08-29 20:30:00,0.0,0.0
2024-08-29 20:45:00,0.0,0.0
2024-08-29 21:00:00,0.0,0.0
2024-08-29 21:15:00,0.0,0.0
2024-08-29 21:30:00,0.0,0.0
2024-08-29 21:45:00,0.0,0.0
2024-08-29 22:00:00,0.0,0.0
2024-08-29 22:15:00,0.0,0.0
2024-08-29 22:30:00,0.0,0.0
2024-08-29 22:45:00,0.0,0.0
2024-08-29 23:00:00,0.0,0.0
2024-08-29 23:15:00,0.0,0.0
2024-08-29 23:30:00,0.0,0.0
2024-08-29 23:45:00,0.0,0.0
