时间,鸿旺,欧伦
2024-08-02 00:00:00,0.0,0.0
2024-08-02 00:15:00,0.0,0.0
2024-08-02 00:30:00,0.0,0.0
2024-08-02 00:45:00,0.0,0.0
2024-08-02 01:00:00,0.0,0.0
2024-08-02 01:15:00,0.0,0.0
2024-08-02 01:30:00,0.0,0.0
2024-08-02 01:45:00,0.0,0.0
2024-08-02 02:00:00,0.0,0.0
2024-08-02 02:15:00,0.0,0.0
2024-08-02 02:30:00,0.0,0.0
2024-08-02 02:45:00,0.0,0.0
2024-08-02 03:00:00,0.0,0.0
2024-08-02 03:15:00,0.0,0.0
2024-08-02 03:30:00,0.0,0.0
2024-08-02 03:45:00,0.0,0.0
2024-08-02 04:00:00,0.0,0.0
2024-08-02 04:15:00,0.0,0.0
2024-08-02 04:30:00,0.0,0.0
2024-08-02 04:45:00,0.0,0.0
2024-08-02 05:00:00,0.00058,0.00037
2024-08-02 05:15:00,0.00096,0.00089
2024-08-02 05:30:00,0.00837,0.00881
2024-08-02 05:45:00,0.02281,0.02144
2024-08-02 06:00:00,0.05365,0.05699
2024-08-02 06:15:00,0.10287,0.10832
2024-08-02 06:30:00,0.17852,0.17365
2024-08-02 06:45:00,0.248,0.24479
2024-08-02 07:00:00,0.331,0.32442
2024-08-02 07:15:00,0.41736,0.39295
2024-08-02 07:30:00,0.50141,0.46476
2024-08-02 07:45:00,0.57537,0.53646
2024-08-02 08:00:00,0.65612,0.59711
2024-08-02 08:15:00,0.71701,0.65845
2024-08-02 08:30:00,0.7929,0.72611
2024-08-02 08:45:00,0.86103,0.78619
2024-08-02 09:00:00,0.90742,0.83852
2024-08-02 09:15:00,0.96113,0.87993
2024-08-02 09:30:00,1.00898,0.92095
2024-08-02 09:45:00,1.03079,0.95859
2024-08-02 10:00:00,1.05977,0.99399
2024-08-02 10:15:00,1.08228,1.01871
2024-08-02 10:30:00,1.09699,1.04262
2024-08-02 10:45:00,1.12167,1.06295
2024-08-02 11:00:00,1.12546,1.06884
2024-08-02 11:15:00,1.11061,1.07369
2024-08-02 11:30:00,1.12398,1.07559
2024-08-02 11:45:00,1.13192,1.06806
2024-08-02 12:00:00,1.11838,1.05683
2024-08-02 12:15:00,1.108,1.05851
2024-08-02 12:30:00,1.09943,1.05858
2024-08-02 12:45:00,1.10251,1.04108
2024-08-02 13:00:00,1.08395,1.01406
2024-08-02 13:15:00,1.07576,1.02478
2024-08-02 13:30:00,0.55212,0.75178
2024-08-02 13:45:00,1.04765,1.02311
2024-08-02 14:00:00,0.99813,1.01705
2024-08-02 14:15:00,0.89337,0.97812
2024-08-02 14:30:00,0.99369,0.9584
2024-08-02 14:45:00,0.81546,0.8697
2024-08-02 15:00:00,0.61766,0.54149
2024-08-02 15:15:00,0.77887,0.7323
2024-08-02 15:30:00,0.70877,0.66001
2024-08-02 15:45:00,0.67424,0.6337
2024-08-02 16:00:00,0.61485,0.59681
2024-08-02 16:15:00,0.24508,0.24461
2024-08-02 16:30:00,0.389,0.33692
2024-08-02 16:45:00,0.41855,0.41225
2024-08-02 17:00:00,0.19993,0.16996
2024-08-02 17:15:00,0.22878,0.21389
2024-08-02 17:30:00,0.1623,0.18879
2024-08-02 17:45:00,0.11728,0.1233
2024-08-02 18:00:00,0.08728,0.09156
2024-08-02 18:15:00,0.049,0.05226
2024-08-02 18:30:00,0.0228,0.02297
2024-08-02 18:45:00,0.0063,0.00595
2024-08-02 19:00:00,0.00042,0.00024
2024-08-02 19:15:00,0.00024,0.00024
2024-08-02 19:30:00,0.0002,0.00024
2024-08-02 19:45:00,0.00013,0.0
2024-08-02 20:00:00,7e-05,0.0
2024-08-02 20:15:00,0.0,0.0
2024-08-02 20:30:00,0.0,0.0
2024-08-02 20:45:00,0.0,0.0
2024-08-02 21:00:00,0.0,0.0
2024-08-02 21:15:00,0.0,0.0
2024-08-02 21:30:00,0.0,0.0
2024-08-02 21:45:00,0.0,0.0
2024-08-02 22:00:00,0.0,0.0
2024-08-02 22:15:00,0.0,0.0
2024-08-02 22:30:00,0.0,0.0
2024-08-02 22:45:00,0.0,0.0
2024-08-02 23:00:00,0.0,0.0
2024-08-02 23:15:00,0.0,0.0
2024-08-02 23:30:00,0.0,0.0
2024-08-02 23:45:00,0.0,0.0
