时间,鸿旺,欧伦
2024-11-23 00:00:00,0.0,0.0
2024-11-23 00:15:00,0.0,0.0
2024-11-23 00:30:00,0.0,0.0
2024-11-23 00:45:00,0.0,0.0
2024-11-23 01:00:00,0.0,0.0
2024-11-23 01:15:00,0.0,0.0
2024-11-23 01:30:00,0.0,0.0
2024-11-23 01:45:00,0.0,0.0
2024-11-23 02:00:00,0.0,0.0
2024-11-23 02:15:00,0.0,0.0
2024-11-23 02:30:00,0.0,0.0
2024-11-23 02:45:00,0.0,0.0
2024-11-23 03:00:00,0.0,0.0
2024-11-23 03:15:00,0.0,0.0
2024-11-23 03:30:00,0.0,0.0
2024-11-23 03:45:00,0.0,0.0
2024-11-23 04:00:00,0.0,0.0
2024-11-23 04:15:00,0.0,0.0
2024-11-23 04:30:00,0.0,0.0
2024-11-23 04:45:00,0.0,0.0
2024-11-23 05:00:00,0.0,0.0
2024-11-23 05:15:00,0.0,0.0
2024-11-23 05:30:00,0.0,0.0
2024-11-23 05:45:00,0.0,0.0
2024-11-23 06:00:00,0.0,0.0
2024-11-23 06:15:00,0.0004,0.00037
2024-11-23 06:30:00,0.00126,0.00115
2024-11-23 06:45:00,0.01031,0.01144
2024-11-23 07:00:00,0.04004,0.03847
2024-11-23 07:15:00,0.08687,0.0878
2024-11-23 07:30:00,0.12186,0.14012
2024-11-23 07:45:00,0.17746,0.21494
2024-11-23 08:00:00,0.19309,0.27291
2024-11-23 08:15:00,0.22901,0.36347
2024-11-23 08:30:00,0.29581,0.45129
2024-11-23 08:45:00,0.43471,0.5252
2024-11-23 09:00:00,0.58823,0.63922
2024-11-23 09:15:00,0.74983,0.70485
2024-11-23 09:30:00,0.84347,0.77902
2024-11-23 09:45:00,0.89947,0.82679
2024-11-23 10:00:00,0.96249,0.87842
2024-11-23 10:15:00,0.98394,0.9013
2024-11-23 10:30:00,1.04159,0.95607
2024-11-23 10:45:00,0.85923,0.81685
2024-11-23 11:00:00,1.12611,0.99996
2024-11-23 11:15:00,1.12403,1.04104
2024-11-23 11:30:00,0.96242,0.91731
2024-11-23 11:45:00,0.85972,0.79333
2024-11-23 12:00:00,1.12845,1.04814
2024-11-23 12:15:00,0.70802,0.57828
2024-11-23 12:30:00,0.51216,0.39795
2024-11-23 12:45:00,0.32572,0.30542
2024-11-23 13:00:00,1.08026,1.00644
2024-11-23 13:15:00,0.53099,0.55737
2024-11-23 13:30:00,0.962,0.8904
2024-11-23 13:45:00,0.24943,0.23982
2024-11-23 14:00:00,0.78246,0.52272
2024-11-23 14:15:00,0.7226,0.67335
2024-11-23 14:30:00,0.68722,0.6285
2024-11-23 14:45:00,0.4404,0.37481
2024-11-23 15:00:00,0.48476,0.45497
2024-11-23 15:15:00,0.46193,0.41943
2024-11-23 15:30:00,0.3062,0.2732
2024-11-23 15:45:00,0.16135,0.13601
2024-11-23 16:00:00,0.15199,0.11254
2024-11-23 16:15:00,0.08427,0.07822
2024-11-23 16:30:00,0.06364,0.05714
2024-11-23 16:45:00,0.02262,0.01563
2024-11-23 17:00:00,0.00301,0.00183
2024-11-23 17:15:00,0.00024,0.00026
2024-11-23 17:30:00,0.00024,0.00022
2024-11-23 17:45:00,0.0002,0.00022
2024-11-23 18:00:00,0.00013,0.0
2024-11-23 18:15:00,7e-05,0.0
2024-11-23 18:30:00,0.0,0.0
2024-11-23 18:45:00,0.0,0.0
2024-11-23 19:00:00,0.0,0.0
2024-11-23 19:15:00,0.0,0.0
2024-11-23 19:30:00,0.0,0.0
2024-11-23 19:45:00,0.0,0.0
2024-11-23 20:00:00,0.0,0.0
2024-11-23 20:15:00,0.0,0.0
2024-11-23 20:30:00,0.0,0.0
2024-11-23 20:45:00,0.0,0.0
2024-11-23 21:00:00,0.0,0.0
2024-11-23 21:15:00,0.0,0.0
2024-11-23 21:30:00,0.0,0.0
2024-11-23 21:45:00,0.0,0.0
2024-11-23 22:00:00,0.0,0.0
2024-11-23 22:15:00,0.0,0.0
2024-11-23 22:30:00,0.0,0.0
2024-11-23 22:45:00,0.0,0.0
2024-11-23 23:00:00,0.0,0.0
2024-11-23 23:15:00,0.0,0.0
2024-11-23 23:30:00,0.0,0.0
2024-11-23 23:45:00,0.0,0.0
