时间,鸿旺,欧伦
2024-11-11 00:00:00,0.0,0.0
2024-11-11 00:15:00,0.0,0.0
2024-11-11 00:30:00,0.0,0.0
2024-11-11 00:45:00,0.0,0.0
2024-11-11 01:00:00,0.0,0.0
2024-11-11 01:15:00,0.0,0.0
2024-11-11 01:30:00,0.0,0.0
2024-11-11 01:45:00,0.0,0.0
2024-11-11 02:00:00,0.0,0.0
2024-11-11 02:15:00,0.0,0.0
2024-11-11 02:30:00,0.0,0.0
2024-11-11 02:45:00,0.0,0.0
2024-11-11 03:00:00,0.0,0.0
2024-11-11 03:15:00,0.0,0.0
2024-11-11 03:30:00,0.0,0.0
2024-11-11 03:45:00,0.0,0.0
2024-11-11 04:00:00,0.0,0.0
2024-11-11 04:15:00,0.0,0.0
2024-11-11 04:30:00,0.0,0.0
2024-11-11 04:45:00,0.0,0.0
2024-11-11 05:00:00,0.0,0.0
2024-11-11 05:15:00,0.0,0.0
2024-11-11 05:30:00,0.0,0.0
2024-11-11 05:45:00,0.0,0.0
2024-11-11 06:00:00,0.00052,0.00049
2024-11-11 06:15:00,0.0006,0.00085
2024-11-11 06:30:00,0.00951,0.0103
2024-11-11 06:45:00,0.03095,0.03601
2024-11-11 07:00:00,0.06216,0.07675
2024-11-11 07:15:00,0.09288,0.13044
2024-11-11 07:30:00,0.11621,0.1859
2024-11-11 07:45:00,0.15103,0.28632
2024-11-11 08:00:00,0.21476,0.36309
2024-11-11 08:15:00,0.31626,0.48911
2024-11-11 08:30:00,0.52177,0.57838
2024-11-11 08:45:00,0.64922,0.63468
2024-11-11 09:00:00,0.73668,0.69726
2024-11-11 09:15:00,0.51135,0.54972
2024-11-11 09:30:00,0.71397,0.43779
2024-11-11 09:45:00,0.48373,0.39111
2024-11-11 10:00:00,0.30659,0.24061
2024-11-11 10:15:00,0.42413,0.41285
2024-11-11 10:30:00,0.27063,0.26788
2024-11-11 10:45:00,0.96172,1.01068
2024-11-11 11:00:00,1.25085,1.17516
2024-11-11 11:15:00,0.90096,1.04566
2024-11-11 11:30:00,1.14409,1.07708
2024-11-11 11:45:00,1.06459,1.02525
2024-11-11 12:00:00,1.06737,0.96843
2024-11-11 12:15:00,1.06158,0.96987
2024-11-11 12:30:00,1.03598,0.9648
2024-11-11 12:45:00,1.03193,0.95166
2024-11-11 13:00:00,0.95833,0.85801
2024-11-11 13:15:00,0.94274,0.86798
2024-11-11 13:30:00,0.83998,0.75524
2024-11-11 13:45:00,0.83899,0.76965
2024-11-11 14:00:00,0.79728,0.73462
2024-11-11 14:15:00,0.69129,0.63632
2024-11-11 14:30:00,0.62269,0.56747
2024-11-11 14:45:00,0.55438,0.51268
2024-11-11 15:00:00,0.47026,0.4371
2024-11-11 15:15:00,0.39061,0.35743
2024-11-11 15:30:00,0.30243,0.27954
2024-11-11 15:45:00,0.23158,0.20414
2024-11-11 16:00:00,0.1673,0.14328
2024-11-11 16:15:00,0.113,0.09206
2024-11-11 16:30:00,0.06267,0.05879
2024-11-11 16:45:00,0.03189,0.0289
2024-11-11 17:00:00,0.00741,0.00703
2024-11-11 17:15:00,0.00033,0.00042
2024-11-11 17:30:00,0.00024,0.00024
2024-11-11 17:45:00,0.00024,0.00024
2024-11-11 18:00:00,0.00016,0.0
2024-11-11 18:15:00,8e-05,0.0
2024-11-11 18:30:00,0.0,0.0
2024-11-11 18:45:00,0.0,0.0
2024-11-11 19:00:00,0.0,0.0
2024-11-11 19:15:00,0.0,0.0
2024-11-11 19:30:00,0.0,0.0
2024-11-11 19:45:00,0.0,0.0
2024-11-11 20:00:00,0.0,0.0
2024-11-11 20:15:00,0.0,0.0
2024-11-11 20:30:00,0.0,0.0
2024-11-11 20:45:00,0.0,0.0
2024-11-11 21:00:00,0.0,0.0
2024-11-11 21:15:00,0.0,0.0
2024-11-11 21:30:00,0.0,0.0
2024-11-11 21:45:00,0.0,0.0
2024-11-11 22:00:00,0.0,0.0
2024-11-11 22:15:00,0.0,0.0
2024-11-11 22:30:00,0.0,0.0
2024-11-11 22:45:00,0.0,0.0
2024-11-11 23:00:00,0.0,0.0
2024-11-11 23:15:00,0.0,0.0
2024-11-11 23:30:00,0.0,0.0
2024-11-11 23:45:00,0.0,0.0
