时间,鸿旺,欧伦
2024-11-02 00:00:00,0.0,0.0
2024-11-02 00:15:00,0.0,0.0
2024-11-02 00:30:00,0.0,0.0
2024-11-02 00:45:00,0.0,0.0
2024-11-02 01:00:00,0.0,0.0
2024-11-02 01:15:00,0.0,0.0
2024-11-02 01:30:00,0.0,0.0
2024-11-02 01:45:00,0.0,0.0
2024-11-02 02:00:00,0.0,0.0
2024-11-02 02:15:00,0.0,0.0
2024-11-02 02:30:00,0.0,0.0
2024-11-02 02:45:00,0.0,0.0
2024-11-02 03:00:00,0.0,0.0
2024-11-02 03:15:00,0.0,0.0
2024-11-02 03:30:00,0.0,0.0
2024-11-02 03:45:00,0.0,0.0
2024-11-02 04:00:00,0.0,0.0
2024-11-02 04:15:00,0.0,0.0
2024-11-02 04:30:00,0.0,0.0
2024-11-02 04:45:00,0.0,0.0
2024-11-02 05:00:00,0.0,0.0
2024-11-02 05:15:00,0.0,0.0
2024-11-02 05:30:00,0.0,0.0
2024-11-02 05:45:00,0.0,0.0
2024-11-02 06:00:00,0.00048,0.00038
2024-11-02 06:15:00,0.00397,0.00234
2024-11-02 06:30:00,0.01593,0.01745
2024-11-02 06:45:00,0.04752,0.04852
2024-11-02 07:00:00,0.07343,0.06909
2024-11-02 07:15:00,0.11888,0.12523
2024-11-02 07:30:00,0.18778,0.20843
2024-11-02 07:45:00,0.16209,0.17336
2024-11-02 08:00:00,0.27547,0.33178
2024-11-02 08:15:00,0.38663,0.38856
2024-11-02 08:30:00,0.61775,0.57436
2024-11-02 08:45:00,0.74083,0.68863
2024-11-02 09:00:00,0.77797,0.74037
2024-11-02 09:15:00,0.88281,0.80848
2024-11-02 09:30:00,0.67683,0.85637
2024-11-02 09:45:00,0.92814,0.69975
2024-11-02 10:00:00,0.8907,0.95055
2024-11-02 10:15:00,0.52504,0.55159
2024-11-02 10:30:00,0.47089,0.4446
2024-11-02 10:45:00,0.4253,0.40901
2024-11-02 11:00:00,1.21544,1.27038
2024-11-02 11:15:00,1.01592,0.96102
2024-11-02 11:30:00,0.88265,0.84186
2024-11-02 11:45:00,0.45673,0.67498
2024-11-02 12:00:00,0.77317,0.60836
2024-11-02 12:15:00,1.20742,1.12921
2024-11-02 12:30:00,1.13412,0.82198
2024-11-02 12:45:00,1.03595,0.99068
2024-11-02 13:00:00,1.12234,1.02681
2024-11-02 13:15:00,1.02022,0.95917
2024-11-02 13:30:00,0.96044,0.90093
2024-11-02 13:45:00,0.92276,0.84072
2024-11-02 14:00:00,0.87977,0.79562
2024-11-02 14:15:00,0.76297,0.69641
2024-11-02 14:30:00,0.72557,0.65089
2024-11-02 14:45:00,0.64629,0.58333
2024-11-02 15:00:00,0.56781,0.52033
2024-11-02 15:15:00,0.47323,0.43187
2024-11-02 15:30:00,0.38564,0.3643
2024-11-02 15:45:00,0.29502,0.26451
2024-11-02 16:00:00,0.21671,0.17679
2024-11-02 16:15:00,0.13705,0.11418
2024-11-02 16:30:00,0.08196,0.07432
2024-11-02 16:45:00,0.04588,0.0402
2024-11-02 17:00:00,0.0141,0.01345
2024-11-02 17:15:00,0.00201,0.00093
2024-11-02 17:30:00,0.00024,0.00024
2024-11-02 17:45:00,0.00024,0.00026
2024-11-02 18:00:00,0.00018,0.0
2024-11-02 18:15:00,0.00012,0.0
2024-11-02 18:30:00,6e-05,0.0
2024-11-02 18:45:00,0.0,0.0
2024-11-02 19:00:00,0.0,0.0
2024-11-02 19:15:00,0.0,0.0
2024-11-02 19:30:00,0.0,0.0
2024-11-02 19:45:00,0.0,0.0
2024-11-02 20:00:00,0.0,0.0
2024-11-02 20:15:00,0.0,0.0
2024-11-02 20:30:00,0.0,0.0
2024-11-02 20:45:00,0.0,0.0
2024-11-02 21:00:00,0.0,0.0
2024-11-02 21:15:00,0.0,0.0
2024-11-02 21:30:00,0.0,0.0
2024-11-02 21:45:00,0.0,0.0
2024-11-02 22:00:00,0.0,0.0
2024-11-02 22:15:00,0.0,0.0
2024-11-02 22:30:00,0.0,0.0
2024-11-02 22:45:00,0.0,0.0
2024-11-02 23:00:00,0.0,0.0
2024-11-02 23:15:00,0.0,0.0
2024-11-02 23:30:00,0.0,0.0
2024-11-02 23:45:00,0.0,0.0
