时间,鸿旺,欧伦
2024-11-21 00:00:00,0.0,0.0
2024-11-21 00:15:00,0.0,0.0
2024-11-21 00:30:00,0.0,0.0
2024-11-21 00:45:00,0.0,0.0
2024-11-21 01:00:00,0.0,0.0
2024-11-21 01:15:00,0.0,0.0
2024-11-21 01:30:00,0.0,0.0
2024-11-21 01:45:00,0.0,0.0
2024-11-21 02:00:00,0.0,0.0
2024-11-21 02:15:00,0.0,0.0
2024-11-21 02:30:00,0.0,0.0
2024-11-21 02:45:00,0.0,0.0
2024-11-21 03:00:00,0.0,0.0
2024-11-21 03:15:00,0.0,0.0
2024-11-21 03:30:00,0.0,0.0
2024-11-21 03:45:00,0.0,0.0
2024-11-21 04:00:00,0.0,0.0
2024-11-21 04:15:00,0.0,0.0
2024-11-21 04:30:00,0.0,0.0
2024-11-21 04:45:00,0.0,0.0
2024-11-21 05:00:00,0.0,0.0
2024-11-21 05:15:00,0.0,0.0
2024-11-21 05:30:00,0.0,0.0
2024-11-21 05:45:00,0.0,0.0
2024-11-21 06:00:00,0.0,0.0
2024-11-21 06:15:00,0.0,0.00037
2024-11-21 06:30:00,0.00055,0.00047
2024-11-21 06:45:00,0.00126,0.00104
2024-11-21 07:00:00,0.0052,0.00651
2024-11-21 07:15:00,0.01155,0.01078
2024-11-21 07:30:00,0.01969,0.01939
2024-11-21 07:45:00,0.03026,0.02945
2024-11-21 08:00:00,0.04073,0.04005
2024-11-21 08:15:00,0.0572,0.05544
2024-11-21 08:30:00,0.08328,0.07981
2024-11-21 08:45:00,0.10412,0.10196
2024-11-21 09:00:00,0.13255,0.12762
2024-11-21 09:15:00,0.19229,0.18313
2024-11-21 09:30:00,0.45711,0.42985
2024-11-21 09:45:00,0.43284,0.40858
2024-11-21 10:00:00,0.60319,0.58998
2024-11-21 10:15:00,0.45939,0.40968
2024-11-21 10:30:00,0.52644,0.51179
2024-11-21 10:45:00,1.00303,1.01031
2024-11-21 11:00:00,1.13065,1.04804
2024-11-21 11:15:00,1.0647,1.03198
2024-11-21 11:30:00,1.11859,1.03665
2024-11-21 11:45:00,1.05632,0.97043
2024-11-21 12:00:00,0.8784,0.76995
2024-11-21 12:15:00,1.10212,1.02154
2024-11-21 12:30:00,0.54906,0.47949
2024-11-21 12:45:00,0.56826,0.86801
2024-11-21 13:00:00,0.78082,0.6348
2024-11-21 13:15:00,0.91749,0.81268
2024-11-21 13:30:00,0.53127,0.51953
2024-11-21 13:45:00,0.82834,0.61894
2024-11-21 14:00:00,0.70286,0.72844
2024-11-21 14:15:00,0.1997,0.18717
2024-11-21 14:30:00,0.24927,0.2374
2024-11-21 14:45:00,0.28454,0.24968
2024-11-21 15:00:00,0.13722,0.14046
2024-11-21 15:15:00,0.14893,0.11668
2024-11-21 15:30:00,0.10589,0.10112
2024-11-21 15:45:00,0.11873,0.10567
2024-11-21 16:00:00,0.10379,0.08731
2024-11-21 16:15:00,0.06214,0.05776
2024-11-21 16:30:00,0.04091,0.03622
2024-11-21 16:45:00,0.01696,0.01742
2024-11-21 17:00:00,0.0037,0.00337
2024-11-21 17:15:00,0.0003,0.00026
2024-11-21 17:30:00,0.0002,0.00026
2024-11-21 17:45:00,0.00018,0.00013
2024-11-21 18:00:00,0.00012,0.0
2024-11-21 18:15:00,6e-05,0.0
2024-11-21 18:30:00,0.0,0.0
2024-11-21 18:45:00,0.0,0.0
2024-11-21 19:00:00,0.0,0.0
2024-11-21 19:15:00,0.0,0.0
2024-11-21 19:30:00,0.0,0.0
2024-11-21 19:45:00,0.0,0.0
2024-11-21 20:00:00,0.0,0.0
2024-11-21 20:15:00,0.0,0.0
2024-11-21 20:30:00,0.0,0.0
2024-11-21 20:45:00,0.0,0.0
2024-11-21 21:00:00,0.0,0.0
2024-11-21 21:15:00,0.0,0.0
2024-11-21 21:30:00,0.0,0.0
2024-11-21 21:45:00,0.0,0.0
2024-11-21 22:00:00,0.0,0.0
2024-11-21 22:15:00,0.0,0.0
2024-11-21 22:30:00,0.0,0.0
2024-11-21 22:45:00,0.0,0.0
2024-11-21 23:00:00,0.0,0.0
2024-11-21 23:15:00,0.0,0.0
2024-11-21 23:30:00,0.0,0.0
2024-11-21 23:45:00,0.0,0.0
