时间,鸿旺,欧伦
2024-11-18 00:00:00,0.0,0.0
2024-11-18 00:15:00,0.0,0.0
2024-11-18 00:30:00,0.0,0.0
2024-11-18 00:45:00,0.0,0.0
2024-11-18 01:00:00,0.0,0.0
2024-11-18 01:15:00,0.0,0.0
2024-11-18 01:30:00,0.0,0.0
2024-11-18 01:45:00,0.0,0.0
2024-11-18 02:00:00,0.0,0.0
2024-11-18 02:15:00,0.0,0.0
2024-11-18 02:30:00,0.0,0.0
2024-11-18 02:45:00,0.0,0.0
2024-11-18 03:00:00,0.0,0.0
2024-11-18 03:15:00,0.0,0.0
2024-11-18 03:30:00,0.0,0.0
2024-11-18 03:45:00,0.0,0.0
2024-11-18 04:00:00,0.0,0.0
2024-11-18 04:15:00,0.0,0.0
2024-11-18 04:30:00,0.0,0.0
2024-11-18 04:45:00,0.0,0.0
2024-11-18 05:00:00,0.0,0.0
2024-11-18 05:15:00,0.0,0.0
2024-11-18 05:30:00,0.0,0.0
2024-11-18 05:45:00,0.0,0.0
2024-11-18 06:00:00,0.0,0.0
2024-11-18 06:15:00,0.00043,0.00029
2024-11-18 06:30:00,0.00084,0.00103
2024-11-18 06:45:00,0.01064,0.00832
2024-11-18 07:00:00,0.02407,0.02254
2024-11-18 07:15:00,0.03929,0.03793
2024-11-18 07:30:00,0.06029,0.05819
2024-11-18 07:45:00,0.07653,0.07428
2024-11-18 08:00:00,0.11279,0.10837
2024-11-18 08:15:00,0.14862,0.13979
2024-11-18 08:30:00,0.14626,0.13997
2024-11-18 08:45:00,0.16724,0.16198
2024-11-18 09:00:00,0.20181,0.19392
2024-11-18 09:15:00,0.21036,0.19611
2024-11-18 09:30:00,0.23432,0.23125
2024-11-18 09:45:00,0.35291,0.34364
2024-11-18 10:00:00,0.40836,0.39221
2024-11-18 10:15:00,0.52033,0.49028
2024-11-18 10:30:00,0.48276,0.45158
2024-11-18 10:45:00,0.44929,0.42503
2024-11-18 11:00:00,0.26181,0.2513
2024-11-18 11:15:00,0.63714,0.42524
2024-11-18 11:30:00,0.53078,0.49946
2024-11-18 11:45:00,0.41382,0.39138
2024-11-18 12:00:00,0.55106,0.5196
2024-11-18 12:15:00,0.42983,0.41657
2024-11-18 12:30:00,0.44754,0.44651
2024-11-18 12:45:00,0.43129,0.40803
2024-11-18 13:00:00,0.29948,0.28822
2024-11-18 13:15:00,0.39129,0.35231
2024-11-18 13:30:00,0.12534,0.12727
2024-11-18 13:45:00,0.17372,0.1684
2024-11-18 14:00:00,0.21901,0.211
2024-11-18 14:15:00,0.2068,0.19665
2024-11-18 14:30:00,0.16382,0.16012
2024-11-18 14:45:00,0.18838,0.18478
2024-11-18 15:00:00,0.20577,0.19274
2024-11-18 15:15:00,0.0882,0.08301
2024-11-18 15:30:00,0.05361,0.04948
2024-11-18 15:45:00,0.06972,0.06404
2024-11-18 16:00:00,0.03819,0.03736
2024-11-18 16:15:00,0.03254,0.0285
2024-11-18 16:30:00,0.00867,0.00807
2024-11-18 16:45:00,0.00218,0.00198
2024-11-18 17:00:00,0.00036,0.00031
2024-11-18 17:15:00,0.00024,0.00024
2024-11-18 17:30:00,0.00022,0.00024
2024-11-18 17:45:00,0.00022,0.00012
2024-11-18 18:00:00,0.00015,0.0
2024-11-18 18:15:00,7e-05,0.0
2024-11-18 18:30:00,0.0,0.0
2024-11-18 18:45:00,0.0,0.0
2024-11-18 19:00:00,0.0,0.0
2024-11-18 19:15:00,0.0,0.0
2024-11-18 19:30:00,0.0,0.0
2024-11-18 19:45:00,0.0,0.0
2024-11-18 20:00:00,0.0,0.0
2024-11-18 20:15:00,0.0,0.0
2024-11-18 20:30:00,0.0,0.0
2024-11-18 20:45:00,0.0,0.0
2024-11-18 21:00:00,0.0,0.0
2024-11-18 21:15:00,0.0,0.0
2024-11-18 21:30:00,0.0,0.0
2024-11-18 21:45:00,0.0,0.0
2024-11-18 22:00:00,0.0,0.0
2024-11-18 22:15:00,0.0,0.0
2024-11-18 22:30:00,0.0,0.0
2024-11-18 22:45:00,0.0,0.0
2024-11-18 23:00:00,0.0,0.0
2024-11-18 23:15:00,0.0,0.0
2024-11-18 23:30:00,0.0,0.0
2024-11-18 23:45:00,0.0,0.0
