时间,鸿旺,欧伦
2024-11-09 00:00:00,0.0,0.0
2024-11-09 00:15:00,0.0,0.0
2024-11-09 00:30:00,0.0,0.0
2024-11-09 00:45:00,0.0,0.0
2024-11-09 01:00:00,0.0,0.0
2024-11-09 01:15:00,0.0,0.0
2024-11-09 01:30:00,0.0,0.0
2024-11-09 01:45:00,0.0,0.0
2024-11-09 02:00:00,0.0,0.0
2024-11-09 02:15:00,0.0,0.0
2024-11-09 02:30:00,0.0,0.0
2024-11-09 02:45:00,0.0,0.0
2024-11-09 03:00:00,0.0,0.0
2024-11-09 03:15:00,0.0,0.0
2024-11-09 03:30:00,0.0,0.0
2024-11-09 03:45:00,0.0,0.0
2024-11-09 04:00:00,0.0,0.0
2024-11-09 04:15:00,0.0,0.0
2024-11-09 04:30:00,0.0,0.0
2024-11-09 04:45:00,0.0,0.0
2024-11-09 05:00:00,0.0,0.0
2024-11-09 05:15:00,0.0,0.0
2024-11-09 05:30:00,0.0,0.0
2024-11-09 05:45:00,0.0,0.0
2024-11-09 06:00:00,0.0,0.00035
2024-11-09 06:15:00,0.00052,0.00045
2024-11-09 06:30:00,0.00701,0.00949
2024-11-09 06:45:00,0.01997,0.02172
2024-11-09 07:00:00,0.03653,0.03806
2024-11-09 07:15:00,0.04646,0.04524
2024-11-09 07:30:00,0.03633,0.0359
2024-11-09 07:45:00,0.06911,0.07063
2024-11-09 08:00:00,0.11527,0.11441
2024-11-09 08:15:00,0.16179,0.16129
2024-11-09 08:30:00,0.15284,0.15358
2024-11-09 08:45:00,0.38918,0.388
2024-11-09 09:00:00,0.53915,0.50082
2024-11-09 09:15:00,0.63117,0.51756
2024-11-09 09:30:00,0.37912,0.37737
2024-11-09 09:45:00,0.59738,0.48958
2024-11-09 10:00:00,0.65103,0.6069
2024-11-09 10:15:00,0.55935,0.56737
2024-11-09 10:30:00,0.73833,0.7316
2024-11-09 10:45:00,0.84529,0.77798
2024-11-09 11:00:00,0.50768,0.47992
2024-11-09 11:15:00,0.39648,0.38489
2024-11-09 11:30:00,0.55246,0.51784
2024-11-09 11:45:00,0.4092,0.40743
2024-11-09 12:00:00,0.24791,0.24901
2024-11-09 12:15:00,0.58126,0.60654
2024-11-09 12:30:00,0.19946,0.20536
2024-11-09 12:45:00,0.2045,0.22713
2024-11-09 13:00:00,0.30635,0.29494
2024-11-09 13:15:00,0.39398,0.35244
2024-11-09 13:30:00,0.53186,0.43645
2024-11-09 13:45:00,0.50056,0.46488
2024-11-09 14:00:00,0.40569,0.38831
2024-11-09 14:15:00,0.40678,0.38194
2024-11-09 14:30:00,0.35901,0.32241
2024-11-09 14:45:00,0.21329,0.20091
2024-11-09 15:00:00,0.26097,0.24473
2024-11-09 15:15:00,0.15267,0.14583
2024-11-09 15:30:00,0.24746,0.13453
2024-11-09 15:45:00,0.08999,0.10805
2024-11-09 16:00:00,0.06858,0.06612
2024-11-09 16:15:00,0.04064,0.0422
2024-11-09 16:30:00,0.03776,0.03741
2024-11-09 16:45:00,0.04228,0.04146
2024-11-09 17:00:00,0.01625,0.01407
2024-11-09 17:15:00,0.00042,0.00031
2024-11-09 17:30:00,0.00024,0.00024
2024-11-09 17:45:00,0.00024,0.00024
2024-11-09 18:00:00,0.00016,0.0
2024-11-09 18:15:00,8e-05,0.0
2024-11-09 18:30:00,0.0,0.0
2024-11-09 18:45:00,0.0,0.0
2024-11-09 19:00:00,0.0,0.0
2024-11-09 19:15:00,0.0,0.0
2024-11-09 19:30:00,0.0,0.0
2024-11-09 19:45:00,0.0,0.0
2024-11-09 20:00:00,0.0,0.0
2024-11-09 20:15:00,0.0,0.0
2024-11-09 20:30:00,0.0,0.0
2024-11-09 20:45:00,0.0,0.0
2024-11-09 21:00:00,0.0,0.0
2024-11-09 21:15:00,0.0,0.0
2024-11-09 21:30:00,0.0,0.0
2024-11-09 21:45:00,0.0,0.0
2024-11-09 22:00:00,0.0,0.0
2024-11-09 22:15:00,0.0,0.0
2024-11-09 22:30:00,0.0,0.0
2024-11-09 22:45:00,0.0,0.0
2024-11-09 23:00:00,0.0,0.0
2024-11-09 23:15:00,0.0,0.0
2024-11-09 23:30:00,0.0,0.0
2024-11-09 23:45:00,0.0,0.0
