时间,鸿旺,欧伦
2024-10-04 00:00:00,0.0,0.0
2024-10-04 00:15:00,0.0,0.0
2024-10-04 00:30:00,0.0,0.0
2024-10-04 00:45:00,0.0,0.0
2024-10-04 01:00:00,0.0,0.0
2024-10-04 01:15:00,0.0,0.0
2024-10-04 01:30:00,0.0,0.0
2024-10-04 01:45:00,0.0,0.0
2024-10-04 02:00:00,0.0,0.0
2024-10-04 02:15:00,0.0,0.0
2024-10-04 02:30:00,0.0,0.0
2024-10-04 02:45:00,0.0,0.0
2024-10-04 03:00:00,0.0,0.0
2024-10-04 03:15:00,0.0,0.0
2024-10-04 03:30:00,0.0,0.0
2024-10-04 03:45:00,0.0,0.0
2024-10-04 04:00:00,0.0,0.0
2024-10-04 04:15:00,0.0,0.0
2024-10-04 04:30:00,0.0,0.0
2024-10-04 04:45:00,0.0,0.0
2024-10-04 05:00:00,0.0,0.0
2024-10-04 05:15:00,0.0,0.0
2024-10-04 05:30:00,0.0,0.0
2024-10-04 05:45:00,0.00027,0.00029
2024-10-04 06:00:00,0.00393,0.00708
2024-10-04 06:15:00,0.00993,0.01938
2024-10-04 06:30:00,0.01642,0.04744
2024-10-04 06:45:00,0.03081,0.0804
2024-10-04 07:00:00,0.08448,0.26891
2024-10-04 07:15:00,0.10743,0.28307
2024-10-04 07:30:00,0.14461,0.28731
2024-10-04 07:45:00,0.33828,0.57861
2024-10-04 08:00:00,0.36971,0.65113
2024-10-04 08:15:00,0.41377,0.72992
2024-10-04 08:30:00,0.4444,0.66038
2024-10-04 08:45:00,0.31523,0.58134
2024-10-04 09:00:00,0.21893,0.62702
2024-10-04 09:15:00,0.24796,0.72941
2024-10-04 09:30:00,0.38911,0.80157
2024-10-04 09:45:00,0.37284,0.72155
2024-10-04 10:00:00,0.38861,0.98664
2024-10-04 10:15:00,0.4722,0.79595
2024-10-04 10:30:00,0.60489,1.05056
2024-10-04 10:45:00,0.64015,1.19771
2024-10-04 11:00:00,0.47752,1.22565
2024-10-04 11:15:00,0.39294,1.09705
2024-10-04 11:30:00,0.64677,1.05912
2024-10-04 11:45:00,0.59036,1.21153
2024-10-04 12:00:00,0.56271,1.02766
2024-10-04 12:15:00,0.25633,0.36387
2024-10-04 12:30:00,0.22075,0.50431
2024-10-04 12:45:00,0.29201,0.42326
2024-10-04 13:00:00,0.22709,0.36663
2024-10-04 13:15:00,0.49999,1.08769
2024-10-04 13:30:00,0.21562,0.3735
2024-10-04 13:45:00,0.50684,1.03497
2024-10-04 14:00:00,0.15583,0.2851
2024-10-04 14:15:00,0.48742,0.60066
2024-10-04 14:30:00,0.44658,0.79804
2024-10-04 14:45:00,0.47594,0.64213
2024-10-04 15:00:00,0.21993,0.23232
2024-10-04 15:15:00,0.29069,0.24866
2024-10-04 15:30:00,0.49317,0.4848
2024-10-04 15:45:00,0.56709,0.52587
2024-10-04 16:00:00,0.17172,0.15595
2024-10-04 16:15:00,0.16423,0.14408
2024-10-04 16:30:00,0.15296,0.1175
2024-10-04 16:45:00,0.13585,0.13878
2024-10-04 17:00:00,0.06745,0.06717
2024-10-04 17:15:00,0.02992,0.02668
2024-10-04 17:30:00,0.00899,0.00908
2024-10-04 17:45:00,0.00093,0.00083
2024-10-04 18:00:00,0.00024,0.00024
2024-10-04 18:15:00,0.00024,0.00024
2024-10-04 18:30:00,0.00018,0.0
2024-10-04 18:45:00,0.00012,0.0
2024-10-04 19:00:00,6e-05,0.0
2024-10-04 19:15:00,0.0,0.0
2024-10-04 19:30:00,0.0,0.0
2024-10-04 19:45:00,0.0,0.0
2024-10-04 20:00:00,0.0,0.0
2024-10-04 20:15:00,0.0,0.0
2024-10-04 20:30:00,0.0,0.0
2024-10-04 20:45:00,0.0,0.0
2024-10-04 21:00:00,0.0,0.0
2024-10-04 21:15:00,0.0,0.0
2024-10-04 21:30:00,0.0,0.0
2024-10-04 21:45:00,0.0,0.0
2024-10-04 22:00:00,0.0,0.0
2024-10-04 22:15:00,0.0,0.0
2024-10-04 22:30:00,0.0,0.0
2024-10-04 22:45:00,0.0,0.0
2024-10-04 23:00:00,0.0,0.0
2024-10-04 23:15:00,0.0,0.0
2024-10-04 23:30:00,0.0,0.0
2024-10-04 23:45:00,0.0,0.0
