时间,鸿旺,欧伦
2024-10-21 00:00:00,0.0,0.0
2024-10-21 00:15:00,0.0,0.0
2024-10-21 00:30:00,0.0,0.0
2024-10-21 00:45:00,0.0,0.0
2024-10-21 01:00:00,0.0,0.0
2024-10-21 01:15:00,0.0,0.0
2024-10-21 01:30:00,0.0,0.0
2024-10-21 01:45:00,0.0,0.0
2024-10-21 02:00:00,0.0,0.0
2024-10-21 02:15:00,0.0,0.0
2024-10-21 02:30:00,0.0,0.0
2024-10-21 02:45:00,0.0,0.0
2024-10-21 03:00:00,0.0,0.0
2024-10-21 03:15:00,0.0,0.0
2024-10-21 03:30:00,0.0,0.0
2024-10-21 03:45:00,0.0,0.0
2024-10-21 04:00:00,0.0,0.0
2024-10-21 04:15:00,0.0,0.0
2024-10-21 04:30:00,0.0,0.0
2024-10-21 04:45:00,0.0,0.0
2024-10-21 05:00:00,0.0,0.0
2024-10-21 05:15:00,0.0,0.0
2024-10-21 05:30:00,0.0,0.0
2024-10-21 05:45:00,0.00057,0.00041
2024-10-21 06:00:00,0.00051,0.0005
2024-10-21 06:15:00,0.00368,0.00383
2024-10-21 06:30:00,0.01123,0.0122
2024-10-21 06:45:00,0.0309,0.03087
2024-10-21 07:00:00,0.03729,0.03744
2024-10-21 07:15:00,0.04597,0.04293
2024-10-21 07:30:00,0.06352,0.05962
2024-10-21 07:45:00,0.08754,0.08514
2024-10-21 08:00:00,0.10133,0.098
2024-10-21 08:15:00,0.13928,0.13081
2024-10-21 08:30:00,0.20301,0.19445
2024-10-21 08:45:00,0.21386,0.19994
2024-10-21 09:00:00,0.28364,0.30153
2024-10-21 09:15:00,0.30499,0.29813
2024-10-21 09:30:00,0.49328,0.46763
2024-10-21 09:45:00,0.33758,0.33649
2024-10-21 10:00:00,0.3256,0.32942
2024-10-21 10:15:00,0.50654,0.5051
2024-10-21 10:30:00,0.57166,0.50314
2024-10-21 10:45:00,0.46164,0.42071
2024-10-21 11:00:00,0.31249,0.29258
2024-10-21 11:15:00,0.2608,0.25991
2024-10-21 11:30:00,0.39947,0.41031
2024-10-21 11:45:00,0.73827,0.67631
2024-10-21 12:00:00,0.52542,0.53477
2024-10-21 12:15:00,1.17781,1.14561
2024-10-21 12:30:00,0.47003,0.5043
2024-10-21 12:45:00,0.71359,0.82545
2024-10-21 13:00:00,0.52778,0.53679
2024-10-21 13:15:00,0.34644,0.32869
2024-10-21 13:30:00,0.52175,0.51587
2024-10-21 13:45:00,0.94129,0.86647
2024-10-21 14:00:00,0.50862,0.54146
2024-10-21 14:15:00,0.35469,0.32299
2024-10-21 14:30:00,0.60038,0.43837
2024-10-21 14:45:00,0.61414,0.58478
2024-10-21 15:00:00,0.52343,0.50017
2024-10-21 15:15:00,0.46416,0.43417
2024-10-21 15:30:00,0.30068,0.30241
2024-10-21 15:45:00,0.14725,0.11629
2024-10-21 16:00:00,0.06869,0.06971
2024-10-21 16:15:00,0.07161,0.07287
2024-10-21 16:30:00,0.06187,0.06216
2024-10-21 16:45:00,0.04596,0.04297
2024-10-21 17:00:00,0.02635,0.02166
2024-10-21 17:15:00,0.00378,0.00311
2024-10-21 17:30:00,0.00027,0.00024
2024-10-21 17:45:00,0.00024,0.00022
2024-10-21 18:00:00,0.00022,0.00011
2024-10-21 18:15:00,0.00015,0.0
2024-10-21 18:30:00,7e-05,0.0
2024-10-21 18:45:00,0.0,0.0
2024-10-21 19:00:00,0.0,0.0
2024-10-21 19:15:00,0.0,0.0
2024-10-21 19:30:00,0.0,0.0
2024-10-21 19:45:00,0.0,0.0
2024-10-21 20:00:00,0.0,0.0
2024-10-21 20:15:00,0.0,0.0
2024-10-21 20:30:00,0.0,0.0
2024-10-21 20:45:00,0.0,0.0
2024-10-21 21:00:00,0.0,0.0
2024-10-21 21:15:00,0.0,0.0
2024-10-21 21:30:00,0.0,0.0
2024-10-21 21:45:00,0.0,0.0
2024-10-21 22:00:00,0.0,0.0
2024-10-21 22:15:00,0.0,0.0
2024-10-21 22:30:00,0.0,0.0
2024-10-21 22:45:00,0.0,0.0
2024-10-21 23:00:00,0.0,0.0
2024-10-21 23:15:00,0.0,0.0
2024-10-21 23:30:00,0.0,0.0
2024-10-21 23:45:00,0.0,0.0
