时间,鸿旺,欧伦
2024-10-16 00:00:00,0.0,0.0
2024-10-16 00:15:00,0.0,0.0
2024-10-16 00:30:00,0.0,0.0
2024-10-16 00:45:00,0.0,0.0
2024-10-16 01:00:00,0.0,0.0
2024-10-16 01:15:00,0.0,0.0
2024-10-16 01:30:00,0.0,0.0
2024-10-16 01:45:00,0.0,0.0
2024-10-16 02:00:00,0.0,0.0
2024-10-16 02:15:00,0.0,0.0
2024-10-16 02:30:00,0.0,0.0
2024-10-16 02:45:00,0.0,0.0
2024-10-16 03:00:00,0.0,0.0
2024-10-16 03:15:00,0.0,0.0
2024-10-16 03:30:00,0.0,0.0
2024-10-16 03:45:00,0.0,0.0
2024-10-16 04:00:00,0.0,0.0
2024-10-16 04:15:00,0.0,0.0
2024-10-16 04:30:00,0.0,0.0
2024-10-16 04:45:00,0.0,0.0
2024-10-16 05:00:00,0.0,0.0
2024-10-16 05:15:00,0.0,0.0
2024-10-16 05:30:00,0.0,0.0
2024-10-16 05:45:00,0.0,0.0
2024-10-16 06:00:00,0.00057,0.0001
2024-10-16 06:15:00,0.00048,0.00069
2024-10-16 06:30:00,0.00643,0.00679
2024-10-16 06:45:00,0.01036,0.00921
2024-10-16 07:00:00,0.00769,0.00747
2024-10-16 07:15:00,0.00677,0.00886
2024-10-16 07:30:00,0.03632,0.03476
2024-10-16 07:45:00,0.0412,0.04068
2024-10-16 08:00:00,0.09088,0.09427
2024-10-16 08:15:00,0.06536,0.05405
2024-10-16 08:30:00,0.04855,0.0489
2024-10-16 08:45:00,0.14113,0.13462
2024-10-16 09:00:00,0.22771,0.19987
2024-10-16 09:15:00,0.14809,0.14421
2024-10-16 09:30:00,0.13811,0.13825
2024-10-16 09:45:00,0.22364,0.22388
2024-10-16 10:00:00,0.19415,0.18749
2024-10-16 10:15:00,0.28057,0.25609
2024-10-16 10:30:00,0.17923,0.17106
2024-10-16 10:45:00,0.20025,0.18902
2024-10-16 11:00:00,0.24883,0.21832
2024-10-16 11:15:00,0.10775,0.10011
2024-10-16 11:30:00,0.10681,0.10324
2024-10-16 11:45:00,0.08887,0.08309
2024-10-16 12:00:00,0.06836,0.06597
2024-10-16 12:15:00,0.06199,0.0577
2024-10-16 12:30:00,0.04661,0.04181
2024-10-16 12:45:00,0.04607,0.04451
2024-10-16 13:00:00,0.05098,0.05087
2024-10-16 13:15:00,0.05671,0.05264
2024-10-16 13:30:00,0.04611,0.04335
2024-10-16 13:45:00,0.06325,0.0621
2024-10-16 14:00:00,0.08119,0.07919
2024-10-16 14:15:00,0.07537,0.07263
2024-10-16 14:30:00,0.05433,0.04665
2024-10-16 14:45:00,0.02699,0.02345
2024-10-16 15:00:00,0.0156,0.01446
2024-10-16 15:15:00,0.01879,0.01595
2024-10-16 15:30:00,0.02569,0.02639
2024-10-16 15:45:00,0.02645,0.02537
2024-10-16 16:00:00,0.01503,0.01312
2024-10-16 16:15:00,0.00628,0.00674
2024-10-16 16:30:00,0.00658,0.00678
2024-10-16 16:45:00,0.00385,0.00364
2024-10-16 17:00:00,0.00192,0.002
2024-10-16 17:15:00,0.00039,0.00032
2024-10-16 17:30:00,0.00024,0.00024
2024-10-16 17:45:00,0.00025,0.00024
2024-10-16 18:00:00,0.00025,0.00012
2024-10-16 18:15:00,0.00017,0.0
2024-10-16 18:30:00,8e-05,0.0
2024-10-16 18:45:00,0.0,0.0
2024-10-16 19:00:00,0.0,0.0
2024-10-16 19:15:00,0.0,0.0
2024-10-16 19:30:00,0.0,0.0
2024-10-16 19:45:00,0.0,0.0
2024-10-16 20:00:00,0.0,0.0
2024-10-16 20:15:00,0.0,0.0
2024-10-16 20:30:00,0.0,0.0
2024-10-16 20:45:00,0.0,0.0
2024-10-16 21:00:00,0.0,0.0
2024-10-16 21:15:00,0.0,0.0
2024-10-16 21:30:00,0.0,0.0
2024-10-16 21:45:00,0.0,0.0
2024-10-16 22:00:00,0.0,0.0
2024-10-16 22:15:00,0.0,0.0
2024-10-16 22:30:00,0.0,0.0
2024-10-16 22:45:00,0.0,0.0
2024-10-16 23:00:00,0.0,0.0
2024-10-16 23:15:00,0.0,0.0
2024-10-16 23:30:00,0.0,0.0
2024-10-16 23:45:00,0.0,0.0
