时间,鸿旺,欧伦
2024-10-20 00:00:00,0.0,0.0
2024-10-20 00:15:00,0.0,0.0
2024-10-20 00:30:00,0.0,0.0
2024-10-20 00:45:00,0.0,0.0
2024-10-20 01:00:00,0.0,0.0
2024-10-20 01:15:00,0.0,0.0
2024-10-20 01:30:00,0.0,0.0
2024-10-20 01:45:00,0.0,0.0
2024-10-20 02:00:00,0.0,0.0
2024-10-20 02:15:00,0.0,0.0
2024-10-20 02:30:00,0.0,0.0
2024-10-20 02:45:00,0.0,0.0
2024-10-20 03:00:00,0.0,0.0
2024-10-20 03:15:00,0.0,0.0
2024-10-20 03:30:00,0.0,0.0
2024-10-20 03:45:00,0.0,0.0
2024-10-20 04:00:00,0.0,0.0
2024-10-20 04:15:00,0.0,0.0
2024-10-20 04:30:00,0.0,0.0
2024-10-20 04:45:00,0.0,0.0
2024-10-20 05:00:00,0.0,0.0
2024-10-20 05:15:00,0.0,0.0
2024-10-20 05:30:00,0.0,0.0
2024-10-20 05:45:00,0.0006,0.0003
2024-10-20 06:00:00,0.00039,0.00057
2024-10-20 06:15:00,0.00601,0.00513
2024-10-20 06:30:00,0.02395,0.02278
2024-10-20 06:45:00,0.03217,0.03123
2024-10-20 07:00:00,0.04708,0.04574
2024-10-20 07:15:00,0.06784,0.06667
2024-10-20 07:30:00,0.09041,0.08723
2024-10-20 07:45:00,0.0999,0.09909
2024-10-20 08:00:00,0.12827,0.12541
2024-10-20 08:15:00,0.18322,0.17348
2024-10-20 08:30:00,0.25493,0.25379
2024-10-20 08:45:00,0.37963,0.3627
2024-10-20 09:00:00,0.51183,0.49458
2024-10-20 09:15:00,0.89509,0.83761
2024-10-20 09:30:00,1.21745,1.03591
2024-10-20 09:45:00,0.68755,0.6621
2024-10-20 10:00:00,0.76247,0.81902
2024-10-20 10:15:00,0.76217,0.84834
2024-10-20 10:30:00,0.65711,0.69783
2024-10-20 10:45:00,0.53289,0.49777
2024-10-20 11:00:00,0.54297,0.48148
2024-10-20 11:15:00,0.61217,0.60788
2024-10-20 11:30:00,0.64574,0.53841
2024-10-20 11:45:00,0.55866,0.56539
2024-10-20 12:00:00,0.95695,0.88718
2024-10-20 12:15:00,1.09867,0.77426
2024-10-20 12:30:00,0.5748,0.54488
2024-10-20 12:45:00,0.64605,0.5453
2024-10-20 13:00:00,0.57742,0.52167
2024-10-20 13:15:00,0.55662,0.52315
2024-10-20 13:30:00,0.66584,0.62896
2024-10-20 13:45:00,0.68149,0.67167
2024-10-20 14:00:00,0.56455,0.60206
2024-10-20 14:15:00,0.41681,0.38823
2024-10-20 14:30:00,0.44437,0.43067
2024-10-20 14:45:00,0.371,0.35549
2024-10-20 15:00:00,0.41614,0.39684
2024-10-20 15:15:00,0.33293,0.32134
2024-10-20 15:30:00,0.36459,0.34029
2024-10-20 15:45:00,0.22879,0.22544
2024-10-20 16:00:00,0.18231,0.17722
2024-10-20 16:15:00,0.0971,0.09514
2024-10-20 16:30:00,0.0356,0.03488
2024-10-20 16:45:00,0.04785,0.04644
2024-10-20 17:00:00,0.02336,0.02101
2024-10-20 17:15:00,0.00518,0.00486
2024-10-20 17:30:00,0.00033,0.00034
2024-10-20 17:45:00,0.00022,0.00024
2024-10-20 18:00:00,0.00018,0.00024
2024-10-20 18:15:00,0.00012,0.0
2024-10-20 18:30:00,6e-05,0.0
2024-10-20 18:45:00,0.0,0.0
2024-10-20 19:00:00,0.0,0.0
2024-10-20 19:15:00,0.0,0.0
2024-10-20 19:30:00,0.0,0.0
2024-10-20 19:45:00,0.0,0.0
2024-10-20 20:00:00,0.0,0.0
2024-10-20 20:15:00,0.0,0.0
2024-10-20 20:30:00,0.0,0.0
2024-10-20 20:45:00,0.0,0.0
2024-10-20 21:00:00,0.0,0.0
2024-10-20 21:15:00,0.0,0.0
2024-10-20 21:30:00,0.0,0.0
2024-10-20 21:45:00,0.0,0.0
2024-10-20 22:00:00,0.0,0.0
2024-10-20 22:15:00,0.0,0.0
2024-10-20 22:30:00,0.0,0.0
2024-10-20 22:45:00,0.0,0.0
2024-10-20 23:00:00,0.0,0.0
2024-10-20 23:15:00,0.0,0.0
2024-10-20 23:30:00,0.0,0.0
2024-10-20 23:45:00,0.0,0.0
