时间,鸿旺,欧伦
2024-10-09 00:00:00,0.0,0.0
2024-10-09 00:15:00,0.0,0.0
2024-10-09 00:30:00,0.0,0.0
2024-10-09 00:45:00,0.0,0.0
2024-10-09 01:00:00,0.0,0.0
2024-10-09 01:15:00,0.0,0.0
2024-10-09 01:30:00,0.0,0.0
2024-10-09 01:45:00,0.0,0.0
2024-10-09 02:00:00,0.0,0.0
2024-10-09 02:15:00,0.0,0.0
2024-10-09 02:30:00,0.0,0.0
2024-10-09 02:45:00,0.0,0.0
2024-10-09 03:00:00,0.0,0.0
2024-10-09 03:15:00,0.0,0.0
2024-10-09 03:30:00,0.0,0.0
2024-10-09 03:45:00,0.0,0.0
2024-10-09 04:00:00,0.0,0.0
2024-10-09 04:15:00,0.0,0.0
2024-10-09 04:30:00,0.0,0.0
2024-10-09 04:45:00,0.0,0.0
2024-10-09 05:00:00,0.0,0.0
2024-10-09 05:15:00,0.0,0.0
2024-10-09 05:30:00,0.0,0.0
2024-10-09 05:45:00,0.00045,0.00031
2024-10-09 06:00:00,0.00153,0.00148
2024-10-09 06:15:00,0.00716,0.00853
2024-10-09 06:30:00,0.04201,0.03655
2024-10-09 06:45:00,0.08223,0.0843
2024-10-09 07:00:00,0.06945,0.07154
2024-10-09 07:15:00,0.08722,0.08495
2024-10-09 07:30:00,0.13165,0.12907
2024-10-09 07:45:00,0.21434,0.21142
2024-10-09 08:00:00,0.13955,0.13764
2024-10-09 08:15:00,0.22727,0.22673
2024-10-09 08:30:00,0.37802,0.37525
2024-10-09 08:45:00,0.32003,0.30688
2024-10-09 09:00:00,0.35286,0.33384
2024-10-09 09:15:00,0.51284,0.45846
2024-10-09 09:30:00,0.95791,0.89147
2024-10-09 09:45:00,0.57026,0.53549
2024-10-09 10:00:00,0.94717,0.9688
2024-10-09 10:15:00,0.86887,0.83494
2024-10-09 10:30:00,0.93451,0.89431
2024-10-09 10:45:00,1.21883,1.0365
2024-10-09 11:00:00,1.22906,1.02404
2024-10-09 11:15:00,1.30399,1.22344
2024-10-09 11:30:00,0.78589,0.77721
2024-10-09 11:45:00,1.25981,1.1824
2024-10-09 12:00:00,1.2353,1.138
2024-10-09 12:15:00,0.81429,0.95442
2024-10-09 12:30:00,1.15765,0.98589
2024-10-09 12:45:00,1.20685,1.11118
2024-10-09 13:00:00,1.14753,1.05326
2024-10-09 13:15:00,1.1108,1.02001
2024-10-09 13:30:00,1.07825,0.98453
2024-10-09 13:45:00,1.05699,0.95942
2024-10-09 14:00:00,0.95924,0.87569
2024-10-09 14:15:00,0.90034,0.82689
2024-10-09 14:30:00,0.85409,0.77552
2024-10-09 14:45:00,0.78608,0.72001
2024-10-09 15:00:00,0.70329,0.64447
2024-10-09 15:15:00,0.60378,0.55491
2024-10-09 15:30:00,0.51054,0.46989
2024-10-09 15:45:00,0.41577,0.38681
2024-10-09 16:00:00,0.32338,0.30823
2024-10-09 16:15:00,0.255,0.23511
2024-10-09 16:30:00,0.16472,0.15523
2024-10-09 16:45:00,0.10365,0.09808
2024-10-09 17:00:00,0.06297,0.05642
2024-10-09 17:15:00,0.02744,0.02597
2024-10-09 17:30:00,0.00753,0.00652
2024-10-09 17:45:00,0.00057,0.00036
2024-10-09 18:00:00,0.00024,0.00024
2024-10-09 18:15:00,0.00022,0.00024
2024-10-09 18:30:00,0.00015,0.0
2024-10-09 18:45:00,7e-05,0.0
2024-10-09 19:00:00,0.0,0.0
2024-10-09 19:15:00,0.0,0.0
2024-10-09 19:30:00,0.0,0.0
2024-10-09 19:45:00,0.0,0.0
2024-10-09 20:00:00,0.0,0.0
2024-10-09 20:15:00,0.0,0.0
2024-10-09 20:30:00,0.0,0.0
2024-10-09 20:45:00,0.0,0.0
2024-10-09 21:00:00,0.0,0.0
2024-10-09 21:15:00,0.0,0.0
2024-10-09 21:30:00,0.0,0.0
2024-10-09 21:45:00,0.0,0.0
2024-10-09 22:00:00,0.0,0.0
2024-10-09 22:15:00,0.0,0.0
2024-10-09 22:30:00,0.0,0.0
2024-10-09 22:45:00,0.0,0.0
2024-10-09 23:00:00,0.0,0.0
2024-10-09 23:15:00,0.0,0.0
2024-10-09 23:30:00,0.0,0.0
2024-10-09 23:45:00,0.0,0.0
