时间,鸿旺,欧伦
2024-10-28 00:00:00,0.0,0.0
2024-10-28 00:15:00,0.0,0.0
2024-10-28 00:30:00,0.0,0.0
2024-10-28 00:45:00,0.0,0.0
2024-10-28 01:00:00,0.0,0.0
2024-10-28 01:15:00,0.0,0.0
2024-10-28 01:30:00,0.0,0.0
2024-10-28 01:45:00,0.0,0.0
2024-10-28 02:00:00,0.0,0.0
2024-10-28 02:15:00,0.0,0.0
2024-10-28 02:30:00,0.0,0.0
2024-10-28 02:45:00,0.0,0.0
2024-10-28 03:00:00,0.0,0.0
2024-10-28 03:15:00,0.0,0.0
2024-10-28 03:30:00,0.0,0.0
2024-10-28 03:45:00,0.0,0.0
2024-10-28 04:00:00,0.0,0.0
2024-10-28 04:15:00,0.0,0.0
2024-10-28 04:30:00,0.0,0.0
2024-10-28 04:45:00,0.0,0.0
2024-10-28 05:00:00,0.0,0.0
2024-10-28 05:15:00,0.0,0.0
2024-10-28 05:30:00,0.0,0.0
2024-10-28 05:45:00,0.0,0.0
2024-10-28 06:00:00,0.00054,7e-05
2024-10-28 06:15:00,0.0011,0.00056
2024-10-28 06:30:00,0.00751,0.00694
2024-10-28 06:45:00,0.01519,0.01453
2024-10-28 07:00:00,0.05956,0.06015
2024-10-28 07:15:00,0.09372,0.09314
2024-10-28 07:30:00,0.10827,0.10282
2024-10-28 07:45:00,0.13314,0.12903
2024-10-28 08:00:00,0.1946,0.18898
2024-10-28 08:15:00,0.16316,0.15588
2024-10-28 08:30:00,0.18222,0.17597
2024-10-28 08:45:00,0.21744,0.21039
2024-10-28 09:00:00,0.26408,0.25289
2024-10-28 09:15:00,0.33332,0.32325
2024-10-28 09:30:00,0.32394,0.32899
2024-10-28 09:45:00,0.29766,0.33776
2024-10-28 10:00:00,0.23218,0.21327
2024-10-28 10:15:00,0.27066,0.23392
2024-10-28 10:30:00,0.4091,0.41864
2024-10-28 10:45:00,0.73326,0.73451
2024-10-28 11:00:00,0.58183,0.57473
2024-10-28 11:15:00,0.28784,0.25848
2024-10-28 11:30:00,0.43295,0.4105
2024-10-28 11:45:00,0.75687,0.5129
2024-10-28 12:00:00,0.80967,0.58349
2024-10-28 12:15:00,0.61496,0.56404
2024-10-28 12:30:00,0.21455,0.23673
2024-10-28 12:45:00,0.31171,0.29452
2024-10-28 13:00:00,0.40632,0.38978
2024-10-28 13:15:00,0.41978,0.39291
2024-10-28 13:30:00,1.02246,0.91175
2024-10-28 13:45:00,0.3482,0.3319
2024-10-28 14:00:00,0.3686,0.36952
2024-10-28 14:15:00,0.32627,0.31555
2024-10-28 14:30:00,0.31483,0.31372
2024-10-28 14:45:00,0.30982,0.30351
2024-10-28 15:00:00,0.35377,0.36233
2024-10-28 15:15:00,0.23584,0.24604
2024-10-28 15:30:00,0.19187,0.18907
2024-10-28 15:45:00,0.17959,0.16994
2024-10-28 16:00:00,0.15996,0.15981
2024-10-28 16:15:00,0.12901,0.1269
2024-10-28 16:30:00,0.07181,0.07123
2024-10-28 16:45:00,0.03215,0.03217
2024-10-28 17:00:00,0.01293,0.01304
2024-10-28 17:15:00,0.00186,0.00139
2024-10-28 17:30:00,0.00024,0.00024
2024-10-28 17:45:00,0.00022,0.00022
2024-10-28 18:00:00,0.00017,0.00011
2024-10-28 18:15:00,0.00011,0.0
2024-10-28 18:30:00,6e-05,0.0
2024-10-28 18:45:00,0.0,0.0
2024-10-28 19:00:00,0.0,0.0
2024-10-28 19:15:00,0.0,0.0
2024-10-28 19:30:00,0.0,0.0
2024-10-28 19:45:00,0.0,0.0
2024-10-28 20:00:00,0.0,0.0
2024-10-28 20:15:00,0.0,0.0
2024-10-28 20:30:00,0.0,0.0
2024-10-28 20:45:00,0.0,0.0
2024-10-28 21:00:00,0.0,0.0
2024-10-28 21:15:00,0.0,0.0
2024-10-28 21:30:00,0.0,0.0
2024-10-28 21:45:00,0.0,0.0
2024-10-28 22:00:00,0.0,0.0
2024-10-28 22:15:00,0.0,0.0
2024-10-28 22:30:00,0.0,0.0
2024-10-28 22:45:00,0.0,0.0
2024-10-28 23:00:00,0.0,0.0
2024-10-28 23:15:00,0.0,0.0
2024-10-28 23:30:00,0.0,0.0
2024-10-28 23:45:00,0.0,0.0
