时间,鸿旺,欧伦
2023-11-11 00:00:00,0.0,0.0
2023-11-11 00:15:00,0.0,0.0
2023-11-11 00:30:00,0.0,0.0
2023-11-11 00:45:00,0.0,0.0
2023-11-11 01:00:00,0.0,0.0
2023-11-11 01:15:00,0.0,0.0
2023-11-11 01:30:00,0.0,0.0
2023-11-11 01:45:00,0.0,0.0
2023-11-11 02:00:00,0.0,0.0
2023-11-11 02:15:00,0.0,0.0
2023-11-11 02:30:00,0.0,0.0
2023-11-11 02:45:00,0.0,0.0
2023-11-11 03:00:00,0.0,0.0
2023-11-11 03:15:00,0.0,0.0
2023-11-11 03:30:00,0.0,0.0
2023-11-11 03:45:00,0.0,0.0
2023-11-11 04:00:00,0.0,0.0
2023-11-11 04:15:00,0.0,0.0
2023-11-11 04:30:00,0.0,0.0
2023-11-11 04:45:00,0.0,0.0
2023-11-11 05:00:00,0.0,0.0
2023-11-11 05:15:00,0.0,0.0
2023-11-11 05:30:00,0.0,0.0
2023-11-11 05:45:00,0.0,0.0
2023-11-11 06:00:00,0.0,0.0
2023-11-11 06:15:00,0.0005,0.00036
2023-11-11 06:30:00,0.00052,0.00041
2023-11-11 06:45:00,0.00366,0.00405
2023-11-11 07:00:00,0.01022,0.01311
2023-11-11 07:15:00,0.02592,0.02775
2023-11-11 07:30:00,0.04578,0.04787
2023-11-11 07:45:00,0.11596,0.12371
2023-11-11 08:00:00,0.07808,0.08049
2023-11-11 08:15:00,0.05802,0.06099
2023-11-11 08:30:00,0.07411,0.07787
2023-11-11 08:45:00,0.08273,0.08713
2023-11-11 09:00:00,0.14622,0.16177
2023-11-11 09:15:00,0.18067,0.1916
2023-11-11 09:30:00,0.13096,0.13505
2023-11-11 09:45:00,0.1394,0.14846
2023-11-11 10:00:00,0.13901,0.14384
2023-11-11 10:15:00,0.15221,0.16146
2023-11-11 10:30:00,0.1713,0.18125
2023-11-11 10:45:00,0.22593,0.24767
2023-11-11 11:00:00,0.14394,0.15396
2023-11-11 11:15:00,0.15255,0.1597
2023-11-11 11:30:00,0.16665,0.16758
2023-11-11 11:45:00,0.19018,0.20793
2023-11-11 12:00:00,0.14216,0.15427
2023-11-11 12:15:00,0.21,0.22282
2023-11-11 12:30:00,0.13949,0.15093
2023-11-11 12:45:00,0.12522,0.13257
2023-11-11 13:00:00,0.1008,0.10887
2023-11-11 13:15:00,0.13394,0.13817
2023-11-11 13:30:00,0.16882,0.16385
2023-11-11 13:45:00,0.12139,0.13243
2023-11-11 14:00:00,0.13443,0.15502
2023-11-11 14:15:00,0.0646,0.0688
2023-11-11 14:30:00,0.0678,0.06934
2023-11-11 14:45:00,0.05043,0.05465
2023-11-11 15:00:00,0.03975,0.04227
2023-11-11 15:15:00,0.06495,0.06451
2023-11-11 15:30:00,0.04941,0.04744
2023-11-11 15:45:00,0.0422,0.03943
2023-11-11 16:00:00,0.02395,0.01926
2023-11-11 16:15:00,0.01401,0.01087
2023-11-11 16:30:00,0.00634,0.0069
2023-11-11 16:45:00,0.00232,0.00107
2023-11-11 17:00:00,0.00124,0.00024
2023-11-11 17:15:00,0.00057,0.00024
2023-11-11 17:30:00,0.00055,0.00022
2023-11-11 17:45:00,0.00022,0.0
2023-11-11 18:00:00,0.00011,0.0
2023-11-11 18:15:00,0.0,0.0
2023-11-11 18:30:00,0.0,0.0
2023-11-11 18:45:00,0.0,0.0
2023-11-11 19:00:00,0.0,0.0
2023-11-11 19:15:00,0.0,0.0
2023-11-11 19:30:00,0.0,0.0
2023-11-11 19:45:00,0.0,0.0
2023-11-11 20:00:00,0.0,0.0
2023-11-11 20:15:00,0.0,0.0
2023-11-11 20:30:00,0.0,0.0
2023-11-11 20:45:00,0.0,0.0
2023-11-11 21:00:00,0.0,0.0
2023-11-11 21:15:00,0.0,0.0
2023-11-11 21:30:00,0.0,0.0
2023-11-11 21:45:00,0.0,0.0
2023-11-11 22:00:00,0.0,0.0
2023-11-11 22:15:00,0.0,0.0
2023-11-11 22:30:00,0.0,0.0
2023-11-11 22:45:00,0.0,0.0
2023-11-11 23:00:00,0.0,0.0
2023-11-11 23:15:00,0.0,0.0
2023-11-11 23:30:00,0.0,0.0
2023-11-11 23:45:00,0.0,0.0
