时间,鸿旺,欧伦
2023-11-09 00:00:00,0.0,0.0
2023-11-09 00:15:00,0.0,0.0
2023-11-09 00:30:00,0.0,0.0
2023-11-09 00:45:00,0.0,0.0
2023-11-09 01:00:00,0.0,0.0
2023-11-09 01:15:00,0.0,0.0
2023-11-09 01:30:00,0.0,0.0
2023-11-09 01:45:00,0.0,0.0
2023-11-09 02:00:00,0.0,0.0
2023-11-09 02:15:00,0.0,0.0
2023-11-09 02:30:00,0.0,0.0
2023-11-09 02:45:00,0.0,0.0
2023-11-09 03:00:00,0.0,0.0
2023-11-09 03:15:00,0.0,0.0
2023-11-09 03:30:00,0.0,0.0
2023-11-09 03:45:00,0.0,0.0
2023-11-09 04:00:00,0.0,0.0
2023-11-09 04:15:00,0.0,0.0
2023-11-09 04:30:00,0.0,0.0
2023-11-09 04:45:00,0.0,0.0
2023-11-09 05:00:00,0.0,0.0
2023-11-09 05:15:00,0.0,0.0
2023-11-09 05:30:00,0.0,0.0
2023-11-09 05:45:00,0.0,0.0
2023-11-09 06:00:00,0.0,0.00013
2023-11-09 06:15:00,0.00051,0.00058
2023-11-09 06:30:00,0.00563,0.0064
2023-11-09 06:45:00,0.03088,0.0387
2023-11-09 07:00:00,0.09942,0.10998
2023-11-09 07:15:00,0.02406,0.02478
2023-11-09 07:30:00,0.10128,0.0841
2023-11-09 07:45:00,0.04103,0.05104
2023-11-09 08:00:00,0.08237,0.07883
2023-11-09 08:15:00,0.09924,0.09806
2023-11-09 08:30:00,0.11801,0.10201
2023-11-09 08:45:00,0.04754,0.04802
2023-11-09 09:00:00,0.11049,0.10488
2023-11-09 09:15:00,0.20947,0.18483
2023-11-09 09:30:00,0.15816,0.15466
2023-11-09 09:45:00,0.17045,0.1783
2023-11-09 10:00:00,0.1288,0.12479
2023-11-09 10:15:00,0.10598,0.10805
2023-11-09 10:30:00,0.23711,0.2375
2023-11-09 10:45:00,0.4008,0.3981
2023-11-09 11:00:00,0.22765,0.21393
2023-11-09 11:15:00,0.23434,0.22982
2023-11-09 11:30:00,0.36329,0.3481
2023-11-09 11:45:00,0.30518,0.30055
2023-11-09 12:00:00,0.10893,0.11017
2023-11-09 12:15:00,0.118,0.1152
2023-11-09 12:30:00,0.03974,0.04005
2023-11-09 12:45:00,0.06446,0.06003
2023-11-09 13:00:00,0.04551,0.04787
2023-11-09 13:15:00,0.04725,0.04584
2023-11-09 13:30:00,0.05636,0.05344
2023-11-09 13:45:00,0.0574,0.05642
2023-11-09 14:00:00,0.0273,0.02504
2023-11-09 14:15:00,0.03712,0.03706
2023-11-09 14:30:00,0.02611,0.0239
2023-11-09 14:45:00,0.04388,0.04067
2023-11-09 15:00:00,0.04523,0.04479
2023-11-09 15:15:00,0.0362,0.03488
2023-11-09 15:30:00,0.03,0.02736
2023-11-09 15:45:00,0.01551,0.0146
2023-11-09 16:00:00,0.01244,0.0134
2023-11-09 16:15:00,0.00766,0.00844
2023-11-09 16:30:00,0.00328,0.00329
2023-11-09 16:45:00,0.0006,0.00054
2023-11-09 17:00:00,0.00024,0.00028
2023-11-09 17:15:00,0.00024,0.00024
2023-11-09 17:30:00,0.00027,0.00026
2023-11-09 17:45:00,0.00018,0.0
2023-11-09 18:00:00,9e-05,0.0
2023-11-09 18:15:00,0.0,0.0
2023-11-09 18:30:00,0.0,0.0
2023-11-09 18:45:00,0.0,0.0
2023-11-09 19:00:00,0.0,0.0
2023-11-09 19:15:00,0.0,0.0
2023-11-09 19:30:00,0.0,0.0
2023-11-09 19:45:00,0.0,0.0
2023-11-09 20:00:00,0.0,0.0
2023-11-09 20:15:00,0.0,0.0
2023-11-09 20:30:00,0.0,0.0
2023-11-09 20:45:00,0.0,0.0
2023-11-09 21:00:00,0.0,0.0
2023-11-09 21:15:00,0.0,0.0
2023-11-09 21:30:00,0.0,0.0
2023-11-09 21:45:00,0.0,0.0
2023-11-09 22:00:00,0.0,0.0
2023-11-09 22:15:00,0.0,0.0
2023-11-09 22:30:00,0.0,0.0
2023-11-09 22:45:00,0.0,0.0
2023-11-09 23:00:00,0.0,0.0
2023-11-09 23:15:00,0.0,0.0
2023-11-09 23:30:00,0.0,0.0
2023-11-09 23:45:00,0.0,0.0
