时间,鸿旺,欧伦
2023-11-21 00:00:00,0.0,0.0
2023-11-21 00:15:00,0.0,0.0
2023-11-21 00:30:00,0.0,0.0
2023-11-21 00:45:00,0.0,0.0
2023-11-21 01:00:00,0.0,0.0
2023-11-21 01:15:00,0.0,0.0
2023-11-21 01:30:00,0.0,0.0
2023-11-21 01:45:00,0.0,0.0
2023-11-21 02:00:00,0.0,0.0
2023-11-21 02:15:00,0.0,0.0
2023-11-21 02:30:00,0.0,0.0
2023-11-21 02:45:00,0.0,0.0
2023-11-21 03:00:00,0.0,0.0
2023-11-21 03:15:00,0.0,0.0
2023-11-21 03:30:00,0.0,0.0
2023-11-21 03:45:00,0.0,0.0
2023-11-21 04:00:00,0.0,0.0
2023-11-21 04:15:00,0.0,0.0
2023-11-21 04:30:00,0.0,0.0
2023-11-21 04:45:00,0.0,0.0
2023-11-21 05:00:00,0.0,0.0
2023-11-21 05:15:00,0.0,0.0
2023-11-21 05:30:00,0.0,0.0
2023-11-21 05:45:00,0.0,0.0
2023-11-21 06:00:00,0.0,0.0
2023-11-21 06:15:00,7e-05,0.00029
2023-11-21 06:30:00,0.00388,0.00375
2023-11-21 06:45:00,0.01557,0.01878
2023-11-21 07:00:00,0.04035,0.05065
2023-11-21 07:15:00,0.06647,0.10324
2023-11-21 07:30:00,0.08582,0.16581
2023-11-21 07:45:00,0.10782,0.22014
2023-11-21 08:00:00,0.13185,0.35578
2023-11-21 08:15:00,0.16009,0.46518
2023-11-21 08:30:00,0.29387,0.55842
2023-11-21 08:45:00,0.53809,0.66541
2023-11-21 09:00:00,0.74521,0.74852
2023-11-21 09:15:00,0.87252,0.79672
2023-11-21 09:30:00,0.93531,0.85858
2023-11-21 09:45:00,0.98313,0.89859
2023-11-21 10:00:00,1.00722,0.92959
2023-11-21 10:15:00,1.05654,0.97268
2023-11-21 10:30:00,1.07764,0.99317
2023-11-21 10:45:00,1.11597,1.03248
2023-11-21 11:00:00,1.11685,1.03574
2023-11-21 11:15:00,1.13248,1.04783
2023-11-21 11:30:00,1.131,1.0451
2023-11-21 11:45:00,1.13056,1.04879
2023-11-21 12:00:00,1.1155,1.03467
2023-11-21 12:15:00,1.1072,1.02284
2023-11-21 12:30:00,1.09029,1.02013
2023-11-21 12:45:00,1.05987,0.97694
2023-11-21 13:00:00,1.0316,0.95536
2023-11-21 13:15:00,0.99086,0.91645
2023-11-21 13:30:00,0.94238,0.87469
2023-11-21 13:45:00,0.89317,0.82576
2023-11-21 14:00:00,0.8345,0.77056
2023-11-21 14:15:00,0.77358,0.71536
2023-11-21 14:30:00,0.70623,0.65656
2023-11-21 14:45:00,0.61568,0.57855
2023-11-21 15:00:00,0.53097,0.50002
2023-11-21 15:15:00,0.46452,0.42761
2023-11-21 15:30:00,0.34587,0.30142
2023-11-21 15:45:00,0.2663,0.19266
2023-11-21 16:00:00,0.18051,0.10826
2023-11-21 16:15:00,0.10715,0.05666
2023-11-21 16:30:00,0.05308,0.0421
2023-11-21 16:45:00,0.01966,0.02017
2023-11-21 17:00:00,0.00419,0.00328
2023-11-21 17:15:00,0.00042,0.00026
2023-11-21 17:30:00,0.00024,0.00024
2023-11-21 17:45:00,0.00024,0.00024
2023-11-21 18:00:00,0.00016,0.0
2023-11-21 18:15:00,8e-05,0.0
2023-11-21 18:30:00,0.0,0.0
2023-11-21 18:45:00,0.0,0.0
2023-11-21 19:00:00,0.0,0.0
2023-11-21 19:15:00,0.0,0.0
2023-11-21 19:30:00,0.0,0.0
2023-11-21 19:45:00,0.0,0.0
2023-11-21 20:00:00,0.0,0.0
2023-11-21 20:15:00,0.0,0.0
2023-11-21 20:30:00,0.0,0.0
2023-11-21 20:45:00,0.0,0.0
2023-11-21 21:00:00,0.0,0.0
2023-11-21 21:15:00,0.0,0.0
2023-11-21 21:30:00,0.0,0.0
2023-11-21 21:45:00,0.0,0.0
2023-11-21 22:00:00,0.0,0.0
2023-11-21 22:15:00,0.0,0.0
2023-11-21 22:30:00,0.0,0.0
2023-11-21 22:45:00,0.0,0.0
2023-11-21 23:00:00,0.0,0.0
2023-11-21 23:15:00,0.0,0.0
2023-11-21 23:30:00,0.0,0.0
2023-11-21 23:45:00,0.0,0.0
