时间,鸿旺,欧伦
2023-11-29 00:00:00,0.0,0.0
2023-11-29 00:15:00,0.0,0.0
2023-11-29 00:30:00,0.0,0.0
2023-11-29 00:45:00,0.0,0.0
2023-11-29 01:00:00,0.0,0.0
2023-11-29 01:15:00,0.0,0.0
2023-11-29 01:30:00,0.0,0.0
2023-11-29 01:45:00,0.0,0.0
2023-11-29 02:00:00,0.0,0.0
2023-11-29 02:15:00,0.0,0.0
2023-11-29 02:30:00,0.0,0.0
2023-11-29 02:45:00,0.0,0.0
2023-11-29 03:00:00,0.0,0.0
2023-11-29 03:15:00,0.0,0.0
2023-11-29 03:30:00,0.0,0.0
2023-11-29 03:45:00,0.0,0.0
2023-11-29 04:00:00,0.0,0.0
2023-11-29 04:15:00,0.0,0.0
2023-11-29 04:30:00,0.0,0.0
2023-11-29 04:45:00,0.0,0.0
2023-11-29 05:00:00,0.0,0.0
2023-11-29 05:15:00,0.0,0.0
2023-11-29 05:30:00,0.0,0.0
2023-11-29 05:45:00,0.0,0.0
2023-11-29 06:00:00,0.0,0.0
2023-11-29 06:15:00,5e-05,0.00017
2023-11-29 06:30:00,0.00162,0.00215
2023-11-29 06:45:00,0.01489,0.01844
2023-11-29 07:00:00,0.04176,0.04999
2023-11-29 07:15:00,0.0738,0.10328
2023-11-29 07:30:00,0.04442,0.04651
2023-11-29 07:45:00,0.06372,0.11845
2023-11-29 08:00:00,0.14296,0.29066
2023-11-29 08:15:00,0.23273,0.4844
2023-11-29 08:30:00,0.34278,0.4946
2023-11-29 08:45:00,0.4532,0.63936
2023-11-29 09:00:00,0.54362,0.52965
2023-11-29 09:15:00,0.59847,0.55781
2023-11-29 09:30:00,0.67884,0.64249
2023-11-29 09:45:00,0.94288,0.85766
2023-11-29 10:00:00,0.95545,0.87389
2023-11-29 10:15:00,0.991,0.91381
2023-11-29 10:30:00,1.02029,0.94578
2023-11-29 10:45:00,1.02998,0.95977
2023-11-29 11:00:00,1.04488,0.97263
2023-11-29 11:15:00,1.05192,0.98081
2023-11-29 11:30:00,1.04276,0.97046
2023-11-29 11:45:00,1.0428,0.97061
2023-11-29 12:00:00,1.04489,0.9622
2023-11-29 12:15:00,0.94984,0.91092
2023-11-29 12:30:00,0.75718,0.6733
2023-11-29 12:45:00,0.95883,0.8422
2023-11-29 13:00:00,0.96004,0.89889
2023-11-29 13:15:00,0.15584,0.16288
2023-11-29 13:30:00,0.23365,0.22848
2023-11-29 13:45:00,0.42903,0.39293
2023-11-29 14:00:00,0.31196,0.26528
2023-11-29 14:15:00,0.25956,0.2621
2023-11-29 14:30:00,0.18928,0.19227
2023-11-29 14:45:00,0.15218,0.15134
2023-11-29 15:00:00,0.11474,0.11952
2023-11-29 15:15:00,0.31252,0.2984
2023-11-29 15:30:00,0.2388,0.2216
2023-11-29 15:45:00,0.17526,0.1494
2023-11-29 16:00:00,0.12053,0.10077
2023-11-29 16:15:00,0.07705,0.06654
2023-11-29 16:30:00,0.04142,0.04025
2023-11-29 16:45:00,0.01602,0.01691
2023-11-29 17:00:00,0.00189,0.00229
2023-11-29 17:15:00,0.00024,0.00028
2023-11-29 17:30:00,0.00024,0.0002
2023-11-29 17:45:00,0.00018,0.0001
2023-11-29 18:00:00,0.00012,0.0
2023-11-29 18:15:00,6e-05,0.0
2023-11-29 18:30:00,0.0,0.0
2023-11-29 18:45:00,0.0,0.0
2023-11-29 19:00:00,0.0,0.0
2023-11-29 19:15:00,0.0,0.0
2023-11-29 19:30:00,0.0,0.0
2023-11-29 19:45:00,0.0,0.0
2023-11-29 20:00:00,0.0,0.0
2023-11-29 20:15:00,0.0,0.0
2023-11-29 20:30:00,0.0,0.0
2023-11-29 20:45:00,0.0,0.0
2023-11-29 21:00:00,0.0,0.0
2023-11-29 21:15:00,0.0,0.0
2023-11-29 21:30:00,0.0,0.0
2023-11-29 21:45:00,0.0,0.0
2023-11-29 22:00:00,0.0,0.0
2023-11-29 22:15:00,0.0,0.0
2023-11-29 22:30:00,0.0,0.0
2023-11-29 22:45:00,0.0,0.0
2023-11-29 23:00:00,0.0,0.0
2023-11-29 23:15:00,0.0,0.0
2023-11-29 23:30:00,0.0,0.0
2023-11-29 23:45:00,0.0,0.0
