时间,鸿旺,欧伦
2023-11-26 00:00:00,0.0,0.0
2023-11-26 00:15:00,0.0,0.0
2023-11-26 00:30:00,0.0,0.0
2023-11-26 00:45:00,0.0,0.0
2023-11-26 01:00:00,0.0,0.0
2023-11-26 01:15:00,0.0,0.0
2023-11-26 01:30:00,0.0,0.0
2023-11-26 01:45:00,0.0,0.0
2023-11-26 02:00:00,0.0,0.0
2023-11-26 02:15:00,0.0,0.0
2023-11-26 02:30:00,0.0,0.0
2023-11-26 02:45:00,0.0,0.0
2023-11-26 03:00:00,0.0,0.0
2023-11-26 03:15:00,0.0,0.0
2023-11-26 03:30:00,0.0,0.0
2023-11-26 03:45:00,0.0,0.0
2023-11-26 04:00:00,0.0,0.0
2023-11-26 04:15:00,0.0,0.0
2023-11-26 04:30:00,0.0,0.0
2023-11-26 04:45:00,0.0,0.0
2023-11-26 05:00:00,0.0,0.0
2023-11-26 05:15:00,0.0,0.0
2023-11-26 05:30:00,0.0,0.0
2023-11-26 05:45:00,0.0,0.0
2023-11-26 06:00:00,0.0,0.0
2023-11-26 06:15:00,0.00052,0.00032
2023-11-26 06:30:00,0.00159,0.00177
2023-11-26 06:45:00,0.01065,0.01159
2023-11-26 07:00:00,0.04398,0.04272
2023-11-26 07:15:00,0.06651,0.08197
2023-11-26 07:30:00,0.09767,0.13893
2023-11-26 07:45:00,0.13442,0.19889
2023-11-26 08:00:00,0.30914,0.39301
2023-11-26 08:15:00,0.16025,0.15929
2023-11-26 08:30:00,0.19786,0.199
2023-11-26 08:45:00,0.21293,0.20861
2023-11-26 09:00:00,0.23633,0.23156
2023-11-26 09:15:00,0.31037,0.29455
2023-11-26 09:30:00,0.3143,0.34352
2023-11-26 09:45:00,0.28034,0.26529
2023-11-26 10:00:00,0.20395,0.19832
2023-11-26 10:15:00,0.13645,0.14553
2023-11-26 10:30:00,0.15884,0.13055
2023-11-26 10:45:00,0.14995,0.14598
2023-11-26 11:00:00,0.23899,0.22764
2023-11-26 11:15:00,0.17597,0.16766
2023-11-26 11:30:00,0.14533,0.14125
2023-11-26 11:45:00,0.27544,0.2974
2023-11-26 12:00:00,0.28667,0.25752
2023-11-26 12:15:00,0.18466,0.18352
2023-11-26 12:30:00,0.24049,0.23494
2023-11-26 12:45:00,0.21336,0.20891
2023-11-26 13:00:00,0.21269,0.20635
2023-11-26 13:15:00,0.22761,0.22611
2023-11-26 13:30:00,0.25134,0.24228
2023-11-26 13:45:00,0.2018,0.19243
2023-11-26 14:00:00,0.21085,0.2022
2023-11-26 14:15:00,0.18195,0.17068
2023-11-26 14:30:00,0.18963,0.18959
2023-11-26 14:45:00,0.14157,0.14066
2023-11-26 15:00:00,0.13624,0.13232
2023-11-26 15:15:00,0.09451,0.0919
2023-11-26 15:30:00,0.067,0.06829
2023-11-26 15:45:00,0.07353,0.07198
2023-11-26 16:00:00,0.06513,0.06322
2023-11-26 16:15:00,0.03894,0.03756
2023-11-26 16:30:00,0.02926,0.02926
2023-11-26 16:45:00,0.00947,0.00975
2023-11-26 17:00:00,0.00246,0.00169
2023-11-26 17:15:00,0.00024,0.00024
2023-11-26 17:30:00,0.00024,0.00024
2023-11-26 17:45:00,0.00024,0.00012
2023-11-26 18:00:00,0.00016,0.0
2023-11-26 18:15:00,8e-05,0.0
2023-11-26 18:30:00,0.0,0.0
2023-11-26 18:45:00,0.0,0.0
2023-11-26 19:00:00,0.0,0.0
2023-11-26 19:15:00,0.0,0.0
2023-11-26 19:30:00,0.0,0.0
2023-11-26 19:45:00,0.0,0.0
2023-11-26 20:00:00,0.0,0.0
2023-11-26 20:15:00,0.0,0.0
2023-11-26 20:30:00,0.0,0.0
2023-11-26 20:45:00,0.0,0.0
2023-11-26 21:00:00,0.0,0.0
2023-11-26 21:15:00,0.0,0.0
2023-11-26 21:30:00,0.0,0.0
2023-11-26 21:45:00,0.0,0.0
2023-11-26 22:00:00,0.0,0.0
2023-11-26 22:15:00,0.0,0.0
2023-11-26 22:30:00,0.0,0.0
2023-11-26 22:45:00,0.0,0.0
2023-11-26 23:00:00,0.0,0.0
2023-11-26 23:15:00,0.0,0.0
2023-11-26 23:30:00,0.0,0.0
2023-11-26 23:45:00,0.0,0.0
