时间,鸿旺,欧伦
2023-11-28 00:00:00,0.0,0.0
2023-11-28 00:15:00,0.0,0.0
2023-11-28 00:30:00,0.0,0.0
2023-11-28 00:45:00,0.0,0.0
2023-11-28 01:00:00,0.0,0.0
2023-11-28 01:15:00,0.0,0.0
2023-11-28 01:30:00,0.0,0.0
2023-11-28 01:45:00,0.0,0.0
2023-11-28 02:00:00,0.0,0.0
2023-11-28 02:15:00,0.0,0.0
2023-11-28 02:30:00,0.0,0.0
2023-11-28 02:45:00,0.0,0.0
2023-11-28 03:00:00,0.0,0.0
2023-11-28 03:15:00,0.0,0.0
2023-11-28 03:30:00,0.0,0.0
2023-11-28 03:45:00,0.0,0.0
2023-11-28 04:00:00,0.0,0.0
2023-11-28 04:15:00,0.0,0.0
2023-11-28 04:30:00,0.0,0.0
2023-11-28 04:45:00,0.0,0.0
2023-11-28 05:00:00,0.0,0.0
2023-11-28 05:15:00,0.0,0.0
2023-11-28 05:30:00,0.0,0.0
2023-11-28 05:45:00,0.0,0.0
2023-11-28 06:00:00,0.0,0.0
2023-11-28 06:15:00,0.00027,0.00019
2023-11-28 06:30:00,0.0012,0.00143
2023-11-28 06:45:00,0.01002,0.01241
2023-11-28 07:00:00,0.03242,0.04183
2023-11-28 07:15:00,0.05731,0.08047
2023-11-28 07:30:00,0.07652,0.14029
2023-11-28 07:45:00,0.0994,0.19685
2023-11-28 08:00:00,0.1243,0.26083
2023-11-28 08:15:00,0.15322,0.37865
2023-11-28 08:30:00,0.19944,0.48392
2023-11-28 08:45:00,0.3294,0.56733
2023-11-28 09:00:00,0.52231,0.6537
2023-11-28 09:15:00,0.70044,0.71494
2023-11-28 09:30:00,0.82595,0.77199
2023-11-28 09:45:00,0.8908,0.82301
2023-11-28 10:00:00,0.93294,0.87256
2023-11-28 10:15:00,0.97506,0.90331
2023-11-28 10:30:00,0.99591,0.92659
2023-11-28 10:45:00,1.03805,0.96025
2023-11-28 11:00:00,1.06319,0.98654
2023-11-28 11:15:00,1.0631,0.98641
2023-11-28 11:30:00,1.06007,0.98351
2023-11-28 11:45:00,1.0395,0.96458
2023-11-28 12:00:00,1.05691,0.98307
2023-11-28 12:15:00,1.04263,0.97819
2023-11-28 12:30:00,1.03407,0.95561
2023-11-28 12:45:00,1.0095,0.94257
2023-11-28 13:00:00,0.9905,0.91629
2023-11-28 13:15:00,0.94787,0.88593
2023-11-28 13:30:00,0.84484,0.78907
2023-11-28 13:45:00,0.82625,0.77402
2023-11-28 14:00:00,0.72316,0.67404
2023-11-28 14:15:00,0.67977,0.63289
2023-11-28 14:30:00,0.58897,0.55578
2023-11-28 14:45:00,0.53525,0.50549
2023-11-28 15:00:00,0.45953,0.4437
2023-11-28 15:15:00,0.37482,0.33805
2023-11-28 15:30:00,0.28733,0.2401
2023-11-28 15:45:00,0.20632,0.15849
2023-11-28 16:00:00,0.14034,0.09883
2023-11-28 16:15:00,0.08745,0.06543
2023-11-28 16:30:00,0.04389,0.04032
2023-11-28 16:45:00,0.02017,0.01674
2023-11-28 17:00:00,0.00316,0.00264
2023-11-28 17:15:00,0.0003,0.00024
2023-11-28 17:30:00,0.00024,0.00022
2023-11-28 17:45:00,0.00024,0.00022
2023-11-28 18:00:00,0.00016,0.0
2023-11-28 18:15:00,8e-05,0.0
2023-11-28 18:30:00,0.0,0.0
2023-11-28 18:45:00,0.0,0.0
2023-11-28 19:00:00,0.0,0.0
2023-11-28 19:15:00,0.0,0.0
2023-11-28 19:30:00,0.0,0.0
2023-11-28 19:45:00,0.0,0.0
2023-11-28 20:00:00,0.0,0.0
2023-11-28 20:15:00,0.0,0.0
2023-11-28 20:30:00,0.0,0.0
2023-11-28 20:45:00,0.0,0.0
2023-11-28 21:00:00,0.0,0.0
2023-11-28 21:15:00,0.0,0.0
2023-11-28 21:30:00,0.0,0.0
2023-11-28 21:45:00,0.0,0.0
2023-11-28 22:00:00,0.0,0.0
2023-11-28 22:15:00,0.0,0.0
2023-11-28 22:30:00,0.0,0.0
2023-11-28 22:45:00,0.0,0.0
2023-11-28 23:00:00,0.0,0.0
2023-11-28 23:15:00,0.0,0.0
2023-11-28 23:30:00,0.0,0.0
2023-11-28 23:45:00,0.0,0.0
