时间,鸿旺,欧伦
2023-11-05 00:00:00,0.0,0.0
2023-11-05 00:15:00,0.0,0.0
2023-11-05 00:30:00,0.0,0.0
2023-11-05 00:45:00,0.0,0.0
2023-11-05 01:00:00,0.0,0.0
2023-11-05 01:15:00,0.0,0.0
2023-11-05 01:30:00,0.0,0.0
2023-11-05 01:45:00,0.0,0.0
2023-11-05 02:00:00,0.0,0.0
2023-11-05 02:15:00,0.0,0.0
2023-11-05 02:30:00,0.0,0.0
2023-11-05 02:45:00,0.0,0.0
2023-11-05 03:00:00,0.0,0.0
2023-11-05 03:15:00,0.0,0.0
2023-11-05 03:30:00,0.0,0.0
2023-11-05 03:45:00,0.0,0.0
2023-11-05 04:00:00,0.0,0.0
2023-11-05 04:15:00,0.0,0.0
2023-11-05 04:30:00,0.0,0.0
2023-11-05 04:45:00,0.0,0.0
2023-11-05 05:00:00,0.0,0.0
2023-11-05 05:15:00,0.0,0.0
2023-11-05 05:30:00,0.0,0.0
2023-11-05 05:45:00,0.0,0.0
2023-11-05 06:00:00,0.00058,0.0002
2023-11-05 06:15:00,0.00135,0.00111
2023-11-05 06:30:00,0.01476,0.01482
2023-11-05 06:45:00,0.04411,0.04786
2023-11-05 07:00:00,0.07464,0.09009
2023-11-05 07:15:00,0.10524,0.13513
2023-11-05 07:30:00,0.13291,0.19758
2023-11-05 07:45:00,0.16203,0.28802
2023-11-05 08:00:00,0.24295,0.36729
2023-11-05 08:15:00,0.40404,0.45517
2023-11-05 08:30:00,0.56415,0.55286
2023-11-05 08:45:00,0.67565,0.61974
2023-11-05 09:00:00,0.73646,0.69831
2023-11-05 09:15:00,0.79669,0.74389
2023-11-05 09:30:00,0.85502,0.8035
2023-11-05 09:45:00,0.9123,0.85017
2023-11-05 10:00:00,0.95153,0.89239
2023-11-05 10:15:00,0.97468,0.9147
2023-11-05 10:30:00,1.00028,0.92403
2023-11-05 10:45:00,1.02262,0.95538
2023-11-05 11:00:00,1.03845,0.96672
2023-11-05 11:15:00,1.06001,0.99528
2023-11-05 11:30:00,1.06908,1.00069
2023-11-05 11:45:00,1.05266,0.9842
2023-11-05 12:00:00,1.04249,0.97466
2023-11-05 12:15:00,1.03486,0.97609
2023-11-05 12:30:00,0.99339,0.93358
2023-11-05 12:45:00,0.96574,0.90333
2023-11-05 13:00:00,0.94395,0.87503
2023-11-05 13:15:00,0.90162,0.84238
2023-11-05 13:30:00,0.8709,0.81408
2023-11-05 13:45:00,0.83697,0.78174
2023-11-05 14:00:00,0.76215,0.70454
2023-11-05 14:15:00,0.68296,0.63059
2023-11-05 14:30:00,0.61887,0.57642
2023-11-05 14:45:00,0.54573,0.51233
2023-11-05 15:00:00,0.47858,0.455
2023-11-05 15:15:00,0.39342,0.37325
2023-11-05 15:30:00,0.31966,0.30936
2023-11-05 15:45:00,0.21416,0.16758
2023-11-05 16:00:00,0.14985,0.07741
2023-11-05 16:15:00,0.05047,0.04587
2023-11-05 16:30:00,0.06424,0.05977
2023-11-05 16:45:00,0.03121,0.03116
2023-11-05 17:00:00,0.01273,0.01142
2023-11-05 17:15:00,0.00264,0.00169
2023-11-05 17:30:00,0.00024,0.00024
2023-11-05 17:45:00,0.00024,0.00024
2023-11-05 18:00:00,0.00016,0.0
2023-11-05 18:15:00,8e-05,0.0
2023-11-05 18:30:00,0.0,0.0
2023-11-05 18:45:00,0.0,0.0
2023-11-05 19:00:00,0.0,0.0
2023-11-05 19:15:00,0.0,0.0
2023-11-05 19:30:00,0.0,0.0
2023-11-05 19:45:00,0.0,0.0
2023-11-05 20:00:00,0.0,0.0
2023-11-05 20:15:00,0.0,0.0
2023-11-05 20:30:00,0.0,0.0
2023-11-05 20:45:00,0.0,0.0
2023-11-05 21:00:00,0.0,0.0
2023-11-05 21:15:00,0.0,0.0
2023-11-05 21:30:00,0.0,0.0
2023-11-05 21:45:00,0.0,0.0
2023-11-05 22:00:00,0.0,0.0
2023-11-05 22:15:00,0.0,0.0
2023-11-05 22:30:00,0.0,0.0
2023-11-05 22:45:00,0.0,0.0
2023-11-05 23:00:00,0.0,0.0
2023-11-05 23:15:00,0.0,0.0
2023-11-05 23:30:00,0.0,0.0
2023-11-05 23:45:00,0.0,0.0
