时间,鸿旺,欧伦
2022-12-28 00:00:00,0.0,0.0
2022-12-28 00:15:00,0.0,0.0
2022-12-28 00:30:00,0.0,0.0
2022-12-28 00:45:00,0.0,0.0
2022-12-28 01:00:00,0.0,0.0
2022-12-28 01:15:00,0.0,0.0
2022-12-28 01:30:00,0.0,0.0
2022-12-28 01:45:00,0.0,0.0
2022-12-28 02:00:00,0.0,0.0
2022-12-28 02:15:00,0.0,0.0
2022-12-28 02:30:00,0.0,0.0
2022-12-28 02:45:00,0.0,0.0
2022-12-28 03:00:00,0.0,0.0
2022-12-28 03:15:00,0.0,0.0
2022-12-28 03:30:00,0.0,0.0
2022-12-28 03:45:00,0.0,0.0
2022-12-28 04:00:00,0.0,0.0
2022-12-28 04:15:00,0.0,0.0
2022-12-28 04:30:00,0.0,0.0
2022-12-28 04:45:00,0.0,0.0
2022-12-28 05:00:00,0.0,0.0
2022-12-28 05:15:00,0.0,0.0
2022-12-28 05:30:00,0.0,0.0
2022-12-28 05:45:00,0.0,0.0
2022-12-28 06:00:00,0.0,0.0
2022-12-28 06:15:00,0.0,0.0
2022-12-28 06:30:00,0.0,0.0
2022-12-28 06:45:00,0.00047,0.0003
2022-12-28 07:00:00,0.00096,0.00083
2022-12-28 07:15:00,0.00484,0.00586
2022-12-28 07:30:00,0.0123,0.01305
2022-12-28 07:45:00,0.02251,0.02176
2022-12-28 08:00:00,0.03553,0.03443
2022-12-28 08:15:00,0.05528,0.0603
2022-12-28 08:30:00,0.08359,0.08101
2022-12-28 08:45:00,0.09729,0.09609
2022-12-28 09:00:00,0.17844,0.19485
2022-12-28 09:15:00,0.31843,0.31953
2022-12-28 09:30:00,0.26834,0.28791
2022-12-28 09:45:00,0.28598,0.26551
2022-12-28 10:00:00,0.15685,0.14886
2022-12-28 10:15:00,0.23981,0.22237
2022-12-28 10:30:00,0.22283,0.23628
2022-12-28 10:45:00,0.17694,0.16983
2022-12-28 11:00:00,0.17739,0.16965
2022-12-28 11:15:00,0.19747,0.21483
2022-12-28 11:30:00,0.20977,0.21045
2022-12-28 11:45:00,0.20285,0.20107
2022-12-28 12:00:00,0.16261,0.16517
2022-12-28 12:15:00,0.16316,0.15234
2022-12-28 12:30:00,0.12013,0.12201
2022-12-28 12:45:00,0.13966,0.13962
2022-12-28 13:00:00,0.14521,0.12909
2022-12-28 13:15:00,0.14672,0.15834
2022-12-28 13:30:00,0.161,0.16322
2022-12-28 13:45:00,0.07763,0.07783
2022-12-28 14:00:00,0.08202,0.07807
2022-12-28 14:15:00,0.10926,0.10565
2022-12-28 14:30:00,0.13547,0.13403
2022-12-28 14:45:00,0.10681,0.10638
2022-12-28 15:00:00,0.08249,0.07991
2022-12-28 15:15:00,0.08529,0.0856
2022-12-28 15:30:00,0.06971,0.06868
2022-12-28 15:45:00,0.05411,0.05908
2022-12-28 16:00:00,0.06621,0.0604
2022-12-28 16:15:00,0.03289,0.034
2022-12-28 16:30:00,0.03236,0.03035
2022-12-28 16:45:00,0.01199,0.01078
2022-12-28 17:00:00,0.0027,0.00221
2022-12-28 17:15:00,0.0006,0.00024
2022-12-28 17:30:00,0.00024,0.00024
2022-12-28 17:45:00,0.00024,0.00024
2022-12-28 18:00:00,0.00016,0.0
2022-12-28 18:15:00,8e-05,0.0
2022-12-28 18:30:00,0.0,0.0
2022-12-28 18:45:00,0.0,0.0
2022-12-28 19:00:00,0.0,0.0
2022-12-28 19:15:00,0.0,0.0
2022-12-28 19:30:00,0.0,0.0
2022-12-28 19:45:00,0.0,0.0
2022-12-28 20:00:00,0.0,0.0
2022-12-28 20:15:00,0.0,0.0
2022-12-28 20:30:00,0.0,0.0
2022-12-28 20:45:00,0.0,0.0
2022-12-28 21:00:00,0.0,0.0
2022-12-28 21:15:00,0.0,0.0
2022-12-28 21:30:00,0.0,0.0
2022-12-28 21:45:00,0.0,0.0
2022-12-28 22:00:00,0.0,0.0
2022-12-28 22:15:00,0.0,0.0
2022-12-28 22:30:00,0.0,0.0
2022-12-28 22:45:00,0.0,0.0
2022-12-28 23:00:00,0.0,0.0
2022-12-28 23:15:00,0.0,0.0
2022-12-28 23:30:00,0.0,0.0
2022-12-28 23:45:00,0.0,0.0
