时间,鸿旺,欧伦
2022-12-12 00:00:00,0.0,0.0
2022-12-12 00:15:00,0.0,0.0
2022-12-12 00:30:00,0.0,0.0
2022-12-12 00:45:00,0.0,0.0
2022-12-12 01:00:00,0.0,0.0
2022-12-12 01:15:00,0.0,0.0
2022-12-12 01:30:00,0.0,0.0
2022-12-12 01:45:00,0.0,0.0
2022-12-12 02:00:00,0.0,0.0
2022-12-12 02:15:00,0.0,0.0
2022-12-12 02:30:00,0.0,0.0
2022-12-12 02:45:00,0.0,0.0
2022-12-12 03:00:00,0.0,0.0
2022-12-12 03:15:00,0.0,0.0
2022-12-12 03:30:00,0.0,0.0
2022-12-12 03:45:00,0.0,0.0
2022-12-12 04:00:00,0.0,0.0
2022-12-12 04:15:00,0.0,0.0
2022-12-12 04:30:00,0.0,0.0
2022-12-12 04:45:00,0.0,0.0
2022-12-12 05:00:00,0.0,0.0
2022-12-12 05:15:00,0.0,0.0
2022-12-12 05:30:00,0.0,0.0
2022-12-12 05:45:00,0.0,0.0
2022-12-12 06:00:00,0.0,0.0
2022-12-12 06:15:00,0.0,0.0
2022-12-12 06:30:00,0.00015,0.00039
2022-12-12 06:45:00,0.00099,0.00063
2022-12-12 07:00:00,0.00429,0.00549
2022-12-12 07:15:00,0.0148,0.01458
2022-12-12 07:30:00,0.02677,0.02682
2022-12-12 07:45:00,0.04435,0.0439
2022-12-12 08:00:00,0.06621,0.06521
2022-12-12 08:15:00,0.06827,0.06889
2022-12-12 08:30:00,0.08796,0.08662
2022-12-12 08:45:00,0.12544,0.12419
2022-12-12 09:00:00,0.14887,0.14806
2022-12-12 09:15:00,0.52754,0.46927
2022-12-12 09:30:00,0.38959,0.38079
2022-12-12 09:45:00,0.3657,0.35666
2022-12-12 10:00:00,0.44586,0.43296
2022-12-12 10:15:00,0.8327,0.7325
2022-12-12 10:30:00,0.94397,0.8826
2022-12-12 10:45:00,0.91397,0.86682
2022-12-12 11:00:00,0.97751,0.90868
2022-12-12 11:15:00,0.88189,0.82484
2022-12-12 11:30:00,0.90593,0.93784
2022-12-12 11:45:00,0.96084,0.86715
2022-12-12 12:00:00,0.28887,0.26618
2022-12-12 12:15:00,0.23587,0.24609
2022-12-12 12:30:00,0.31879,0.33908
2022-12-12 12:45:00,0.27752,0.28033
2022-12-12 13:00:00,0.4551,0.44029
2022-12-12 13:15:00,0.42613,0.36799
2022-12-12 13:30:00,0.66254,0.61409
2022-12-12 13:45:00,0.28298,0.29778
2022-12-12 14:00:00,0.56329,0.4725
2022-12-12 14:15:00,0.6664,0.62204
2022-12-12 14:30:00,0.60851,0.55874
2022-12-12 14:45:00,0.53625,0.50416
2022-12-12 15:00:00,0.4798,0.45641
2022-12-12 15:15:00,0.39889,0.35243
2022-12-12 15:30:00,0.318,0.26116
2022-12-12 15:45:00,0.24205,0.18837
2022-12-12 16:00:00,0.16633,0.12209
2022-12-12 16:15:00,0.10336,0.08102
2022-12-12 16:30:00,0.0609,0.04998
2022-12-12 16:45:00,0.03153,0.02362
2022-12-12 17:00:00,0.00639,0.00544
2022-12-12 17:15:00,0.00051,0.00027
2022-12-12 17:30:00,0.00024,0.00022
2022-12-12 17:45:00,0.00024,0.00022
2022-12-12 18:00:00,0.00016,0.0
2022-12-12 18:15:00,8e-05,0.0
2022-12-12 18:30:00,0.0,0.0
2022-12-12 18:45:00,0.0,0.0
2022-12-12 19:00:00,0.0,0.0
2022-12-12 19:15:00,0.0,0.0
2022-12-12 19:30:00,0.0,0.0
2022-12-12 19:45:00,0.0,0.0
2022-12-12 20:00:00,0.0,0.0
2022-12-12 20:15:00,0.0,0.0
2022-12-12 20:30:00,0.0,0.0
2022-12-12 20:45:00,0.0,0.0
2022-12-12 21:00:00,0.0,0.0
2022-12-12 21:15:00,0.0,0.0
2022-12-12 21:30:00,0.0,0.0
2022-12-12 21:45:00,0.0,0.0
2022-12-12 22:00:00,0.0,0.0
2022-12-12 22:15:00,0.0,0.0
2022-12-12 22:30:00,0.0,0.0
2022-12-12 22:45:00,0.0,0.0
2022-12-12 23:00:00,0.0,0.0
2022-12-12 23:15:00,0.0,0.0
2022-12-12 23:30:00,0.0,0.0
2022-12-12 23:45:00,0.0,0.0
