时间,鸿旺,欧伦
2022-12-05 00:00:00,0.0,0.0
2022-12-05 00:15:00,0.0,0.0
2022-12-05 00:30:00,0.0,0.0
2022-12-05 00:45:00,0.0,0.0
2022-12-05 01:00:00,0.0,0.0
2022-12-05 01:15:00,0.0,0.0
2022-12-05 01:30:00,0.0,0.0
2022-12-05 01:45:00,0.0,0.0
2022-12-05 02:00:00,0.0,0.0
2022-12-05 02:15:00,0.0,0.0
2022-12-05 02:30:00,0.0,0.0
2022-12-05 02:45:00,0.0,0.0
2022-12-05 03:00:00,0.0,0.0
2022-12-05 03:15:00,0.0,0.0
2022-12-05 03:30:00,0.0,0.0
2022-12-05 03:45:00,0.0,0.0
2022-12-05 04:00:00,0.0,0.0
2022-12-05 04:15:00,0.0,0.0
2022-12-05 04:30:00,0.0,0.0
2022-12-05 04:45:00,0.0,0.0
2022-12-05 05:00:00,0.0,0.0
2022-12-05 05:15:00,0.0,0.0
2022-12-05 05:30:00,0.0,0.0
2022-12-05 05:45:00,0.0,0.0
2022-12-05 06:00:00,0.0,0.0
2022-12-05 06:15:00,0.0,0.0
2022-12-05 06:30:00,0.00038,0.00015
2022-12-05 06:45:00,0.00057,0.00057
2022-12-05 07:00:00,0.00117,0.00087
2022-12-05 07:15:00,0.00852,0.00797
2022-12-05 07:30:00,0.01183,0.01353
2022-12-05 07:45:00,0.01887,0.01525
2022-12-05 08:00:00,0.02107,0.02148
2022-12-05 08:15:00,0.02793,0.02775
2022-12-05 08:30:00,0.02321,0.02068
2022-12-05 08:45:00,0.04173,0.0432
2022-12-05 09:00:00,0.04521,0.04617
2022-12-05 09:15:00,0.05421,0.05522
2022-12-05 09:30:00,0.06692,0.06885
2022-12-05 09:45:00,0.08412,0.06741
2022-12-05 10:00:00,0.0775,0.08874
2022-12-05 10:15:00,0.10831,0.11729
2022-12-05 10:30:00,0.14054,0.14799
2022-12-05 10:45:00,0.19935,0.20393
2022-12-05 11:00:00,0.2503,0.24922
2022-12-05 11:15:00,0.21149,0.2215
2022-12-05 11:30:00,0.29692,0.29212
2022-12-05 11:45:00,0.29891,0.31348
2022-12-05 12:00:00,0.41325,0.40214
2022-12-05 12:15:00,0.60191,0.6674
2022-12-05 12:30:00,0.58989,0.53798
2022-12-05 12:45:00,0.50313,0.48721
2022-12-05 13:00:00,0.44493,0.44963
2022-12-05 13:15:00,0.54649,0.53392
2022-12-05 13:30:00,0.30614,0.30054
2022-12-05 13:45:00,0.28182,0.28014
2022-12-05 14:00:00,0.28536,0.28545
2022-12-05 14:15:00,0.33139,0.28346
2022-12-05 14:30:00,0.22706,0.22356
2022-12-05 14:45:00,0.26822,0.26128
2022-12-05 15:00:00,0.20417,0.19988
2022-12-05 15:15:00,0.12203,0.12329
2022-12-05 15:30:00,0.10984,0.10327
2022-12-05 15:45:00,0.09787,0.09111
2022-12-05 16:00:00,0.06228,0.05199
2022-12-05 16:15:00,0.03615,0.03229
2022-12-05 16:30:00,0.02089,0.01224
2022-12-05 16:45:00,0.00843,0.00382
2022-12-05 17:00:00,0.00151,0.00029
2022-12-05 17:15:00,0.00024,0.00024
2022-12-05 17:30:00,0.00024,0.00024
2022-12-05 17:45:00,0.00018,0.00012
2022-12-05 18:00:00,0.00012,0.0
2022-12-05 18:15:00,6e-05,0.0
2022-12-05 18:30:00,0.0,0.0
2022-12-05 18:45:00,0.0,0.0
2022-12-05 19:00:00,0.0,0.0
2022-12-05 19:15:00,0.0,0.0
2022-12-05 19:30:00,0.0,0.0
2022-12-05 19:45:00,0.0,0.0
2022-12-05 20:00:00,0.0,0.0
2022-12-05 20:15:00,0.0,0.0
2022-12-05 20:30:00,0.0,0.0
2022-12-05 20:45:00,0.0,0.0
2022-12-05 21:00:00,0.0,0.0
2022-12-05 21:15:00,0.0,0.0
2022-12-05 21:30:00,0.0,0.0
2022-12-05 21:45:00,0.0,0.0
2022-12-05 22:00:00,0.0,0.0
2022-12-05 22:15:00,0.0,0.0
2022-12-05 22:30:00,0.0,0.0
2022-12-05 22:45:00,0.0,0.0
2022-12-05 23:00:00,0.0,0.0
2022-12-05 23:15:00,0.0,0.0
2022-12-05 23:30:00,0.0,0.0
2022-12-05 23:45:00,0.0,0.0
