时间,鸿旺,欧伦
2022-12-21 00:00:00,0.0,0.0
2022-12-21 00:15:00,0.0,0.0
2022-12-21 00:30:00,0.0,0.0
2022-12-21 00:45:00,0.0,0.0
2022-12-21 01:00:00,0.0,0.0
2022-12-21 01:15:00,0.0,0.0
2022-12-21 01:30:00,0.0,0.0
2022-12-21 01:45:00,0.0,0.0
2022-12-21 02:00:00,0.0,0.0
2022-12-21 02:15:00,0.0,0.0
2022-12-21 02:30:00,0.0,0.0
2022-12-21 02:45:00,0.0,0.0
2022-12-21 03:00:00,0.0,0.0
2022-12-21 03:15:00,0.0,0.0
2022-12-21 03:30:00,0.0,0.0
2022-12-21 03:45:00,0.0,0.0
2022-12-21 04:00:00,0.0,0.0
2022-12-21 04:15:00,0.0,0.0
2022-12-21 04:30:00,0.0,0.0
2022-12-21 04:45:00,0.0,0.0
2022-12-21 05:00:00,0.0,0.0
2022-12-21 05:15:00,0.0,0.0
2022-12-21 05:30:00,0.0,0.0
2022-12-21 05:45:00,0.0,0.0
2022-12-21 06:00:00,0.0,0.0
2022-12-21 06:15:00,0.0,0.0
2022-12-21 06:30:00,0.0006,7e-05
2022-12-21 06:45:00,0.00066,0.00084
2022-12-21 07:00:00,0.00713,0.00766
2022-12-21 07:15:00,0.02735,0.03696
2022-12-21 07:30:00,0.05575,0.08027
2022-12-21 07:45:00,0.07626,0.13268
2022-12-21 08:00:00,0.1061,0.2032
2022-12-21 08:15:00,0.13042,0.26826
2022-12-21 08:30:00,0.15634,0.37675
2022-12-21 08:45:00,0.18483,0.49725
2022-12-21 09:00:00,0.26359,0.5992
2022-12-21 09:15:00,0.42342,0.68453
2022-12-21 09:30:00,0.62079,0.75997
2022-12-21 09:45:00,0.75552,0.81631
2022-12-21 10:00:00,0.92077,0.87234
2022-12-21 10:15:00,0.97406,0.9199
2022-12-21 10:30:00,1.00852,0.94194
2022-12-21 10:45:00,1.04452,0.97279
2022-12-21 11:00:00,1.06816,0.9949
2022-12-21 11:15:00,1.08098,1.00746
2022-12-21 11:30:00,1.09423,1.02577
2022-12-21 11:45:00,1.10343,1.02935
2022-12-21 12:00:00,1.088,1.01684
2022-12-21 12:15:00,1.0808,1.01389
2022-12-21 12:30:00,1.05523,0.98315
2022-12-21 12:45:00,1.04895,0.97689
2022-12-21 13:00:00,1.01998,0.95031
2022-12-21 13:15:00,0.9713,0.90502
2022-12-21 13:30:00,0.92886,0.86096
2022-12-21 13:45:00,0.85243,0.79576
2022-12-21 14:00:00,0.7845,0.73883
2022-12-21 14:15:00,0.72514,0.67881
2022-12-21 14:30:00,0.6603,0.62701
2022-12-21 14:45:00,0.56986,0.54702
2022-12-21 15:00:00,0.47891,0.46005
2022-12-21 15:15:00,0.42242,0.37412
2022-12-21 15:30:00,0.32366,0.28425
2022-12-21 15:45:00,0.24184,0.19598
2022-12-21 16:00:00,0.17153,0.13146
2022-12-21 16:15:00,0.10869,0.08435
2022-12-21 16:30:00,0.06167,0.05448
2022-12-21 16:45:00,0.03222,0.02701
2022-12-21 17:00:00,0.00772,0.00569
2022-12-21 17:15:00,0.00099,0.00033
2022-12-21 17:30:00,0.00024,0.00024
2022-12-21 17:45:00,0.00022,0.00022
2022-12-21 18:00:00,0.00015,0.0
2022-12-21 18:15:00,7e-05,0.0
2022-12-21 18:30:00,0.0,0.0
2022-12-21 18:45:00,0.0,0.0
2022-12-21 19:00:00,0.0,0.0
2022-12-21 19:15:00,0.0,0.0
2022-12-21 19:30:00,0.0,0.0
2022-12-21 19:45:00,0.0,0.0
2022-12-21 20:00:00,0.0,0.0
2022-12-21 20:15:00,0.0,0.0
2022-12-21 20:30:00,0.0,0.0
2022-12-21 20:45:00,0.0,0.0
2022-12-21 21:00:00,0.0,0.0
2022-12-21 21:15:00,0.0,0.0
2022-12-21 21:30:00,0.0,0.0
2022-12-21 21:45:00,0.0,0.0
2022-12-21 22:00:00,0.0,0.0
2022-12-21 22:15:00,0.0,0.0
2022-12-21 22:30:00,0.0,0.0
2022-12-21 22:45:00,0.0,0.0
2022-12-21 23:00:00,0.0,0.0
2022-12-21 23:15:00,0.0,0.0
2022-12-21 23:30:00,0.0,0.0
2022-12-21 23:45:00,0.0,0.0
