时间,鸿旺,欧伦
2022-12-24 00:00:00,0.0,0.0
2022-12-24 00:15:00,0.0,0.0
2022-12-24 00:30:00,0.0,0.0
2022-12-24 00:45:00,0.0,0.0
2022-12-24 01:00:00,0.0,0.0
2022-12-24 01:15:00,0.0,0.0
2022-12-24 01:30:00,0.0,0.0
2022-12-24 01:45:00,0.0,0.0
2022-12-24 02:00:00,0.0,0.0
2022-12-24 02:15:00,0.0,0.0
2022-12-24 02:30:00,0.0,0.0
2022-12-24 02:45:00,0.0,0.0
2022-12-24 03:00:00,0.0,0.0
2022-12-24 03:15:00,0.0,0.0
2022-12-24 03:30:00,0.0,0.0
2022-12-24 03:45:00,0.0,0.0
2022-12-24 04:00:00,0.0,0.0
2022-12-24 04:15:00,0.0,0.0
2022-12-24 04:30:00,0.0,0.0
2022-12-24 04:45:00,0.0,0.0
2022-12-24 05:00:00,0.0,0.0
2022-12-24 05:15:00,0.0,0.0
2022-12-24 05:30:00,0.0,0.0
2022-12-24 05:45:00,0.0,0.0
2022-12-24 06:00:00,0.0,0.0
2022-12-24 06:15:00,0.0,0.0
2022-12-24 06:30:00,0.00047,0.0002
2022-12-24 06:45:00,0.00066,0.00105
2022-12-24 07:00:00,0.00771,0.00947
2022-12-24 07:15:00,0.02737,0.03546
2022-12-24 07:30:00,0.04358,0.08038
2022-12-24 07:45:00,0.06453,0.13849
2022-12-24 08:00:00,0.08377,0.20852
2022-12-24 08:15:00,0.09434,0.27125
2022-12-24 08:30:00,0.11483,0.38762
2022-12-24 08:45:00,0.14076,0.53209
2022-12-24 09:00:00,0.2069,0.65136
2022-12-24 09:15:00,0.33838,0.74665
2022-12-24 09:30:00,0.62057,0.81373
2022-12-24 09:45:00,0.85408,0.86585
2022-12-24 10:00:00,0.98116,0.91965
2022-12-24 10:15:00,1.02637,0.94681
2022-12-24 10:30:00,1.04589,0.97254
2022-12-24 10:45:00,1.09612,1.01281
2022-12-24 11:00:00,1.13582,1.05132
2022-12-24 11:15:00,1.1432,1.06179
2022-12-24 11:30:00,1.1509,1.07081
2022-12-24 11:45:00,1.16458,1.08387
2022-12-24 12:00:00,1.14122,1.06579
2022-12-24 12:15:00,1.1266,1.05437
2022-12-24 12:30:00,1.11324,1.0335
2022-12-24 12:45:00,1.08542,1.0081
2022-12-24 13:00:00,1.053,0.98017
2022-12-24 13:15:00,1.03398,0.9572
2022-12-24 13:30:00,1.01086,0.93653
2022-12-24 13:45:00,0.9759,0.91196
2022-12-24 14:00:00,0.85852,0.79626
2022-12-24 14:15:00,0.8025,0.75176
2022-12-24 14:30:00,0.72208,0.67739
2022-12-24 14:45:00,0.64992,0.60753
2022-12-24 15:00:00,0.56869,0.53388
2022-12-24 15:15:00,0.48058,0.43224
2022-12-24 15:30:00,0.40188,0.31487
2022-12-24 15:45:00,0.306,0.20133
2022-12-24 16:00:00,0.19439,0.11011
2022-12-24 16:15:00,0.13205,0.06744
2022-12-24 16:30:00,0.0753,0.04727
2022-12-24 16:45:00,0.03582,0.02837
2022-12-24 17:00:00,0.00883,0.00782
2022-12-24 17:15:00,0.00105,0.00053
2022-12-24 17:30:00,0.00024,0.00024
2022-12-24 17:45:00,0.0002,0.00024
2022-12-24 18:00:00,0.00015,0.0
2022-12-24 18:15:00,0.0001,0.0
2022-12-24 18:30:00,5e-05,0.0
2022-12-24 18:45:00,0.0,0.0
2022-12-24 19:00:00,0.0,0.0
2022-12-24 19:15:00,0.0,0.0
2022-12-24 19:30:00,0.0,0.0
2022-12-24 19:45:00,0.0,0.0
2022-12-24 20:00:00,0.0,0.0
2022-12-24 20:15:00,0.0,0.0
2022-12-24 20:30:00,0.0,0.0
2022-12-24 20:45:00,0.0,0.0
2022-12-24 21:00:00,0.0,0.0
2022-12-24 21:15:00,0.0,0.0
2022-12-24 21:30:00,0.0,0.0
2022-12-24 21:45:00,0.0,0.0
2022-12-24 22:00:00,0.0,0.0
2022-12-24 22:15:00,0.0,0.0
2022-12-24 22:30:00,0.0,0.0
2022-12-24 22:45:00,0.0,0.0
2022-12-24 23:00:00,0.0,0.0
2022-12-24 23:15:00,0.0,0.0
2022-12-24 23:30:00,0.0,0.0
2022-12-24 23:45:00,0.0,0.0
