时间,鸿旺,欧伦
2022-12-25 00:00:00,0.0,0.0
2022-12-25 00:15:00,0.0,0.0
2022-12-25 00:30:00,0.0,0.0
2022-12-25 00:45:00,0.0,0.0
2022-12-25 01:00:00,0.0,0.0
2022-12-25 01:15:00,0.0,0.0
2022-12-25 01:30:00,0.0,0.0
2022-12-25 01:45:00,0.0,0.0
2022-12-25 02:00:00,0.0,0.0
2022-12-25 02:15:00,0.0,0.0
2022-12-25 02:30:00,0.0,0.0
2022-12-25 02:45:00,0.0,0.0
2022-12-25 03:00:00,0.0,0.0
2022-12-25 03:15:00,0.0,0.0
2022-12-25 03:30:00,0.0,0.0
2022-12-25 03:45:00,0.0,0.0
2022-12-25 04:00:00,0.0,0.0
2022-12-25 04:15:00,0.0,0.0
2022-12-25 04:30:00,0.0,0.0
2022-12-25 04:45:00,0.0,0.0
2022-12-25 05:00:00,0.0,0.0
2022-12-25 05:15:00,0.0,0.0
2022-12-25 05:30:00,0.0,0.0
2022-12-25 05:45:00,0.0,0.0
2022-12-25 06:00:00,0.0,0.0
2022-12-25 06:15:00,0.0,0.0
2022-12-25 06:30:00,0.00057,0.00025
2022-12-25 06:45:00,0.0009,0.00114
2022-12-25 07:00:00,0.00865,0.00973
2022-12-25 07:15:00,0.02575,0.0326
2022-12-25 07:30:00,0.04722,0.07828
2022-12-25 07:45:00,0.0652,0.13777
2022-12-25 08:00:00,0.08215,0.20728
2022-12-25 08:15:00,0.09904,0.26969
2022-12-25 08:30:00,0.12196,0.37326
2022-12-25 08:45:00,0.14659,0.52725
2022-12-25 09:00:00,0.22574,0.64661
2022-12-25 09:15:00,0.36582,0.742
2022-12-25 09:30:00,0.61477,0.81381
2022-12-25 09:45:00,0.80706,0.8673
2022-12-25 10:00:00,0.97287,0.90999
2022-12-25 10:15:00,1.03496,0.96425
2022-12-25 10:30:00,1.06318,0.99526
2022-12-25 10:45:00,1.10017,1.02072
2022-12-25 11:00:00,1.14277,1.05319
2022-12-25 11:15:00,1.15927,1.07798
2022-12-25 11:30:00,1.15827,1.06458
2022-12-25 11:45:00,1.17854,1.09566
2022-12-25 12:00:00,1.17834,1.08096
2022-12-25 12:15:00,1.15796,1.08106
2022-12-25 12:30:00,1.1447,1.0721
2022-12-25 12:45:00,1.13397,1.05559
2022-12-25 13:00:00,1.0999,1.02642
2022-12-25 13:15:00,1.06759,0.98293
2022-12-25 13:30:00,1.01531,0.94462
2022-12-25 13:45:00,0.94909,0.88424
2022-12-25 14:00:00,0.91275,0.84521
2022-12-25 14:15:00,0.84525,0.78071
2022-12-25 14:30:00,0.76625,0.70788
2022-12-25 14:45:00,0.69912,0.66117
2022-12-25 15:00:00,0.60117,0.55839
2022-12-25 15:15:00,0.52356,0.46293
2022-12-25 15:30:00,0.4219,0.32718
2022-12-25 15:45:00,0.33129,0.20631
2022-12-25 16:00:00,0.21249,0.13903
2022-12-25 16:15:00,0.13816,0.06418
2022-12-25 16:30:00,0.0722,0.04677
2022-12-25 16:45:00,0.02943,0.02942
2022-12-25 17:00:00,0.00992,0.00945
2022-12-25 17:15:00,0.00126,0.00093
2022-12-25 17:30:00,0.00024,0.00024
2022-12-25 17:45:00,0.00022,0.00024
2022-12-25 18:00:00,0.00017,0.0
2022-12-25 18:15:00,0.00011,0.0
2022-12-25 18:30:00,6e-05,0.0
2022-12-25 18:45:00,0.0,0.0
2022-12-25 19:00:00,0.0,0.0
2022-12-25 19:15:00,0.0,0.0
2022-12-25 19:30:00,0.0,0.0
2022-12-25 19:45:00,0.0,0.0
2022-12-25 20:00:00,0.0,0.0
2022-12-25 20:15:00,0.0,0.0
2022-12-25 20:30:00,0.0,0.0
2022-12-25 20:45:00,0.0,0.0
2022-12-25 21:00:00,0.0,0.0
2022-12-25 21:15:00,0.0,0.0
2022-12-25 21:30:00,0.0,0.0
2022-12-25 21:45:00,0.0,0.0
2022-12-25 22:00:00,0.0,0.0
2022-12-25 22:15:00,0.0,0.0
2022-12-25 22:30:00,0.0,0.0
2022-12-25 22:45:00,0.0,0.0
2022-12-25 23:00:00,0.0,0.0
2022-12-25 23:15:00,0.0,0.0
2022-12-25 23:30:00,0.0,0.0
2022-12-25 23:45:00,0.0,0.0
